time,open_return,high_return,low_return,close_return,volume
2020-11-24,-0.0008654262224144782,-0.0008563476771569212,0.0,0.0019510080208107183,812220
2020-11-25,0.0019488956258120194,0.01135633169059358,0.009821038847664942,0.015361315447858015,1222490
2020-11-26,0.008644910309055565,0.0,0.0038902096390749374,0.004900916258256949,545450
2020-11-27,0.009427898007285052,-0.0008474576271187972,0.0027987082884821657,-0.008481764206955011,720830
2020-11-30,-0.007429420505200679,-0.005725190839694583,-0.009660798626019651,-0.012403763900769804,1596840
2020-12-01,-0.020958083832335217,-0.004691831947110203,-0.009538261435074857,0.010610653962754402,953230
2020-12-02,0.0183486238532109,0.004713949003642526,0.01356970890785747,0.0,497910
2020-12-03,0.0010725010725012307,0.0027724461505651554,0.0010796804145971617,0.007499464323976968,731750
2020-12-04,0.006642382686950832,0.006592939174819179,0.0019413287316651928,0.0,797060
2020-12-07,0.0008514261387826405,-0.0046482146630044685,0.005597416576964331,0.0,678660
2020-12-08,0.0,-0.0019104224156228922,-0.0027831299507600216,-0.007443641003828216,747280
2020-12-09,-0.007443641003828216,0.0019140791152700842,-0.0038643194504078826,0.009427898007285052,789790
2020-12-10,0.009427898007285052,0.009552112078115016,0.004741379310344795,-0.010401188707280906,979550
2020-12-11,-0.010401188707280906,-0.0018923465096720715,0.0,0.018232518232518258,569360
2020-12-14,0.01716001716001725,0.019591320834211112,0.005791505791505891,0.019591320834211112,1122380
2020-12-15,0.0206663854913538,0.0,0.011303049690765565,-0.017355371900826366,1205700
2020-12-16,-0.019214876033057826,-0.016528925619834656,-0.007380851961197865,0.0,756200
2020-12-17,-0.004634506003791894,-0.0008403361344537785,-0.012322073507541886,-0.021656854499579548,1352580
2020-12-18,-0.015238095238095162,-0.008410428931875602,-0.0008604000860399363,0.0,1350780
2020-12-21,0.007736943907156624,0.0027565733672605397,0.003659849300322815,0.01633354824844191,587100
2020-12-22,0.004691831947110314,0.010361598646648318,0.0038610038610038533,-0.006555297102981639,518320
2020-12-23,-0.0027594990447888934,-0.004604437002930117,0.0010683760683760646,0.0,701430
2020-12-24,0.012345679012345734,0.0,-0.013447171824973347,0.0,831440
2020-12-25,-0.012195121951219634,-0.0056770395290159925,0.009736045002163518,0.0019157088122605526,370300
2020-12-28,0.0019157088122605526,0.0019031507718334506,0.003856867366616612,0.0,711710
2020-12-29,0.00276184406203539,0.0,0.0036286019210245435,0.005523688124070558,612360
2020-12-30,0.004661016949152552,0.028070915998311463,0.008507018290089263,0.018804141136699704,1528950
2020-12-31,0.016870518768452136,-0.0026688564976391493,-0.01117671868409953,-0.0026959767731230544,656040
2021-01-04,-0.0008295313148071193,-0.0026759983532317344,0.009383663894220406,-0.0018714909544604863,991100
2021-01-05,-0.011000415110004158,0.008255933952528327,0.00676103950982454,0.015833333333333366,1192200
2021-01-06,0.026023084994753365,0.005322415557829974,0.015739769150052485,0.0045118949958982135,1283000
2021-01-07,0.00368173450603404,0.004479739360619073,0.0010330578512398603,-0.0010208248264597097,862300
2021-01-08,-0.0028530670470756636,0.01540644638151245,0.009907120743033904,0.015532393214796603,1348700
2021-01-11,0.02554669936644194,0.01676981433419833,0.024524831391784296,0.017911048500704352,1536700
2021-01-12,0.027500996412913592,0.012369919497349446,0.007979253939756514,0.005338078291815096,981100
2021-01-13,-0.013770364623739373,-0.01221877424359974,-0.022758757173956035,-0.028908554572271372,1237900
2021-01-14,-0.025368731563421787,-0.020027488709994157,-0.009923045767517236,-0.006277845281490557,1439100
2021-01-15,-0.0010088781275222614,-0.0008014425966740291,-0.00184086725301702,0.007132667617689048,1238000
2021-01-18,0.005453443748737685,-0.0010026067776217618,0.002663934426229586,-0.00809388911371911,826900
2021-01-19,-0.015267175572518998,-0.016057808109192995,-0.06805640711220107,-0.06874745002039995,1367600
2021-01-20,-0.06609547123623016,-0.047939616483068215,-0.0008771929824561431,0.005695509309967095,1875500
2021-01-21,0.019440803844473553,0.001928433683308306,0.004828797190517875,0.01742539751688099,1564600
2021-01-22,0.003856867366616612,0.012189905902480813,0.019440803844473553,-0.0008563476771569212,1094200
2021-01-25,-0.0038420490928494644,-0.006549757025142489,-0.008570816370259249,-0.001928433683308417,827300
2021-01-26,-0.001928433683308417,-0.007443641003828216,-0.04322455154527771,-0.03155860884499784,1028600
2021-01-27,-0.03155860884499784,-0.019070066423826915,-0.001129433024621762,-0.014852582575925588,1488900
2021-01-28,-0.07093770782531594,-0.06793359545653122,-0.06535504296698325,-0.06998199819981998,1742900
2021-01-29,-0.01908852302553088,0.036325287086946156,-0.005323009920154775,0.0689571739656425,1692900
2021-02-01,0.07467769399172952,0.03527815468113982,0.0681099489175383,-0.004074241738343143,1340000
2021-02-02,-0.0011317338162063484,0.02817824377457412,0.00204964700523802,0.06977272727272732,1771200
2021-02-03,0.05846363018354861,0.019757807520713877,0.06068181818181828,0.015083917569577165,1698900
2021-02-04,0.021836865767501434,-0.004583333333333273,-0.028712234840368667,-0.023231477605692774,1022400
2021-02-05,-0.02220825476639421,0.0,0.02956099713214222,0.02378401542746955,922900
2021-02-08,0.02378401542746955,0.002720803683549544,-0.03814013284765372,-0.06048555881121809,3422500
2021-02-09,-0.03264964420259531,-0.012106032143602508,0.004900868790376434,0.05145912229895311,1758000
2021-02-17,0.022284725227174507,0.014155926473695457,0.04633119042340961,0.016949152542372836,1253600
2021-02-18,0.011216931216931236,0.01854166666666668,-0.0008474576271187972,0.01854166666666668,1434400
2021-02-19,0.000837170364169193,-0.004499897729597024,0.008481764206955233,-0.008999795459194049,1433200
2021-02-22,0.014847344207444602,0.010889665091432077,-0.009461732548360025,0.006398348813209331,1481000
2021-02-23,-0.00824232433546257,0.009146341463414531,0.014222033538526802,0.00266611977030351,1393900
2021-02-24,0.028672345730313742,-0.0028197381671701827,-0.01402260359983265,-0.016363264471261907,950100
2021-02-25,-0.016966269440517046,-0.013330640274691885,0.001061345786457224,0.006446246620918972,1013500
2021-02-26,-0.030203410725292756,0.0,0.0008481764206955678,0.0010330578512398603,926800
2021-03-01,0.026483050847457612,0.0,0.014194915254237106,-0.004747162022703866,777700
2021-03-02,-0.004747162022703866,-0.007369498464687818,-0.01399623981616871,-0.0026959767731230544,926300
2021-03-03,-0.018457071754458765,-0.008249123530624791,0.002754237288135508,-0.01206071948430043,1075300
2021-03-04,0.010352841749418973,-0.002703264711998443,0.0010564124234102579,0.0,1671400
2021-03-05,-0.006482643245504072,-0.003753127606338613,-0.007598142676234709,-0.0054725320985055115,1294800
2021-03-08,-0.0037886760681962173,-0.004604437002930117,-0.007443641003828216,-0.002962962962962945,1390100
2021-03-09,-0.013944643989013294,-0.0065180824222035305,-0.04778230126419547,-0.01592018679685847,1587600
2021-03-10,-0.004713949003642526,-0.002962962962962945,0.021152115211521272,0.01617773943054357,576300
2021-03-11,0.014208826695371268,0.018891954998938587,0.03415601586602013,-0.0008490766291657792,1108700
2021-03-12,-0.0008490766291657792,-0.013958333333333406,-0.005540166204986097,0.0,1122300
2021-03-15,0.0,-0.0027466723008661154,0.003856867366616612,0.0008497981729338466,2632400
2021-03-16,0.0008497981729338466,-0.001906779661017044,-0.004909284951974513,-0.005518998089577565,1360600
2021-03-17,-0.009339842920823571,-0.0065803438760349,-0.008580008580008514,-0.006830309498399134,1260400
2021-03-18,0.004713949003642526,0.012393162393162571,0.011683254002596177,0.01826778422523101,1473900
2021-03-19,0.0008530603540199966,0.01688476150274365,0.0036355859709154004,0.01688476150274365,1625700
2021-03-22,0.026635414447048866,0.0,-0.0102279991476667,-0.010170195101702029,973900
2021-03-23,-0.022208385222083904,-0.012868410128684005,0.005597416576964331,-0.007548752358985111,1034700
2021-03-24,-0.004669921460411786,0.00925147182506314,-0.012417041318775413,0.01331079653496725,1104100
2021-03-25,0.016208146726380823,0.04083333333333328,0.03186646433990892,0.023144286905754763,4322000
2021-03-26,0.026023084994753365,0.009807846277021692,0.027100840336134357,0.01813735479926626,2927800
2021-03-29,0.022704029453876062,0.0,0.020863162200859042,0.003402722177742179,3140900
2021-03-30,0.0026000000000001577,0.044796828543111955,-0.0026046884391904834,0.03730301216836218,5179600
2021-03-31,0.04169160183522824,0.007588692847656953,0.044596223382884714,0.007692307692307665,2823600
2021-04-01,0.008617387973956392,0.041046883826021396,0.0,0.043320610687022976,2230900
2021-04-02,0.04556673628251384,-0.003979019714233978,0.03846153846153855,0.0,2255500
2021-04-05,0.0016342836390048632,0.01852188124205556,0.014074074074074128,0.010609109200658384,2249000
2021-04-06,0.0016316171138506252,0.026207880192547606,0.006391526661796876,0.021719457013574806,1979400
2021-04-07,0.021719457013574806,-0.011640027797081287,0.013790600616947923,0.0054915854738706305,1698500
2021-04-08,0.010983170947741261,0.0031640007031112916,-0.01360300698049044,-0.018146582100070474,1509200
2021-04-09,-0.030488873313474718,-0.02347993691957251,-0.007258210851025182,-0.00394760452180154,1755500
2021-04-12,0.002530272908006559,0.05903463125785047,0.0025589471760190108,0.056926679877499664,3481900
2021-04-13,0.11375518298179199,0.06336834971196192,0.10209662716499546,0.06579171637975123,5053200
2021-04-14,0.007122045969569335,0.004142766093053085,0.01538461538461533,-0.004957620342235791,4102600
2021-04-15,-0.0006428801028608433,0.022691209139955593,0.013033561420658257,0.006428801028608211,3419000
2021-04-16,0.007076230299131625,-0.006206361520558645,0.0006432936635574205,0.01501117853720868,2988000
2021-04-19,0.008623442989460273,0.0006245120999219811,0.007875281260045108,0.006922592825676421,2820300
2021-04-20,0.013299556681444002,0.011858324231549311,0.013554457024397948,-0.006249999999999978,3108200
2021-04-22,-0.013906250000000009,-0.020663068619891978,-0.03854625550660795,-0.030031446540880524,3319500
2021-04-23,-0.02107431468863885,-0.023775783341206114,-0.032727867779414166,-0.003566218187712744,4410000
2021-04-26,0.0,0.0,-0.015056673997631553,-0.04912965674312664,2434500
2021-04-27,-0.053900938815150456,-0.04661290322580647,0.003950532463071088,0.004448246364413988,1631700
2021-04-28,0.004448246364413988,0.0015225850109965577,-0.013002566295979512,-0.004428547095895019,1613300
2021-04-29,-0.0015329586101175963,-0.0015202702702703519,0.006933610677760438,-0.003934987168520143,2181100
2021-05-04,-0.009723643807574178,0.014379969548299787,-0.029092787054570524,0.019924424596358792,1732600
2021-05-05,0.022911283376399805,0.006671114076050699,0.05283687943262416,0.000673627484001349,1268600
2021-05-06,0.000673627484001349,-0.013253810470510219,-0.01953519703603912,-0.008919555705149795,1064200
2021-05-07,-0.01262201279030628,-0.01494291470785758,-0.019065613191343145,-0.0037357785702156754,1769100
2021-05-10,0.0,0.003749786943923583,0.0047277184381020465,0.003749786943923583,1099300
2021-05-11,0.003749786943923583,0.00679232467311941,0.010805158591843833,-0.011377143827475011,1164200
2021-05-12,-0.01884870096790625,-0.010457075392140247,-0.019137931034482802,-0.00910340089316386,1390400
2021-05-13,-0.015403253721010701,-0.01516959263678197,-0.011777113728247524,-0.02548101924076962,1723500
2021-05-14,-0.009316224292494346,-0.023018345448251987,-0.02596940590537178,-0.009427250088936301,2609800
2021-05-17,-0.0063875088715400485,0.023560673162090318,0.006391526661796876,-0.010414796193212394,2417900
2021-05-18,-0.015892857142857153,-0.030806507442021513,-0.024133551079658866,-0.024133551079658866,2452700
2021-05-19,-0.032299038287062265,-0.03964285714285709,-0.023986612123465978,-0.007437709185570851,2178400
2021-05-20,0.0009375585974125134,0.01822238750464855,0.016003048199656922,0.02322967403521914,2084900
2021-05-21,0.024166354439865145,-0.0016435354273190983,0.004312769548096895,-0.0031124130355180135,1622400
2021-05-24,-0.006584964331443177,0.004755807572708992,0.00410754294249438,-0.0033057851239669533,1985800
2021-05-25,0.001657153378751497,-0.00964864372838159,0.0016734845667534248,0.0016583747927030323,1514900
2021-05-26,-0.003308823529411753,-0.001654411764705821,-0.005754594393911128,-0.004966887417218513,1677500
2021-05-27,-0.009037255625230611,-0.009758792119315074,-0.012509335324869308,-0.011462377518949962,2081300
2021-05-28,-0.004839009864135435,0.016548902937895127,0.0,-0.004114456704694236,1847400
2021-05-31,-0.004114456704694236,-0.024510700567038635,-0.025146530535072764,-0.01934272300469486,1846800
2021-06-01,-0.030046948356807546,0.008438027376711066,0.0,0.0212562236690923,2155400
2021-06-02,0.0342691190706681,0.007437709185570851,0.00853374709076804,-0.02081380086255391,3130600
2021-06-03,-0.01815799326095091,-0.025470653377630215,0.0,0.008617387973956392,2488900
2021-06-04,0.0041944709246901635,0.018560606060606055,0.012884615384615383,0.0210746155306627,3689200
2021-06-07,0.03626352762483376,0.045370026031982036,0.02942851718245665,0.016548902937895127,3681800
2021-06-08,0.017039208501282488,-0.00622554251156171,-0.024529693839911437,-0.025974025974025983,2699600
2021-06-09,-0.039272203206629386,-0.037408269196348654,-0.01682737757610131,-0.008450704225352212,1813300
2021-06-10,-0.012375773485842845,-0.014875418371141813,-0.00423076923076926,-0.01931818181818179,2929000
2021-06-11,-0.012720713878868417,-0.010003775009437388,-0.0017381228273465332,0.01293935882580155,1729000
2021-06-14,0.010192307692307612,0.021163012392755087,0.015476881408396315,0.016777883698760654,1933100
2021-06-15,0.015229392727964974,0.01232262882748314,0.011811773671175363,0.014250890680667538,1348000
2021-06-16,0.014250890680667538,-0.0023976392475100194,-0.004142346074185621,-0.0214457385838418,1180600
2021-06-17,-0.0303198373081901,-0.022924755037899813,-0.01682737757610131,-0.017570375968259944,2848500
2021-06-18,0.0,-0.005108798486281985,0.0,0.003461538461538405,1788400
2021-06-21,-0.004385128693994322,0.005135032331685219,0.0024999999999999467,0.0,1497200
2021-06-22,0.0044044427422444965,-0.0017029328287606615,-0.0015346249760216368,0.0007665772326561626,2161600
2021-06-23,0.0,-0.005117513267626883,-0.005187319884726094,-0.004978935273841412,1281200
2021-06-24,-0.0009532888465205724,0.0007620499142693138,0.002510621861722573,0.005003849114703529,1374300
2021-06-25,-0.00591603053435108,-0.001522939272796453,-0.0007705644384511379,0.0,1763300
2021-06-28,0.002495680552889068,-0.00343183984747375,0.0,-0.006702412868632712,1711000
2021-06-29,-0.004978935273841412,0.014348574708245687,0.001735106998264957,0.011181800655484908,2339900
2021-06-30,0.009430331023864591,0.018483591097698815,0.009430331023864591,0.008388941849380327,2685900
2021-07-01,0.014299332697807365,-0.013148148148148131,0.0041944709246901635,-0.003403289846851898,2194700
2021-07-02,-0.013345864661654105,-0.008256708575717697,-0.008543763052971332,-0.009296148738379806,1789100
2021-07-05,-0.005143836921318368,-0.01192052980132452,-0.022022213711221705,-0.0212562236690923,2765200
2021-07-06,-0.0212562236690923,-0.012638835695135908,-0.02525944781672218,-0.026022304832713727,3006500
2021-07-07,-0.026022304832713727,-0.01726144297905352,-0.01787866613097633,0.017878666130976217,2507000
2021-07-08,0.008838891120932058,-0.008880994671403242,0.004499897729597135,-0.026445628577067337,1480900
2021-07-09,-0.019315013938669856,-0.017722023098367234,-0.02708206068010588,-0.021487938374214366,1787900
2021-07-12,-0.02091370558375638,-0.008919521589296542,-0.05399748848890751,-0.042469442718044426,2863900
2021-07-13,-0.0404396515968477,-0.04458989568418903,-0.026548672566371723,-0.009519688446559926,2355200
2021-07-14,-0.010590015128593033,0.012417041318775413,0.03022727272727277,0.0,2585100
2021-07-15,0.0,-0.025375343624444824,-0.007721155967350568,-0.009829619921363109,2584200
2021-07-16,-0.008737439930100455,0.02321544803645037,0.008892841262783557,0.037282153099492676,2158200
2021-07-19,0.009695901278095942,-0.010390161153519872,-0.01564565888056413,-0.027435133985538207,1851300
2021-07-20,-0.004801396769969379,-0.016284551103492695,-0.005148869487351826,0.001093374152635107,2130300
2021-07-21,0.004824561403508731,0.030930080592463494,0.020027002700270025,0.009611183923110556,2765100
2021-07-22,0.008729812309035356,0.002957954785548278,0.01676593867196119,0.021202942449156215,2242200
2021-07-23,0.021202942449156215,0.018748683378976283,0.002820568453026695,-0.020762711864406813,3088800
2021-07-26,-0.013135593220339081,-0.031224152191894117,-0.008654262224145337,0.0019472090004328813,1940200
2021-07-27,0.0019321597252039968,0.0036286019210245435,0.011785246617197709,0.0010796804145971617,1442800
2021-07-28,-0.006642382686950943,-0.0027647809442791216,-0.0030198446937015344,0.008628127696289845,1192400
2021-07-29,0.01143226919758411,0.0008530603540199966,0.0049762007788836105,-0.001069289991445621,1076500
2021-07-30,0.014288760929835886,0.0161943319838056,0.014208826695371268,0.020124170413187814,2339200
2021-08-02,0.004625735912531459,0.021388131683791167,0.008490766291657792,0.0027282266526758026,1682400
2021-08-03,0.017580577647551276,0.049271196879490775,0.019785308356135678,0.0650899958141482,7293100
2021-08-04,0.055738379267791016,0.012130698493445502,0.045820433436532415,-0.004323049715071692,2882400
2021-08-05,-0.015585427625170456,-0.0119853083317224,-0.00967041641997246,0.0,2049200
2021-08-06,0.011478329705125745,0.007826257092545363,0.0035870864886409226,-0.006118018551411142,3021900
2021-08-09,-0.01565251418509095,-0.019025431954960093,-0.015091342335186608,-0.0017871326449562241,3219800
2021-08-10,0.015901411250248465,0.011478329705125745,0.012499999999999956,-0.000994629003381875,2830600
2021-08-11,-0.017413422030913672,-0.008608882801799944,-0.017722023098367234,-0.017722023098367234,2382000
2021-08-12,-0.017722023098367234,-0.00967041641997246,-0.004459760794648271,0.0010135819987837635,1833400
2021-08-13,0.004662477194405046,-0.0061777600637704655,0.0,-0.0018226002430133947,2119300
2021-08-16,0.004439063761097595,0.004411469821536063,0.0010181225819587691,-0.002637451815784231,3085800
2021-08-17,0.004419445560466029,0.03214214414054695,0.005899104963384971,0.005899104963384971,4887500
2021-08-18,-0.010000000000000009,-0.030947775628626717,-0.010111223458038388,-0.010111223458038388,2297700
2021-08-19,-0.011111111111111072,0.03792415169660668,-0.012257405515832542,0.06230847803881501,3521100
2021-08-20,0.021450459652706755,-0.019230769230769273,0.005170630816959676,-0.060576923076923084,4953900
2021-08-23,-0.025000000000000022,-0.042156862745098,-0.01440329218107006,-0.015353121801433,2161000
2021-08-24,-0.011282051282051175,-0.007164790174002067,-0.007306889352818424,-0.008316008316008316,1417400
2021-08-25,-0.010373443983402453,-0.016494845360824684,-0.02208201892744477,-0.008385744234800985,2057000
2021-08-26,-0.008385744234800985,-0.008385744234800985,0.0,-0.015856236786469302,1766200
2021-08-27,-0.016913319238900604,0.0042283298097252064,-0.016129032258064502,0.018259935553168738,2485900
2021-08-30,0.021505376344086002,0.0031578947368420263,0.02841530054644803,-0.007383966244725815,1414900
2021-08-31,-0.009473684210526412,-0.0020986358866736943,-0.0031880977683315104,0.0,1529600
2021-09-01,0.0,-0.001051524710830698,0.0031982942430703876,0.0,1303100
2021-09-06,0.0031880977683316214,0.008421052631578885,0.0010626992561106885,0.009564293304994642,1928800
2021-09-07,0.01165254237288127,-0.0031315240083507057,-0.0031847133757961776,-0.011578947368421022,2280200
2021-09-08,-0.015706806282722474,-0.012565445026178068,-0.020234291799787085,-0.020234291799787085,2505700
2021-09-09,-0.019148936170212738,-0.020148462354188656,-0.007608695652173925,-0.007608695652173925,2696600
2021-09-10,-0.004338394793926281,-0.0043290043290044045,0.0,0.0,1614600
2021-09-13,0.0,0.01521739130434785,0.003285870755750153,0.00766703176341732,1828100
2021-09-14,0.005446623093681824,-0.005353319057815886,0.0032751091703058233,0.0,1419300
2021-09-15,-0.00325027085590468,-0.005382131324004336,-0.006528835690968515,-0.006521739130434745,1037000
2021-09-16,-0.006521739130434745,-0.010822510822510845,-0.03833515881708649,-0.03938730853391692,15130200
2021-09-17,-0.03719912472647713,-0.024070021881838155,-0.011389521640091105,-0.011389521640091105,5567900
2021-09-20,-0.011363636363636354,-0.0033632286995515237,-0.009216589861751112,-0.0011520737327188613,4014800
2021-09-21,-0.017241379310344862,-0.028121484814398245,-0.011627906976744207,-0.012687427912341454,4524800
2021-09-22,0.0011695906432747094,0.0057870370370369795,0.004705882352941337,0.005841121495327117,2845500
2021-09-23,0.010514018691588856,0.005753739930955071,0.011709601873536313,0.011614401858304202,2664100
2021-09-24,0.006936416184970984,0.0011441647597252302,-0.0011574074074075513,-0.0011481056257175437,3207900
2021-09-27,-0.0011481056257175437,0.0,-0.035921205098493614,-0.010344827586206917,3000800
2021-09-28,-0.019540229885057547,-0.005714285714285672,0.024038461538461453,0.004645760743321681,2387300
2021-09-29,0.016412661195779776,-0.0011494252873562871,0.009389671361502261,0.0023121387283238093,1911200
2021-09-30,-0.0023068050749711633,0.028768699654775576,0.005813953488372103,0.014994232987312506,3404700
2021-10-01,0.01734104046242768,-0.01118568232662187,0.008092485549132888,-0.003409090909090917,1734200
2021-10-04,-0.00454545454545463,-0.004524886877828149,-0.0011467889908257645,0.0011402508551880963,1565200
2021-10-05,0.0022831050228311334,0.009090909090909038,0.0,0.009111617312072884,2370600
2021-10-06,0.011389521640091216,0.0022522522522523403,0.01148105625717566,0.0,1736800
2021-10-07,-0.005630630630630629,0.00561797752808979,0.002270147559591429,0.0022573363431150906,2290900
2021-10-08,0.007927519818799578,0.0,0.005662514156285381,0.005630630630630629,1298500
2021-10-11,0.004494382022471877,0.027932960893854775,0.006756756756756799,0.02911534154535289,2694300
2021-10-12,0.029082774049216997,0.010869565217391353,0.029082774049216997,0.01088139281828071,2438700
2021-10-13,0.010869565217391353,0.008602150537634357,0.008695652173912993,0.002152852529601512,2581200
2021-10-14,0.0021505376344086446,-0.006396588486140664,-0.014008620689655138,-0.0064446831364124435,2677900
2021-10-15,-0.007510729613733891,-0.0021459227467811592,0.005464480874316946,0.00108108108108107,1553700
2021-10-18,-0.00216216216216214,-0.0010752688172042113,-0.009782608695652284,0.0,2039400
2021-10-19,0.003250270855904569,-0.0021528525296017342,0.004390779363337094,-0.002159827213822796,1686700
2021-10-20,-0.003239740820734305,-0.0021574973031284195,-0.017486338797814138,-0.0010822510822511289,3128600
2021-10-21,-0.006500541711809249,0.00108108108108107,0.012235817575083408,-0.014084507042253502,2847400
2021-10-22,-0.007633587786259555,-0.008639308855291516,-0.00219780219780219,0.00879120879120876,1428000
2021-10-25,0.009890109890109855,0.007625272331154731,0.004405286343612369,0.0032679738562091387,1341200
2021-10-26,-0.0010881392818281599,-0.00324324324324321,-0.003289473684210509,0.0010857763300760048,1335900
2021-10-27,0.002178649237472907,0.030368763557483636,0.007700770077007535,0.030368763557483636,3908900
2021-10-28,0.032608695652173836,0.004210526315789442,0.02183406113537112,0.0,2086100
2021-10-29,-0.008421052631578885,0.011530398322851187,0.0064102564102566095,0.008421052631578885,2268000
2021-11-01,0.01698513800424628,-0.005181347150259086,0.007430997876857859,0.0,2226600
2021-11-02,-0.0010438413361169019,0.0,0.0,0.0,1647800
2021-11-03,0.0010449320794148065,-0.002083333333333326,-0.010537407797681753,-0.005219206680584509,3568200
2021-11-04,-0.006263048016701411,-0.0031315240083507057,0.0010649627263044081,-0.0031479538300104304,1879100
2021-11-05,-0.007352941176470673,-0.005235602094240788,0.0,0.0,1786600
2021-11-08,0.005291005291005346,0.0052631578947368585,0.005319148936170137,-0.001052631578947305,1792000
2021-11-09,0.004210526315789442,-0.0010471204188481353,-0.013756613756613745,0.0,2373800
2021-11-10,-0.003144654088050425,-0.002096436058700246,0.0042918454935620964,0.0,1680500
2021-11-11,-0.002103049421661285,-0.0021008403361344463,0.003205128205128416,-0.0010537407797682752,2186600
2021-11-12,-0.0010537407797682752,-0.002105263157894721,0.0,-0.0031645569620253333,1133100
2021-11-15,-0.0031645569620253333,0.0031645569620253333,0.0010649627263044081,0.005291005291005346,1922400
2021-11-16,0.005291005291005346,0.0,-0.0010638297872339608,-0.002105263157894721,1643900
2021-11-17,-0.0031578947368420263,0.019978969505783484,0.0031948881789136685,0.015822784810126667,2815800
2021-11-18,0.02428722280887019,0.015463917525773141,0.0031847133757960666,-0.01869158878504673,3871100
2021-11-19,-0.024742268041237137,-0.025380710659898442,-0.005291005291005346,0.0031746031746031633,2032500
2021-11-22,-0.0010570824524311906,-0.01041666666666663,-0.010638297872340385,0.0,2152100
2021-11-23,-0.005291005291005346,0.0,0.005376344086021501,0.0,1382700
2021-11-24,0.008510638297872353,0.002105263157894832,0.0,-0.007383966244725815,2045100
2021-11-25,0.0,-0.004201680672269004,0.0032085561497325887,-0.0010626992561104665,1401800
2021-11-26,0.011603375527426296,0.05485232067510548,0.014925373134328401,0.0478723404255319,8681700
2021-11-29,0.03232533889468181,0.052999999999999936,0.034663865546218364,0.06903553299492393,8742300
2021-11-30,0.06565656565656575,0.015194681861348647,0.050761421319796884,-0.002849002849002802,4674300
2021-12-01,-0.004739336492891044,0.0037418147801682178,0.004830917874396157,0.00952380952380949,4082000
2021-12-02,0.00952380952380949,0.011183597390493905,0.01057692307692304,0.01132075471698113,4428600
2021-12-03,0.029245283018867863,0.010138248847926246,0.0038058991436726863,-0.01585820895522394,5152400
2021-12-06,-0.010999083409715782,-0.005474452554744436,-0.018009478672985857,0.0009478672985780978,5825100
2021-12-07,-0.004633920296570948,-0.013761467889908285,0.019305019305019266,0.01041666666666674,3026300
2021-12-08,-0.008379888268156499,-0.0046511627906976605,-0.019886363636363535,-0.007497656982193068,3539500
2021-12-09,-0.014084507042253502,0.004672897196261738,0.004830917874396157,0.010387157695939564,3173400
2021-12-10,0.01904761904761898,-0.0027906976744185297,-0.008653846153846234,-0.036448598130841225,3080600
2021-12-13,-0.040186915887850394,-0.025186567164179108,-0.020368574199805978,0.0009699321047527132,4076200
2021-12-14,0.0029211295034079487,-0.013397129186602963,0.005940594059405946,-0.006782945736434121,2629100
2021-12-15,-0.002912621359223322,-0.0038797284190106307,-0.01673228346456679,-0.024390243902439046,2897300
2021-12-16,-0.026290165530671872,-0.011684518013632017,-0.0160160160160161,0.0,3095200
2021-12-17,0.0,0.011822660098522286,0.0050864699898269805,0.020000000000000018,6655000
2021-12-20,0.020000000000000018,-0.006815968841285325,0.002024291497975783,-0.02941176470588236,1372800
2021-12-21,-0.02941176470588236,-0.01176470588235301,-0.00909090909090915,-0.00909090909090915,1467300
2021-12-22,-0.008080808080808022,-0.00694444444444442,0.0010193679918450993,0.015290519877675823,2410600
2021-12-23,0.014256619144602745,-0.0009990009990009652,-0.022403258655804503,-0.036144578313252906,2771100
2021-12-24,-0.031124497991967814,-0.030999999999999917,-0.009375000000000022,0.005208333333333259,1415500
2021-12-27,0.005181347150259086,0.021671826625387025,0.014721345951629994,0.02590673575129543,1907500
2021-12-28,0.021649484536082397,0.003030303030302939,0.0,-0.006060606060605989,1737300
2021-12-29,-0.011099899091826404,-0.01309164149043296,-0.013471502590673534,-0.029471544715447218,2291900
2021-12-30,-0.022448979591836782,-0.01632653061224487,-0.0021008403361344463,-0.005235602094240788,1662400
2021-12-31,-0.006263048016701411,-0.0010373443983403563,-0.008421052631578885,0.001052631578947416,1267000
2022-01-04,0.008403361344537785,0.05399792315680174,0.015923566878981,0.062039957939011625,3071100
2022-01-05,0.050000000000000044,0.006896551724137945,0.039707419017763756,-0.00990099009900991,3396500
2022-01-06,0.001984126984126977,0.041095890410958846,0.01005025125628145,0.04499999999999993,5061400
2022-01-07,0.05346534653465351,0.0,0.01691542288557213,-0.022009569377990368,3108800
2022-01-10,-0.03665413533834594,-0.008458646616541388,0.0,0.0009784735812132794,2908500
2022-01-11,-0.004878048780487809,-0.033175355450236976,-0.023483365949119483,-0.012707722385141729,2240600
2022-01-12,-0.004901960784313708,-0.004901960784313708,-0.018036072144288595,-0.001980198019801982,2338500
2022-01-13,-0.0049261083743842304,-0.0049261083743842304,0.005102040816326481,-0.019841269841269882,1955700
2022-01-14,-0.027722772277227747,-0.013861386138613874,-0.003045685279187804,0.0010121457489880026,1017400
2022-01-17,0.008146639511201537,-0.004016064257028051,-0.03767820773930752,-0.01921132457027308,2628900
2022-01-18,-0.02020202020202022,-0.022177419354838745,-0.004232804232804255,-0.01134020618556697,2032000
2022-01-19,-0.020618556701030966,-0.01134020618556697,-0.006376195536663021,-0.0010427528675704956,2479700
