time,open_return,high_return,low_return,close_return,volume
2020-11-13,0.005299015897047621,0.014307228915662717,0.006833712984054552,0.015837104072398356,12161630
2020-11-16,0.02484939759036142,0.024498886414253906,0.014328808446455454,0.00890868596881944,25538500
2020-11-17,0.006612784717119791,0.018840579710144967,0.015613382899628325,0.034584253127299514,16228900
2020-11-18,0.033576642335766405,0.0369843527738265,0.029282576866764387,0.0369843527738265,22115200
2020-11-19,0.029661016949152463,0.026063100137174278,0.03271692745376953,0.017832647462276974,26533130
2020-11-20,0.019204389574760006,0.006016042780748743,0.01446280991735538,0.014150943396226578,18141040
2020-11-23,0.012786002691790088,0.05980066445182719,0.015614392396469778,0.05049833887043187,23681540
2020-11-24,0.05581395348837215,0.017554858934169415,0.022727272727272707,0.0,48936510
2020-11-25,-0.02391441157960983,-0.041897720271102834,-0.030065359477124187,-0.050600885515496574,55697460
2020-11-26,-0.046421663442940075,-0.04051446945337622,-0.025606469002695365,-0.014656895403064696,33163400
2020-11-27,-0.0027045300878971723,0.02815013404825728,0.020055325034578075,0.03313049357674114,16027210
2020-11-30,0.03728813559322042,0.0,0.014237288135593218,-0.020942408376963262,17459270
2020-12-01,-0.03856209150326795,-0.0215123859191656,-0.0267379679144385,0.0033422459893046597,21802760
2020-12-02,0.020394289598912207,0.0013324450366423157,0.01579670329670324,-0.008660892738174497,14643640
2020-12-03,-0.0033311125916055673,0.03326679973386559,0.006085192697768971,0.043682795698924526,22511210
2020-12-04,0.04411764705882337,0.010946555054732743,0.03965053763440851,0.0025756600128783447,17767110
2020-12-07,0.0,0.031210191082802652,0.003878474466709747,0.03403982016698781,24400300
2020-12-08,0.030729833546735197,0.009882643607164843,0.03155183515775928,0.005590062111801242,20333880
2020-12-09,0.00807453416149051,-0.004892966360856343,0.0024968789013732895,0.002470660901791266,15264400
2020-12-10,0.0,0.0,-0.023661270236612686,-0.023413431916204597,30402770
2020-12-11,-0.012939001848428888,0.0049170251997543435,0.013392857142857206,0.03154574132492116,16641080
2020-12-14,0.035580524344569264,0.0183486238532109,0.033354310887350636,0.01162079510703351,14483540
2020-12-15,-0.006630500301386344,-0.009009009009008917,-0.011571254567600553,-0.016324062877871803,19581910
2020-12-16,-0.007888349514563076,0.005454545454545379,0.0,0.0049170251997543435,17322370
2020-12-17,-0.009785932721712576,-0.018083182640144746,-0.022181146025878062,-0.029357798165137727,30645570
2020-12-18,-0.008029647930821615,0.0024554941682013443,0.006301197227473354,0.025204788909892972,19956910
2020-12-21,0.023661270236612797,0.007960808328230318,0.01189730745147144,-0.0012292562999385304,15789770
2020-12-22,-0.011557177615571845,0.010328068043742311,-0.0012376237623762387,0.020923076923076822,26050910
2020-12-23,0.023384615384615337,0.044497895369813634,0.029120198265179642,0.016274864376130127,28097610
2020-12-24,0.028863499699338657,-0.009786989061600582,-0.02046959662853698,-0.0011862396204033177,18507480
2020-12-25,-0.014611338398597296,0.0011627906976743319,0.023355869698832077,0.020190023752969077,22667520
2020-12-28,0.04507710557532629,0.026713124274099886,0.037837837837837895,0.019208381839348254,21024800
2020-12-29,-0.013053348467650383,-0.002262443438914019,0.0011574074074074403,0.0011422044545974508,13443950
2020-12-30,0.008050603795284772,-0.006235827664399007,-0.006936416184971206,-0.01654306902452951,21907500
2020-12-31,-0.01654306902452951,0.003993154592127901,-0.0011641443538998875,0.013341067285382868,11867640
2021-01-04,0.025522041763341052,0.02954545454545454,0.023310023310023187,0.020606754436176322,15832600
2021-01-05,-0.0033936651583709176,-0.004415011037527727,0.001138952164009055,0.00112170499158748,18634100
2021-01-06,0.016458569807037415,0.01164079822616415,0.014220705346985163,0.010644257703081195,17948600
2021-01-07,0.015633724176437713,-0.0021917808219177326,-0.0011217049915871469,0.0,21780700
2021-01-08,-0.006047278724574112,0.0021965952773201902,0.008422234699607012,-0.0011086474501108556,19978500
2021-01-11,0.004977876106194934,0.0,0.0,0.007214206437291759,16645100
2021-01-12,0.0022014309301046087,0.037260273972602675,0.006681514476614581,0.04297520661157028,22738800
2021-01-13,0.0483250961010433,0.012150026413100923,0.03484513274336298,-0.004754358161648153,16131800
2021-01-14,-0.013095861707700385,-0.01670146137787054,-0.012292891501870629,-0.005307855626327074,17527000
2021-01-15,-0.005307855626327074,0.007961783439490278,0.010281385281385447,0.0010672358591250486,14788300
2021-01-18,0.0010672358591250486,-0.004739336492890933,-0.0010712372790574465,0.002132196162046851,18112900
2021-01-19,0.0,-0.005291005291005124,-0.06219839142091155,-0.06755319148936167,25778200
2021-01-20,-0.05650319829424322,-0.037234042553191404,-0.03602058319039447,0.0028522532800911993,37915600
2021-01-21,0.02033898305084736,0.029281767955801064,0.04507710557532629,0.059726962457337995,20829700
2021-01-22,0.033776301218161775,0.011272141706924366,0.041997729852440324,-0.012345679012345734,14798600
2021-01-25,-0.023567220139260936,0.01698513800424628,-0.010348583877995532,0.0010869565217392907,33091200
2021-01-26,0.008228195282501183,-0.04070981210855951,-0.03522289488167307,-0.032030401737242364,24099500
2021-01-27,-0.05059847660500538,-0.0277475516866158,-0.05019965772960655,-0.047111609646662944,28056100
2021-01-28,-0.09169054441260749,-0.07890318970341359,-0.05045045045045038,-0.06945261918775736,49934800
2021-01-29,-0.01577287066246058,0.023086269744835963,-0.013282732447817858,0.0436432637571158,40248000
2021-02-01,0.05384615384615388,-0.002375296912113911,0.03205128205128216,-0.020606060606060628,21323900
2021-02-02,-0.012773722627737238,0.016071428571428514,0.001242236024844745,0.05631188118811892,28541100
2021-02-03,0.07024029574861368,0.04569420035149396,0.07196029776674928,0.03690685413005257,34839600
2021-02-04,0.01899827288428324,-0.003361344537815225,0.01331018518518512,-0.004519774011299327,22252900
2021-02-05,-0.001129943502824804,0.01180438448566612,0.003997715591090634,0.016458569807037415,23371200
2021-02-08,0.01074660633484159,-0.0022222222222221255,-0.04095563139931735,-0.03740926856504756,32918400
2021-02-09,-0.03525461667599339,-0.016703786191536785,0.011269276393831573,0.022041763341067444,26164800
2021-02-17,0.03770301624129946,0.036806342015854865,0.04574780058651018,0.03916004540295104,24253200
2021-02-18,0.02235885969815521,0.013107591480065572,0.015143017386427537,0.00928454396504641,21343800
2021-02-19,-0.002186987424822262,-0.0026954177897574594,0.003867403314917084,-0.009199134199134318,17007500
2021-02-22,0.004931506849314982,0.011351351351351457,-0.0027517886626307053,-0.0010922992900054274,21362500
2021-02-23,-0.0070883315158123406,-0.014430785676109004,-0.001103752759381904,-0.002186987424822262,17921700
2021-02-24,0.010433827567270626,0.014642082429501047,0.00828729281767937,0.007123287671232825,27282600
2021-02-25,0.005434782608695787,0.0,0.008219178082191636,0.012513601741022784,21931700
2021-02-26,-0.00432432432432428,0.02939604489577774,-0.0010869565217390686,0.03277807630306273,40928500
2021-03-01,0.05971769815418004,0.01349948078920038,0.05005440696409158,0.013007284079084247,21998200
2021-03-02,0.010758196721311508,0.01690573770491821,0.008808290155440268,0.01078582434514641,23670800
2021-03-03,-0.005575266092245235,-0.001007556675063137,0.006676938880328942,0.002540650406504197,22262900
2021-03-04,0.007645259938837912,-0.0030257186081693588,-0.03214285714285725,-0.019260010136847416,27962100
2021-03-05,-0.026808295397066306,-0.017197774405665167,0.0021085925144967987,0.002067183462532318,21396800
2021-03-08,0.020790020790020902,0.01749871332990227,0.019989479221462325,0.0067044868488910225,17777700
2021-03-09,-0.012729124236252498,-0.015174506828528056,-0.020629190304280676,-0.009733606557377095,16289800
2021-03-10,-0.004641567818463144,-0.007190549563430904,0.0021063717746183652,-0.005690636316606268,15772500
2021-03-11,0.002590673575129543,0.017071908949819026,0.014188124014713477,0.01768990634755463,15569400
2021-03-12,0.01498708010335914,-0.0010172939979653517,0.008808290155440268,0.0010224948875254825,12153700
2021-03-15,0.0,0.006619144602851179,0.0046224961479197635,0.0010214504596528506,11905100
2021-03-16,0.0,-0.006575619625695417,-0.01329243353783216,-0.00867346938775515,14097300
2021-03-17,-0.009674134419552005,-0.003054989816700715,0.0056994818652849055,0.0046320123520329215,12191800
2021-03-18,0.011825192802056517,0.006639427987742641,0.006697578567748552,0.006147540983606703,11166600
2021-03-19,-0.00203252032520318,0.014713343480466712,0.005117707267144445,0.011710794297352445,18392100
2021-03-22,0.015274949083503131,0.0,0.0020366598778003286,-0.00805234021137391,11047900
2021-03-23,-0.014042126379137487,-0.007499999999999951,-0.0060975609756097615,-0.003551496702181689,12487200
2021-03-24,-0.012716174974567673,-0.015617128463476182,-0.028118609406952877,-0.024439918533604943,23653500
2021-03-25,-0.007727975270479082,-0.013306038894575156,-0.006838506049447801,-0.009916492693110679,19929000
2021-03-26,-0.004153686396677125,0.00985477178423233,0.005826271186440746,0.026357406431207098,28109800
2021-03-29,0.021897810218978186,0.008731381612737676,0.024223275408109535,0.002568053415511029,13251900
2021-03-30,0.0,0.003564154786150686,-0.0010282776349613831,0.0030737704918031294,13333800
2021-03-31,-0.0010204081632654294,0.012683916793505778,0.005661348430262558,0.007660878447395492,16323700
2021-04-01,0.012768130745658857,0.024048096192384794,0.012794268167860778,0.03598580841358334,27681900
2021-04-02,0.036308623298033416,0.016634050880626194,0.034866093986862134,0.011252446183953158,16678500
2021-04-05,0.015085158150851541,0.006256015399422443,0.00732421875,0.005321722302854326,15377800
2021-04-06,-0.003835091083413178,-0.0009564801530368428,0.0033931168201648543,0.0019249278152069227,14033300
2021-04-07,0.0019249278152069227,0.0009573958831976537,-0.004347826086956497,0.0009606147934677622,14407800
2021-04-08,0.0019212295869355245,0.0,0.0019408054342551218,-0.0019193857965450478,11970000
2021-04-09,-0.003835091083413178,0.0057388809182210565,0.0009685230024214508,0.004326923076923173,15623400
2021-04-12,0.012030798845043211,0.032334759866856855,0.014513788098693636,0.03303015797032072,27010400
2021-04-13,0.032334759866856855,0.0,0.007153075822603716,-0.02131603336422605,26956900
2021-04-14,-0.027176416397973302,0.035006909258406216,-0.0042613636363636465,0.05776515151515138,28753300
2021-04-15,0.06770833333333326,0.02625723186470852,0.052306229196386056,0.02820053715308868,32078100
2021-04-16,0.011086474501108556,0.018213356461405095,0.018978761861726312,0.0017414018284720445,28433700
2021-04-19,0.020614035087719307,0.03747870528109032,0.0226164079822615,0.05867014341590604,34808100
2021-04-20,0.05070906746884396,0.013957307060755264,0.02341717259323506,-0.010262725779967119,37829300
2021-04-22,-0.024130879345603318,-0.012145748987854255,-0.017796610169491633,-0.03857320613853177,33049800
2021-04-23,-0.019698239731768652,-0.025819672131147553,-0.003451251078515849,0.02545297670405522,28493500
2021-04-26,0.017956391620350454,0.003786285233487563,0.0034632034632033903,-0.023138409760201983,25156400
2021-04-27,-0.024779504409911834,-0.0037720033528918506,-0.010785159620362417,0.021963824289405798,21294400
2021-04-28,0.021963824289405798,0.0016827934371055342,0.02006105538595726,-0.005478297513695662,15619100
2021-04-29,0.003371260008428134,0.039059218815623575,0.01624625908507915,0.03771186440677954,27877700
2021-05-04,0.014279714405711852,0.029102667744543398,0.010938157341186416,0.029399755002041728,32996000
2021-05-05,0.047204968944099424,-0.0015710919088766095,0.04036620890553477,-0.008330027766759285,24468200
2021-05-06,-0.011466982997232034,0.0,-0.008799999999999919,0.0016000000000000458,21609700
2021-05-07,0.0,0.019669551534225116,0.005246166263115359,0.023562300319488916,29552700
2021-05-10,0.026800000000000157,0.029320987654321007,0.028904054596547546,0.03589543503706594,28160100
2021-05-11,0.039345539540319274,0.0,0.019508388607101024,-0.015819209039548032,29565200
2021-05-12,-0.026986506746626615,-0.009370314842578664,-0.011098354381936404,0.01148105625717566,29316300
2021-05-13,0.013097072419106404,0.004540295119182858,0.003095975232198178,-0.01929625425652659,24654400
2021-05-14,-0.006463878326996242,-0.007909604519774072,-0.00810185185185186,-0.0015432098765433278,31815400
2021-05-17,-0.009567546880979716,-0.0015186028853454436,-0.006612213146635626,0.008114374034003058,34004200
2021-05-18,0.01777434312210202,0.020912547528517234,0.03132341425215346,0.0241471828286699,39146300
2021-05-19,0.024297646165527764,0.04692737430167582,0.016324981017463935,0.042664670658682624,28407500
2021-05-20,0.03409933283914013,0.0,0.03137840866641772,0.007537688442211143,21552100
2021-05-21,-0.0014336917562723928,-0.004268943436499528,-0.0014487504527345152,-0.014962593516209544,22951900
2021-05-24,-0.007537688442211032,-0.004644515898535206,-0.006166122597025869,-0.002893309222423035,23592200
2021-05-25,-0.002893309222423035,0.025843503230437825,0.0029197080291971655,0.030467899891186034,22689000
2021-05-26,0.030467899891186034,0.0,0.03056768558951961,0.005983808518127409,15485000
2021-05-27,0.00457585357268564,0.0,-0.014830508474576343,-0.014695591322603119,19165200
2021-05-28,-0.009110021023125414,-0.007347795661301504,0.0,0.0042613636363637575,30138100
2021-05-31,0.06824611032531824,0.06485724356714839,0.06451612903225801,0.06824611032531824,60309100
2021-06-01,0.03608076795762982,0.06852035749751728,0.042424242424242475,0.053293611386957984,33413400
2021-06-02,0.007348242811501704,-0.014250309789343274,-0.018410852713178327,-0.027027027027026973,40000100
2021-06-03,-0.01807802093244526,-0.01634192331866746,0.0,0.005490956072351283,36969900
2021-06-04,0.009366925064599352,0.012779552715654896,0.024350115169463615,0.003854802441374927,31679400
2021-06-07,0.0016000000000000458,-0.005362776025236493,-0.04240282685512364,-0.033279999999999976,34653300
2021-06-08,-0.04217252396166138,-0.038058991436726974,-0.038242200603824106,-0.05097649784839453,38486300
2021-06-09,-0.045697131420947334,-0.028354764259808762,-0.020230205790024436,0.005929543076386379,40956800
2021-06-10,0.022020272631946947,0.02341364099083809,0.020647917408330496,0.02565880721220526,29312900
2021-06-11,0.02154582763337909,0.011273209549071517,0.03174049529124501,0.02907369844489538,29030300
2021-06-14,0.026782725142283192,0.02065573770491791,0.023326572008113722,0.009526938239158955,28587500
2021-06-15,-0.009129442451907388,-0.012849341471249498,-0.001982160555004886,-0.007484542792059901,21707700
2021-06-16,-0.001974333662388972,-0.011064106736088486,-0.022509102946044357,-0.02622950819672132,28929200
2021-06-17,-0.037916254533465144,-0.02073050345508387,-0.01185235353877423,-0.00774410774410772,20215900
2021-06-18,0.01987662782727906,0.026881720430107503,0.00993831391363953,0.013573125212080095,28992700
2021-06-21,0.003696236559139754,-0.015052356020942348,-0.004071937563623895,-0.017408771342484086,22610800
2021-06-22,-0.015400066956812841,-0.0019933554817276322,0.0,0.009880749574105563,18459100
2021-06-23,0.005780346820809079,-0.009320905459387352,-0.0017035775127768327,-0.005735492577597867,18559200
2021-06-24,-0.0037187288708586674,-0.0040322580645161255,-0.011945392491467643,-0.015609093993891987,19985600
2021-06-25,-0.013573125212079984,-0.009784075573549211,-0.013816925734024155,0.0020682523267838704,26191200
2021-06-28,0.011695906432748426,0.02555366269165238,0.01996497373029782,0.03336773305813545,39158500
2021-06-29,0.023461407684461033,0.001993355481727521,0.017857142857142794,-0.011318242343541951,19830300
2021-06-30,-0.013289036544850585,-0.007625994694960281,-0.005735492577597867,-0.005723905723905687,18899100
2021-07-01,-0.002020202020201922,0.013364517206815751,0.0037326094333220983,0.025059261767693908,39670000
2021-07-02,0.02530364372469629,0.009561490273656492,0.011832319134550406,-0.009580442682523893,30058700
2021-07-05,-0.013491280026324493,-0.02090137165251471,-0.027063147343802108,-0.02101400933955966,37065500
2021-07-06,-0.022681787858572333,-0.0016677785190126748,-0.05494505494505497,-0.062350936967632054,48216300
2021-07-07,-0.04129692832764509,-0.04410290678249251,-0.003270348837209336,0.03960755813953498,40552700
2021-07-08,0.018511925952296115,0.003844809507165259,0.015676266861101018,-0.018175463124781577,30632700
2021-07-09,-0.027962250961202417,-0.01984679665738165,-0.05348169418521176,-0.034531861872552416,46892600
2021-07-12,-0.037396619920891716,-0.04476021314387202,-0.04323094425483509,-0.04977876106194701,75500300
2021-07-13,-0.025401568920433326,-0.01933804388248417,0.012286959968291766,0.012417539774932207,25498600
2021-07-14,0.008815638175546203,0.0,-0.004306969459671128,-0.011115369873514691,27431000
2021-07-15,-0.02849544072948329,0.01858172165339389,0.005505308690523014,0.033333333333333215,28546500
2021-07-16,0.046929996089166925,0.012658227848101333,0.042628079780993255,0.005251312828207011,22253900
2021-07-19,-0.022413149047441072,-0.032352941176470584,-0.05363840960240063,-0.052238805970149294,39426100
2021-07-20,-0.014138326327856388,0.03039513677811545,0.009908838684106192,0.06771653543307088,40965600
2021-07-21,0.055426356589147296,0.010324483775811188,0.04866562009419151,-0.01179941002949858,21335700
2021-07-22,-0.01689313257436653,-0.0018248175182480342,-0.006736526946107824,0.009701492537313339,21494600
2021-07-23,0.002241314904743996,-0.014625228519195677,-0.010550113036925324,-0.02956393200295626,28904400
2021-07-26,-0.02758106597092802,-0.01929499072356211,-0.02513328255902514,-0.004569687738004591,23485200
2021-07-27,0.01073208125718672,0.015134317063942415,0.0234375,0.013389441469012997,18206300
2021-07-28,0.006446719757299935,0.006336190831159216,0.011068702290076393,0.010570026425066104,21215200
2021-07-29,0.014318010550113058,0.012962962962963065,0.0128350320875803,0.008591707134852467,32783300
2021-07-30,0.002971768202080227,-0.002193784277879418,0.006336190831159216,0.004444444444444473,23016300
2021-08-02,0.0,0.006229388054232343,-0.004074074074074008,-0.0011061946902655162,24207000
2021-08-03,0.004444444444444473,-0.0050983248361252675,-0.0033469691335068497,0.0,28297300
2021-08-04,0.005162241887905594,0.007320644216691097,0.010820895522388074,0.0051679586563306845,24329100
2021-08-05,-0.0022010271460015662,0.020712209302325535,0.00221483942414169,0.027543150936467198,29704100
2021-08-06,0.024264705882352855,0.0021359914560341586,0.019889502762431066,-0.008220157255182325,20101800
2021-08-09,-0.01005025125628145,0.012078152753108418,-0.007222824124232696,0.026666666666666616,30419600
2021-08-10,0.041334300217549025,0.016146016146016073,0.024008730447435456,-0.005967005967005945,23318400
2021-08-11,-0.005919220055710217,-0.013816925734024155,-0.003197158081705176,-0.00918079096045199,21895900
2021-08-12,-0.01786339754816113,-0.016112084063047316,-0.01104775481111897,-0.01104775481111897,21547600
2021-08-13,-0.01034236804564903,-0.00605197579209682,-0.014414414414414378,0.0050450450450449935,25809500
2021-08-16,0.01225225225225235,0.016475644699140313,0.025959780621572115,0.01649336679813551,22222700
2021-08-17,0.013527945888216486,0.028188865398167673,0.013542409123307397,0.0194003527336859,45483400
2021-08-18,0.01685985247629085,0.0,0.005977496483825506,0.0,20163600
2021-08-19,0.002072538860103723,0.007882111034955397,0.010136315973435783,0.009688581314879041,27506300
2021-08-20,0.0037917959324371697,-0.005780346820809301,-0.0439446366782007,-0.037354352296093185,49333500
2021-08-23,-0.035370879120879106,-0.03932968536251702,-0.01447701773434662,-0.030615877536489866,32825800
2021-08-24,-0.028479886080455707,-0.015307938768244878,0.0,0.005508630187293306,21929400
2021-08-25,0.007328691828508482,0.005422993492407713,-0.0018362100624311761,0.013513513513513598,16402800
2021-08-26,0.013459439796289496,0.001797914419273683,0.0029433406916852256,-0.014414414414414378,13857800
2021-08-27,-0.022613065326633097,-0.01543431442928933,-0.01687454145267797,-0.002193784277879418,24491000
2021-08-30,0.010650018362100555,0.018957345971563955,0.0194029850746269,0.023085379259802252,17004600
2021-08-31,0.020712209302325535,0.01932021466905187,0.024158125915080486,0.012177650429799458,25872600
2021-09-01,0.0,-0.002808002808002752,0.0021443888491778917,-0.0017692852087757283,15066500
2021-09-06,0.010323958704165248,0.037310806054206225,0.009985734664764712,0.040411201701524346,48098900
2021-09-07,0.04228329809725162,0.01153715643026798,0.02436440677966112,-0.00954003407155024,31246800
2021-09-08,-0.01724137931034475,-0.0016772895001676558,-0.0037917959324371697,0.011695906432748426,33040000
2021-09-09,0.01754385964912264,0.009408602150537515,0.02179930795847751,0.011900714042842653,36718200
2021-09-10,0.007775524002704648,-0.003661784287616543,-0.002031832035218506,-0.007728494623655879,17217900
2021-09-13,-0.009392821200939205,-0.013364517206815862,-0.013573125212079984,-0.013884185573992514,27227400
2021-09-14,-0.013884185573992514,-0.009820521503555835,-0.009975920192638377,-0.009615384615384692,22432900
2021-09-15,-0.013736263736263798,0.01949384404924759,-0.005906879777623386,0.02565880721220526,25908900
2021-09-16,0.0379526462395543,0.005702784300570363,0.027962250961202306,-0.005747126436781547,17982000
2021-09-17,-0.011405568601140503,-0.005670446964643139,0.0,0.009860591635498128,24548600
2021-09-20,0.019341703427214085,0.00771553170077155,-0.007820469228153715,-0.009764309764309753,32328300
2021-09-21,-0.034287616511318175,-0.022969374167776224,-0.013708019191226772,-0.009860591635498128,28847000
2021-09-22,0.0037917959324371697,-0.0017035775127768327,0.007991660875608098,0.002060439560439553,13143800
2021-09-23,0.009958791208791284,0.015699658703071773,0.005860048259220818,0.0020562028786839104,17773400
2021-09-24,-0.005780346820809301,-0.0040322580645161255,-0.003769705277587354,-0.004103967168262557,15884400
2021-09-27,0.007865937072503382,0.005735492577597867,0.0017199862401100496,0.0,28469400
2021-09-28,-0.015609093993891987,0.013418316001341912,-0.003777472527472514,0.03571428571428559,35611100
2021-09-29,0.04136504653567741,0.01721284342932794,0.03964150293002411,0.013262599469495928,34898800
2021-09-30,0.019198940748096582,0.001952489424015491,0.003647214854111347,-0.007526178010471174,23148500
2021-10-01,-0.014939915556999028,0.0,-0.001982160555004886,0.009561490273656492,30478300
2021-10-04,0.01879327398615227,0.04092237739525806,0.022840119165838946,0.03919007184846501,45357500
2021-10-05,0.02977346278317161,0.0,0.022330097087378764,-0.0037712130735386706,26571500
2021-10-06,0.005342551854179645,0.007176287051482211,0.005381449825894391,0.014511041009463543,26766100
2021-10-07,0.010940919037199182,0.0071251548946715815,0.0018891687657429657,-0.008706467661691475,26772300
2021-10-08,-0.010822510822510956,-0.008920332205475168,-0.005342551854179867,0.0015683814303639743,21693600
2021-10-11,0.005314160675210955,0.019553072625698498,0.008846761453396468,0.026933917945505703,25548600
2021-10-12,0.021455223880597174,0.005175038051750347,0.019730660820544976,-0.0033546813052759417,18107600
2021-10-13,-0.005175038051750458,-0.0033313143549366098,-0.0052211302211302435,-0.003671970624234966,15582700
2021-10-14,-0.003671970624234966,0.0,0.003704847175054038,0.0,19279700
2021-10-15,0.008906633906633932,0.005165603160133703,0.0052291602583820485,0.008906633906633932,18520000
2021-10-18,0.005175038051750347,0.012091898428053138,0.008873929008567982,0.010654490106544845,20737100
2021-10-19,0.0,-0.006869772998805201,-0.006976038823172437,-0.012349397590361577,23720900
2021-10-20,-0.0033313143549366098,-0.008421052631578996,-0.022907758094074637,-0.005184507471790223,34660900
2021-10-21,-0.003646308113035457,0.012132241431604518,0.014379493591747616,0.005211526670754196,39192300
2021-10-22,0.0036596523330283404,-0.006892418339826123,0.001848998459167861,-0.008539188777066165,19849100
2021-10-25,-0.015800668489820646,-0.0190102595051298,-0.028298984927714543,-0.028298984927714543,41605900
2021-10-26,-0.029947514665019992,-0.007074746231928497,-0.016460905349794275,0.021842355175688555,27910500
2021-10-27,0.027371101209420656,0.028500619578686548,0.03894431927904729,0.028500619578686548,28938100
2021-10-28,0.028500619578686548,0.005120481927710641,0.017657992565055736,0.001506024096385561,21923800
2021-10-29,0.001506024096385561,-0.0017980221756066506,-0.0033485540334855513,-0.01533834586466154,23878000
2021-11-01,-0.01533834586466154,-0.017111978384869442,-0.02474037874160051,-0.02474037874160051,45218500
2021-11-02,-0.02810018326206476,-0.01221747098350634,-0.008769182586908952,-0.003445036016285652,25669500
2021-11-03,0.012570710245128902,-0.0018552875695733162,0.0015797788309637184,0.0018856065367693908,29867100
2021-11-04,-0.01055245189323406,0.010532837670383932,0.005678233438485725,0.012547051442910906,14849100
2021-11-05,0.012547051442910906,0.0018393623543839777,0.0015683814303639743,0.005266418835192077,19377600
2021-11-08,0.010532837670383932,0.0,0.009082367679298375,0.003389830508474523,21255400
2021-11-09,-0.0018393623543836446,0.010403916768666033,0.003724394785847407,-0.0052211302211302435,24717300
2021-11-10,-0.0052211302211302435,-0.017262265293761403,-0.02133580705009286,-0.021302871256560718,43376600
2021-11-11,-0.026551404754553865,-0.023112480739599484,-0.02906793048973133,-0.023343848580441584,54292800
2021-11-12,-0.019980970504281714,-0.008832807570977819,0.0035795639440285854,0.010981912144702788,20846900
2021-11-15,0.011326860841424091,-0.003819223424570417,-0.00907911802853445,-0.01821086261980831,30647000
2021-11-16,-0.02207999999999999,-0.01821086261980831,-0.0245418848167539,-0.029938171168239602,39777000
2021-11-17,-0.0245418848167539,-0.018548649528148387,-0.011405568601140503,-0.011405568601140503,30002700
2021-11-18,-0.011405568601140503,-0.02287798408488073,-0.03495079742110618,-0.028164234815066136,58606300
2021-11-19,-0.03495079742110618,-0.0332541567695962,-0.034458509142053506,-0.03910614525139666,48471400
2021-11-22,-0.02848101265822789,-0.009828009828009798,0.002184996358339353,0.013444767441860517,22630400
2021-11-23,0.0148389431777054,0.012052463665366941,0.012354651162790775,0.018644675510935738,15649600
2021-11-24,0.012125534950071293,-0.0021015761821366885,-0.001794687724335997,-0.01830341429074267,27126800
2021-11-25,-0.01620859760394633,-0.007020007020007046,0.003955411722402102,0.012549300824668208,21763400
2021-11-26,0.012177650429799458,0.01237186284906322,0.006088825214899618,-0.004249291784702458,26729700
2021-11-29,-0.022292993630573354,-0.020949720670391137,-0.016375934496262068,-0.013157894736842146,21801500
2021-11-30,0.015562794064422736,0.021398002853067144,0.006514657980456029,0.011171171171171057,22176200
2021-12-01,0.011404133998574428,-0.009078212290502874,0.00827040632865872,0.0010691375623663735,13823900
2021-12-02,-0.005990133897110561,-0.0049330514446793705,-0.006419400855920077,-0.008187967248130978,12832300
2021-12-03,-0.008153137185395232,-0.0021246458923512845,-0.018305814788226793,-0.018305814788226793,21682500
2021-12-06,-0.026804860614724757,-0.02448545067423713,-0.046069469835466226,-0.040950639853747695,34633900
2021-12-07,-0.02203452074917378,-0.007275372862859175,0.01073208125718672,0.04041174227983224,21935200
2021-12-08,0.03116785580172743,0.006229388054232343,0.022753128555176305,-0.008427995602784955,11108800
2021-12-09,-0.020757465404224296,-0.012381646030589999,-0.005190952910641422,-0.0022172949002217113,10320400
2021-12-10,0.002975083674228385,-0.0022123893805310324,-0.008572493477450482,-0.0125925925925926,19427400
2021-12-13,-0.010381905821282844,-0.0011086474501107446,-0.0022556390977443996,0.0011252813203301848,14309600
2021-12-14,0.0,0.041435442101368736,-0.0018839487565938118,0.02472836268265266,35676800
2021-12-15,0.031097789434245016,-0.010301953818827703,0.03246508116270297,0.001828153564899404,9045500
2021-12-16,0.0021802325581394832,-0.01005025125628145,-0.008409506398537547,-0.0062043795620437825,11030000
2021-12-17,-0.015591007976794802,-0.01160261058738199,-0.014749262536873253,-0.01689313257436653,22015600
2021-12-20,-0.013996316758747684,-0.004035216434336131,-0.002245508982035904,0.0044826298094882144,9986400
2021-12-21,0.0044826298094882144,-0.008471454880294549,-0.008627156789197343,-0.017106731126812935,17094400
2021-12-22,-0.013015991074749045,-0.00965824665676085,-0.02156640181611802,-0.02156640181611802,24665900
2021-12-23,-0.02562170308967593,-0.030007501875468856,-0.022428460943542117,-0.0034802784222738303,26674000
2021-12-24,0.004253673627223398,0.034416086620262965,0.02610759493670889,0.024447031431897415,19168600
2021-12-27,0.02772429726607628,-0.0011214953271028172,0.0065535851966074254,-0.003030303030302939,10675000
2021-12-28,-0.013862869988759852,0.0018712574850299202,0.0011489850631942744,-0.0022796352583586144,12356700
2021-12-29,-0.0022796352583586144,-0.008591707134852467,-0.0019127773527162217,0.0,15118200
2021-12-30,0.010662604722010638,0.0,0.0042161747796090054,-0.0022848438690024064,10285000
2021-12-31,-0.006405425772418871,0.007912584777694187,0.0034351145038167274,0.01526717557251911,13781200
2022-01-04,0.01744406522563513,0.011588785046728889,0.01635602890833021,0.007518796992481258,20100700
2022-01-05,0.002236302646291488,0.003325942350332678,0.004116766467065824,0.0011194029850745135,18760700
2022-01-06,-0.008553365563406468,-0.013996316758747684,-0.014908684308609699,-0.014908684308609699,17172700
