time,open_return,high_return,low_return,close_return,volume
2020-11-19,-0.005018820577164407,0.008782936010037545,0.0012674271229404788,0.012642225031605614,6105850
2020-11-20,0.01513240857503173,0.007462686567164312,0.015189873417721378,0.0024968789013732895,5255050
2020-11-23,0.003726708074534013,0.00864197530864197,0.004987531172069959,0.007471980074719831,6737920
2020-11-24,0.006188118811881305,-0.004895960832313251,-0.007444168734491385,-0.0049443757725585735,4645630
2020-11-25,-0.009840098400983988,-0.002460024600246191,0.0,-0.003726708074534346,4487940
2020-11-26,-0.003726708074534346,-0.002466091245376001,-0.003750000000000031,0.0012468827930174342,3336750
2020-11-27,0.009975062344139696,0.0395550061804697,0.016311166875784266,0.03735990037359915,19544810
2020-11-30,0.03827160493827164,0.0,0.013580246913580396,-0.014405762304921854,6046730
2020-12-01,-0.033293697978596826,-0.014268727705113116,-0.01948842874543244,0.0,8243970
2020-12-02,0.014760147601475815,0.059107358262967535,0.019875776397515477,0.06942752740560265,24761720
2020-12-03,0.08848484848484861,0.0694760820045559,0.08891595615103509,0.05580865603644658,21963320
2020-12-04,0.018930957683741534,0.025559105431310014,0.008948545861297452,0.012944983818770295,15525080
2020-12-07,0.013114754098360493,-0.012461059190031265,0.027716186252771724,-0.008519701810436597,11900730
2020-12-08,0.008629989212513456,-0.008412197686645695,-0.01833872707659112,-0.008592910848549962,13862110
2020-12-09,-0.012834224598930355,0.016967126193001114,0.009890109890109855,0.004333694474539351,16813760
2020-12-10,0.013001083423618498,-0.016684045881126153,-0.0043525571273121955,-0.008629989212513456,9616650
2020-12-11,-0.00855614973262031,0.0042417815482502785,0.0043715846994534235,0.030467899891186256,11348420
2020-12-14,0.03020496224379743,0.025343189017951406,0.030467899891186256,0.021119324181626098,14781700
2020-12-15,0.004188481675392541,-0.004119464469619083,-0.004223864836325308,-0.020682523267838593,12485670
2020-12-16,-0.012513034410844504,-0.008273009307135482,-0.0042417815482501675,0.004223864836325086,11036240
2020-12-17,0.004223864836325086,0.046923879040667194,0.008519701810436597,0.012618296529968598,19076180
2020-12-18,0.02628811777076767,-0.019920318725099584,0.021119324181626098,0.01349948078920038,12964810
2020-12-21,0.012295081967213184,0.012195121951219523,0.0,0.0,11351360
2020-12-22,-0.012145748987854366,-0.004016064257028162,-0.008273009307135482,0.016393442622950838,17743390
2020-12-23,0.032786885245901676,0.04536290322580627,0.046923879040667194,0.016129032258064502,18064820
2020-12-24,0.015873015873015817,-0.008678881388621051,-0.0567729083665337,-0.023809523809523836,11334320
2020-12-25,-0.0390625,-0.023346303501945553,0.01689545934530101,0.016260162601626105,9386900
2020-12-28,0.03252032520325199,0.06474103585657365,0.04672897196261672,0.06899999999999995,27388490
2020-12-29,0.05216535433070857,0.042095416276894504,0.04861111111111116,0.022450888681010417,14995030
2020-12-30,0.022450888681010417,0.007181328545780907,0.022705771050141932,-0.0036596523330282293,9297180
2020-12-31,-0.007319304666056681,-0.007130124777183555,-0.007400555041628176,0.015610651974288237,11085450
2021-01-04,0.04147465437788034,0.047576301615798844,0.04193849021435225,0.03616636528028927,13808900
2021-01-05,0.003539823008849474,0.003427592116538314,0.01073345259391778,0.00698080279232105,9595700
2021-01-06,0.02910052910052907,0.0,-0.0070796460176991705,-0.020797227036394972,15814800
2021-01-07,-0.03170522707797763,-0.014517506404782332,-0.010695187165775444,0.0070796460176991705,18878300
2021-01-08,0.02123893805309729,0.0,0.010810810810810922,-0.0035149384885765356,17665900
2021-01-11,-0.006932409012131546,0.03206239168110936,0.017825311942959,0.04673721340387993,14990800
2021-01-12,0.04624781849912729,0.0067170445004198776,0.02189141856392296,0.0,10218500
2021-01-13,-0.010008340283569672,-0.010008340283569672,-0.011139674378748965,-0.02780117944397642,12927200
2021-01-14,-0.02780117944397642,-0.020219039595619104,-0.020797227036394972,0.0,13572300
2021-01-15,0.0,0.02063628546861551,0.02123893805309729,0.011265164644714165,11154600
2021-01-18,0.02166377816291165,0.04128053917438934,0.011265164644714165,0.02742073693230518,16600500
2021-01-19,0.020356234096692072,-0.006472491909385147,-0.041988003427592124,-0.060884070058382034,16957800
2021-01-20,-0.05070656691604314,-0.05700325732899014,-0.04740608228980314,0.010657193605683846,13429400
2021-01-21,0.01838879159369533,0.025043177892918767,0.06478873239436611,0.025483304042179133,10056900
2021-01-22,0.0034393809114359186,0.010109519797809607,0.014109347442680775,0.0,11368400
2021-01-25,-0.011139674378748965,-0.020016680567139344,-0.003478260869565153,-0.014567266495287057,7333100
2021-01-26,0.0,-0.017872340425531985,-0.06369982547993025,-0.04608695652173911,10346400
2021-01-27,-0.07712305025996524,-0.045060658578856105,-0.04566635601118363,-0.05104831358249773,14521900
2021-01-28,-0.08826291079812199,-0.09255898366606163,-0.05175781249999989,-0.06724303554274724,9377000
2021-01-29,-0.06694129763130796,0.016000000000000014,-0.06694129763130796,-0.004119464469619083,12247000
2021-02-01,0.0629139072847682,-0.011811023622047334,0.032008830022074886,-0.033092037228541926,12195500
2021-02-02,-0.029075804776739433,-0.044820717131474064,-0.021390374331550777,0.012834224598930577,9166200
2021-02-03,0.04385026737967923,0.05526590198123049,0.05683060109289606,0.06863780359028504,16931600
2021-02-04,0.05737704918032782,0.04051383399209496,0.04653567735263686,0.011857707509881577,15551800
2021-02-05,-0.007751937984496138,-0.011396011396011319,0.0039525691699606735,0.0078125,5998400
2021-02-08,0.00390625,0.0,-0.04822834645669294,-0.04263565891472865,12156400
2021-02-09,-0.027237354085603016,-0.02785782901056688,0.0,0.0161943319838056,7941500
2021-02-17,0.03200000000000003,0.04446640316205541,0.050672182006204824,0.05278884462151412,9935900
2021-02-18,0.03197674418604657,0.022705771050141932,0.02460629921259838,0.0037842951750235443,11708900
2021-02-19,-0.015023474178403773,0.0,0.007684918347742542,0.0,8101200
2021-02-22,0.011439466158245981,-0.01110083256244232,-0.0038131553860820677,-0.011310084825636113,9439200
2021-02-23,-0.0037700282752120007,-0.007483629560336769,-0.007655502392344471,-0.0038131553860820677,9370900
2021-02-24,-0.0037842951750237663,0.0,-0.020250723240115676,-0.016267942583732098,10513000
2021-02-25,-0.011396011396011319,-0.011310084825636113,0.0,0.0038910505836575737,8492300
2021-02-26,-0.02017291066282434,-0.0162059103908484,-0.007874015748031482,-0.007751937984496138,7515500
2021-03-01,0.011764705882353121,0.03197674418604657,0.01984126984126977,0.0361328125,10267400
2021-03-02,0.039728682170542706,0.007511737089201942,0.020428015564202484,-0.007540056550424112,10191700
2021-03-03,-0.02236719478098792,-0.018639328984156656,-0.011439466158246092,-0.007597340930674323,8794600
2021-03-04,0.0038131553860818457,0.0,-0.027965284474445462,-0.020095693779904167,10157900
2021-03-05,0.0,0.037986704653371284,0.04067460317460325,0.0673828125,44357300
2021-03-08,0.10826210826210825,0.06770356816102474,0.08865586272640602,0.052150045745654294,34227700
2021-03-09,-0.028277634961439646,-0.024850042844901332,-0.031523642732048995,-0.03826086956521735,28684500
2021-03-10,-0.03615520282186946,0.0,-0.018987341772152,0.0036166365280287938,22201300
2021-03-11,0.03751143641354071,-0.0035149384885765356,0.026728110599078425,0.010810810810810922,13652000
2021-03-12,-0.003527336860670083,0.0,-0.0035906642728905647,-0.0035650623885918886,13528800
2021-03-15,-0.010619469026548756,-0.007054673721340388,0.0,-0.003577817531305816,15883100
2021-03-16,-0.003577817531305816,-0.010657193605683735,-0.02612612612612608,-0.007181328545781018,20292100
2021-03-17,0.0035906642728904536,0.03590664272890476,0.030527289546715908,0.025316455696202445,25717600
2021-03-18,0.025044722719141488,-0.0034662045060658286,0.0035906642728904536,-0.007054673721340388,11404800
2021-03-19,-0.027923211169284534,-0.02782608695652178,-0.025939177101967692,-0.03285968028419173,21629500
2021-03-22,-0.007181328545781018,-0.003577817531305816,0.0036730945821854544,0.011937557392102782,14660600
2021-03-23,0.0,-0.0035906642728905647,-0.018298261665141702,-0.019056261343012637,14109000
2021-03-24,-0.04792043399638346,-0.04054054054054046,-0.04566635601118363,-0.0407030527289548,24200900
2021-03-25,-0.007597340930674323,-0.007511737089201831,0.0,-0.012536162005785778,13389000
2021-03-26,-0.02775119617224875,-0.011352885525071077,-0.0390625,0.0078125,14529800
2021-03-29,0.036417322834645605,0.030622009569378106,0.04878048780487809,0.03197674418604657,11148900
2021-03-30,0.018993352326685864,0.011142061281337101,0.02422480620155043,0.007511737089201942,11588000
2021-03-31,-0.01491146318732528,0.0,0.0,0.0,8988500
2021-04-01,0.015137180700094621,0.030303030303030276,0.0,0.0344827586206895,21872400
2021-04-02,0.04193849021435225,0.0035650623885916666,0.03784295175023655,-0.003603603603603567,11785100
2021-04-05,0.007155635062611854,0.0,0.0,0.0036166365280287938,12615100
2021-04-06,-0.017761989342806372,-0.014209591474245165,-0.010938924339106704,-0.01531531531531527,13868900
2021-04-07,-0.008137432188065064,0.028828828828828756,0.0,0.03751143641354071,23912700
2021-04-08,0.037374658158614515,0.0,0.02304147465437789,-0.01058201058201047,13369700
2021-04-09,-0.010544815465729385,-0.010507880910682998,0.003603603603603789,0.0,13053600
2021-04-12,0.007104795737122638,0.04336283185840695,0.0035906642728904536,0.03208556149732611,39387800
2021-04-13,0.02557319223985899,-0.010178117048346036,-0.003577817531305816,-0.02763385146804842,16991000
2021-04-14,-0.04901117798796217,-0.03170522707797763,-0.010771992818671583,-0.003552397868561208,14854400
2021-04-15,0.02169981916817365,0.0,-0.011796733212341093,-0.02941176470588236,21610400
2021-04-16,-0.04336283185840706,-0.024778761061946986,-0.0440771349862259,-0.014692378328741929,21614100
2021-04-19,0.0,-0.019056261343012637,0.011527377521613813,-0.00745573159366264,11302100
2021-04-20,-0.007400555041628176,0.0,0.0,-0.007511737089201831,11344700
2021-04-22,-0.026095060577819296,-0.022201665124884418,-0.04653371320037991,-0.050141911069063516,16952500
2021-04-23,-0.03923444976076562,-0.03122043519394513,-0.015936254980079556,0.019920318725099806,14126600
2021-04-26,0.03286852589641431,0.0126953125,-0.0080971659919028,-0.0390625,11207300
2021-04-27,-0.05110896817743482,-0.03182256509161041,-0.013265306122449028,0.0,8043200
2021-04-28,0.0,0.015936254980079667,0.0175801447776629,0.008130081300812941,7027100
2021-04-29,0.024390243902439046,-0.007843137254901933,0.008130081300812941,0.008064516129032251,5736700
2021-05-04,-0.036706349206349076,-0.02371541501976271,-0.025201612903225756,-0.019999999999999907,9725200
2021-05-05,0.01750772399588052,0.05769230769230749,0.02171664943123064,0.05306122448979589,17327900
2021-05-06,0.04453441295546545,-0.00382775119617218,0.012145748987854255,-0.03100775193798455,9399100
2021-05-07,-0.03875968992248069,-0.03938520653218058,-0.02400000000000002,-0.016000000000000014,10335400
2021-05-10,-0.012096774193548265,0.0,-0.0051229508196720674,0.008130081300812941,10027600
2021-05-11,0.020408163265306145,0.028000000000000025,0.01750772399588052,0.008064516129032251,12029400
2021-05-12,0.0,-0.0077821011673151474,0.012145748987854255,0.01200000000000001,6957000
2021-05-13,0.008000000000000007,0.0039215686274509665,-0.008000000000000007,-0.019762845849802257,11655400
2021-05-14,-0.003968253968254065,-0.003906250000000111,0.0,0.0040322580645162365,13201700
2021-05-17,-0.003984063745019806,-0.0039215686274508554,-0.004032258064516014,-0.008032128514056214,7355700
2021-05-18,-0.016000000000000014,-0.019685039370078705,-0.01720647773279349,-0.012145748987854366,9919200
2021-05-19,-0.008130081300813052,-0.012048192771084487,-0.028836251287332804,-0.02561475409836067,16967900
2021-05-20,-0.02561475409836067,-0.021341463414634054,-0.016967126193001114,-0.02103049421661407,14892600
2021-05-21,-0.02103049421661407,0.008307372793354029,-0.008629989212513456,0.021482277121374738,10073200
2021-05-24,0.03437164339419985,0.0,0.03482045701849845,0.008412197686645584,7144500
2021-05-25,0.01349948078920038,0.01750772399588052,0.012618296529968598,0.008342022940563076,8904500
2021-05-26,-0.013319672131147486,-0.021255060728745057,-0.01661474558670817,-0.020682523267838593,10227800
2021-05-27,-0.00830737279335414,-0.00413650465356763,-0.008447729672650506,0.0,10007800
2021-05-28,-0.008376963350785305,-0.004153686396677125,0.004259850905218299,0.004223864836325086,11050400
2021-05-31,0.004223864836325086,-0.004171011470281427,-0.012725344644750725,0.004206098843323014,10786100
2021-06-01,0.034700315457413256,0.04712041884816753,0.048335123523093326,0.030366492146596702,15276200
2021-06-02,0.004065040650406582,-0.008000000000000007,-0.013319672131147486,-0.017276422764227584,10585300
2021-06-03,-0.01720647773279349,0.040322580645161255,0.008307372793354029,0.06721820062047579,29463700
2021-06-04,0.08856848609680745,0.03197674418604657,0.058702368692069795,0.03197674418604657,28089300
2021-06-07,0.022705771050141932,0.026291079812206464,0.012645914396887337,-0.015023474178403773,16365800
2021-06-08,-0.04532839962997226,-0.04757548032936865,-0.05859750240153694,-0.06196377502383221,17997100
2021-06-09,-0.054263565891472965,-0.047070124879923125,-0.021428571428571463,0.0,14736400
2021-06-10,0.008196721311475308,0.0,0.0,-0.017276422764227584,11510500
2021-06-11,-0.017276422764227584,-0.004032258064516014,0.008342022940563076,0.013443640124095158,7187300
2021-06-14,0.02171664943123064,0.0161943319838056,0.009307135470527417,0.012244897959183598,10929200
2021-06-15,0.004048582995951344,0.0,0.0,-0.012096774193548265,7093600
2021-06-16,-0.012096774193548265,-0.003984063745019806,0.0,0.0,8674000
2021-06-17,-0.009183673469387754,0.02400000000000002,-0.009221311475409832,0.02857142857142847,16648000
2021-06-18,0.054582904222451045,0.0,0.02998965873836612,-0.007936507936507908,9572300
2021-06-21,-0.0234375,0.0078125,-0.004016064257028162,0.016000000000000014,17757700
2021-06-22,0.02400000000000002,0.008720930232558155,0.024193548387096753,0.003937007874015741,13555100
2021-06-23,0.0,-0.012487992315081686,-0.023622047244094557,-0.019607843137254832,8212200
2021-06-24,-0.02734374999999989,-0.023346303501945553,-0.012096774193548265,-0.0119999999999999,9627100
2021-06-25,-0.008032128514056214,-0.007968127490039723,-0.009183673469387754,0.0,8387300
2021-06-28,0.004048582995951344,0.0,0.013388259526261548,0.0,6854600
2021-06-29,0.0,0.0,-0.004065040650406471,-0.0080971659919028,7940100
2021-06-30,-0.012096774193548265,0.00401606425702794,-0.004081632653061273,0.0,8039100
2021-07-01,0.0,-0.0119999999999999,-0.0051229508196720674,0.004081632653061051,7807900
2021-07-02,0.004081632653061051,0.004048582995951344,0.005149330587023604,-0.008130081300813052,6398400
2021-07-05,-0.013211382113821002,-0.016129032258064502,-0.029713114754098324,-0.02561475409836067,15564100
2021-07-06,-0.016477857878475777,-0.013319672131147486,-0.01689545934530101,-0.02103049421661407,10712400
2021-07-07,-0.025130890052356025,-0.020768431983385405,-0.022556390977443663,-0.004296455424275036,10777600
2021-07-08,-0.004296455424275036,-0.0042417815482501675,0.009890109890109855,-0.004314994606256617,6718600
2021-07-09,-0.008629989212513456,-0.021299254526091715,-0.044613710554951,-0.04875406283856998,12818700
2021-07-12,-0.044613710554951,-0.040261153427638696,-0.0694760820045558,-0.0603644646924828,17743200
2021-07-13,-0.05580865603644647,-0.027210884353741527,0.004895960832313362,0.040000000000000036,10741600
2021-07-14,0.039806996381182236,0.013986013986013957,0.02436053593179044,-0.009324009324009341,6468200
2021-07-15,-0.013921113689094988,0.0,-0.0047562425683711496,0.0235294117647058,5825100
2021-07-16,0.0235294117647058,0.0,0.020310633213858953,-0.00919540229885063,5733300
2021-07-19,-0.037931034482758585,-0.028735632183908066,-0.050351288056206034,-0.04756380510440816,11011600
2021-07-20,-0.009557945041816063,-0.009467455621301801,0.007398273736128225,0.019488428745432218,7529300
2021-07-21,0.00965018094089265,0.009557945041815952,0.014687882496939864,-0.004778972520907865,4317000
2021-07-22,0.0,0.010650887573964374,0.0,0.009603841536614643,8910900
2021-07-23,0.009557945041815952,0.023419203747072626,0.0193003618817853,0.01545778834720557,12222200
2021-07-26,0.0,-0.01830663615560646,-0.004733727810650734,0.0,3884200
2021-07-27,0.020118343195266286,0.037296037296037365,0.02021403091557672,0.02810304449648715,11297500
2021-07-28,0.009280742459396807,-0.013483146067415852,0.004662004662004504,-0.018223234624145768,5322700
2021-07-29,0.0,-0.009111617312072884,-0.004640371229698292,0.0046403712296985145,4549800
2021-07-30,-0.0045977011494251485,0.009195402298850519,0.0,0.004618937644341736,7996900
2021-08-02,0.004618937644341736,0.009111617312072884,0.00932400932400923,0.0045977011494253706,8168300
2021-08-03,0.009195402298850519,-0.004514672686230181,0.004618937644341736,0.004576659038901587,5277700
2021-08-04,0.0,0.009070294784580435,0.0045977011494253706,0.004555808656036442,7259300
2021-08-05,0.0,-0.004494382022471988,-0.004576659038901698,-0.0045351473922903285,5149400
2021-08-06,0.0,0.02708803611738153,0.0045977011494253706,0.018223234624145768,13384300
2021-08-09,0.02277904328018243,0.0,0.013729977116704761,0.013422818791946511,6608900
2021-08-10,0.013363028953229383,0.018681318681318615,0.02257336343115135,0.009933774834437026,8710300
2021-08-11,0.005494505494505475,0.03020496224379743,0.004415011037527394,0.017486338797814138,14088400
2021-08-12,0.021857923497267784,-0.01675392670157072,0.014285714285714457,-0.008592910848549962,7889100
2021-08-13,-0.01711229946524062,-0.008519701810436597,-0.02275189599133265,-0.004333694474539684,9936000
2021-08-16,0.0,0.00859291084854985,0.018847006651884657,0.01305767138193703,9434700
2021-08-17,0.017410228509249226,-0.00425985090521841,0.0,-0.008592910848549962,6582200
2021-08-18,-0.012834224598930355,-0.004278074866310044,-0.0043525571273121955,0.004333694474539351,7345200
2021-08-19,0.004333694474539351,-0.004296455424275036,0.0,-0.004314994606256617,6789800
2021-08-20,-0.004314994606256617,0.0,-0.04480874316939887,-0.04008667388949094,15373900
2021-08-23,-0.044420368364030294,-0.0442286947141316,-0.01830663615560646,-0.03160270880361171,8650400
2021-08-24,-0.02267573696145142,-0.013544018058690654,-0.015151515151515249,0.0,9744200
2021-08-25,0.0046403712296985145,0.04691075514874132,0.015384615384615552,0.06643356643356646,13848200
2021-08-26,0.0889145496535797,0.0349726775956285,0.06060606060606055,0.008743169398907069,11872100
2021-08-27,-0.02969247083775184,0.03062302006335793,-0.01318681318681314,0.04767063921993486,26372500
2021-08-30,0.06666666666666665,0.016393442622950838,0.07238307349665929,0.004136504653567741,13098400
2021-08-31,-0.0051229508196720674,-0.016129032258064502,-0.00830737279335414,-0.008238928939237944,9509900
2021-09-01,-0.016477857878475777,0.03688524590163933,-0.004188481675392763,0.05088265835929362,29625300
2021-09-06,0.06387434554973814,0.024703557312252933,0.055730809674027215,-0.0039525691699603405,14454100
2021-09-07,-0.007874015748031482,-0.020250723240115676,-0.02390438247011939,-0.02777777777777768,14859100
2021-09-08,-0.031746031746031744,-0.023622047244094557,-0.01734693877551019,-0.013265306122449028,12086400
2021-09-09,-0.0051229508196720674,0.012096774193548265,0.0,0.0175801447776629,9601500
2021-09-10,0.009268795056642576,0.0,0.017653167185877505,0.0,7819800
2021-09-13,0.004081632653061051,-0.015936254980079556,-0.01734693877551019,-0.021341463414634054,10403000
2021-09-14,-0.025406504065040636,-0.012145748987854366,-0.03322949117341645,-0.029075804776739433,15831400
2021-09-15,-0.02502606882168923,-0.013319672131147486,0.004296455424274814,0.025668449197860932,6169800
2021-09-16,0.0299465240641712,0.004153686396676903,0.012834224598930577,0.0,6024200
2021-09-17,0.004153686396676903,0.02171664943123064,0.004223864836325086,-0.004171011470281427,15584500
2021-09-20,0.004136504653567741,-0.012145748987854366,0.0,0.0,9918000
2021-09-21,-0.028836251287332804,-0.021516393442622905,-0.01682439537329128,-0.008376963350785305,10082200
2021-09-22,0.008483563096500557,0.008376963350785305,0.004278074866310266,0.012671594508975703,9702400
2021-09-23,0.02103049421661418,0.008307372793354029,0.017039403620873195,-0.004171011470281427,7630800
2021-09-24,-0.012358393408856916,-0.012358393408856916,-0.012565445026178068,-0.012565445026178068,7779100
2021-09-27,-0.012513034410844504,0.008342022940563076,-0.0042417815482501675,-0.0042417815482501675,9429800
2021-09-28,-0.008447729672650506,-0.008273009307135482,-0.008519701810436597,0.017039403620873195,7279400
2021-09-29,0.017039403620873195,0.051094890510948954,0.025778732545649774,0.03874345549738201,31387100
2021-09-30,0.05549738219895284,0.003968253968253954,0.025130890052355914,-0.004032258064516014,9275300
2021-10-01,-0.03273809523809523,0.008893280632411127,-0.004085801838610736,0.020242914979756943,18134400
2021-10-04,0.055384615384615365,0.044074436826640584,0.055384615384615365,0.037698412698412787,32008500
2021-10-05,0.020408163265306145,0.0,0.007774538386783325,0.007648183556405286,22312000
2021-10-06,0.011428571428571344,0.015947467166979257,0.012536162005786,0.007590132827324458,18554500
2021-10-07,0.0,-0.01939058171745156,-0.008571428571428563,-0.015065913370997941,17101900
2021-10-08,-0.011299435028248483,-0.011299435028248483,-0.015369836695485084,-0.016252390057361565,18392600
2021-10-11,-0.023809523809523836,-0.008571428571428563,-0.01658536585365855,-0.0038872691933915515,22294500
2021-10-12,0.0,0.008645533141210304,0.016865079365079305,0.024390243902439046,22139000
2021-10-13,0.03219512195121954,0.007619047619047636,0.0039024390243902474,-0.0161904761904762,15189100
2021-10-14,-0.023629489603024578,-0.016068052930056753,-0.0038872691933915515,0.0,13130000
2021-10-15,0.0,0.0,-0.01658536585365855,-0.015488867376573068,17266800
2021-10-18,-0.015488867376573068,-0.007684918347742542,0.003968253968253954,0.003933136676499638,13404000
2021-10-19,0.0,0.0,0.0,-0.003917727717923647,10371700
2021-10-20,0.0,-0.007744433688286589,-0.015810276679841695,0.0,13467100
2021-10-21,0.0,-0.007804878048780495,0.0,-0.020648967551622377,13105800
2021-10-22,-0.020648967551622377,-0.008849557522123908,-0.004016064257028162,0.00401606425702794,10268400
2021-10-25,0.016064257028112205,0.016865079365079305,0.008064516129032251,0.01200000000000001,13687600
2021-10-26,0.0,0.0,0.0,0.008893280632411127,8647600
2021-10-27,0.012845849802371578,0.007804878048780495,0.01200000000000001,0.003917727717923425,16021900
2021-10-28,0.0039024390243902474,0.03581800580832528,0.01679841897233203,0.028292682926829293,28317600
2021-10-29,0.03206997084548102,-0.0037383177570092796,0.0038872691933917736,-0.007590132827324347,15528700
2021-11-01,0.011299435028248705,0.030956848030018858,0.0319457889641821,0.03537284894837467,32971900
2021-11-02,0.008379888268156499,-0.0145586897179254,-0.0037523452157599557,-0.01939058171745156,20217000
2021-11-03,-0.01569713758079405,-0.012003693444136765,-0.02354048964218458,-0.0197740112994349,22282500
2021-11-04,-0.023452157598499057,-0.01121495327102795,-0.0038572806171648377,0.004803073967339255,12984900
2021-11-05,0.008645533141210304,0.031190926275992403,0.01645692158760892,0.026768642447418722,19544900
2021-11-08,0.027619047619047432,0.010999083409715782,0.02285714285714291,0.008379888268156499,19732600
2021-11-09,0.0,-0.01450589301903904,-0.011173184357541999,-0.01939058171745156,15214600
2021-11-10,-0.012048192771084265,0.011039558417663464,0.0,0.019774011299435124,23014100
2021-11-11,0.019699812382739212,-0.0036396724294813776,0.0,-0.01569713758079405,16964600
2021-11-12,-0.022999080036798514,-0.007305936073059405,0.0,0.0037523452157597337,12660300
2021-11-15,0.019774011299435124,0.053357865685372596,-0.0037664783427494575,0.07009345794392519,44892800
2021-11-16,0.07571560480147732,0.03580786026200866,0.07844990548204156,0.013973799126637543,29708400
2021-11-17,-0.006866952789699621,0.0,0.0035056967572304476,0.006890611541774394,16772500
2021-11-18,0.006914433880726101,0.042158516020236014,0.013973799126637543,0.03592814371257491,31056300
2021-11-19,0.04978540772532192,-0.010517799352750767,-0.028423772609819098,-0.04789430222956237,32141600
2021-11-22,-0.06050695012264928,-0.05723630417007364,-0.043439716312056786,-0.06418039895923677,23654100
2021-11-23,-0.04351610095735425,-0.010407632263659927,0.003707136237256714,0.05746061167747918,15381900
2021-11-24,0.04549590536851689,0.014022787028922012,0.030470914127423754,-0.014899211218229569,13961800
2021-11-25,-0.018276762402088864,0.014693171996542853,0.007168458781362075,0.01868327402135228,18694800
2021-11-26,0.022163120567375794,-0.014480408858603022,-0.014234875444839923,-0.02183406113537123,18721500
2021-11-29,-0.053772766695576735,-0.025064822817631893,-0.01895306859205781,-0.0071428571428571175,15010600
2021-11-30,0.03391384051329038,0.018617021276595924,0.01931922723091084,0.003597122302158251,14880000
2021-12-01,-0.010638297872340385,0.0174064403829417,0.0072202166064982976,0.03673835125448033,18972500
2021-12-02,0.03673835125448033,0.03592814371257491,0.03673835125448033,0.010371650821088929,22710300
2021-12-03,0.014693171996542853,-0.02064409578860449,-0.03197925669835788,-0.041916167664670656,16516800
2021-12-06,-0.028109028960817684,-0.003372681281618828,0.0,0.025892857142857162,21543500
2021-12-07,0.021034180543382908,0.03807106598984755,0.04017857142857162,0.06788511749347248,29798800
2021-12-08,0.09613733905579402,0.05786471067644672,0.06781115879828326,0.017114914425427896,41633300
2021-12-09,-0.028974158183241894,-0.006933744221879756,-0.006430868167202619,0.023237179487179516,26075800
2021-12-10,0.02661290322580645,0.048099301784328974,0.01941747572815533,0.05168363351605332,38820900
2021-12-13,0.054988216810683443,0.012583271650629113,0.04603174603174609,-0.0029784065524943726,31156200
2021-12-14,-0.008935219657483229,0.02412280701754388,0.0,0.0246452576549665,26937900
2021-12-15,0.030803906836964767,-0.008565310492505307,0.009863429438543347,-0.02988338192419826,25358200
2021-12-16,-0.03279883381924209,0.023758099352051865,-0.006761833208114187,0.06836964688204361,41619500
2021-12-17,0.08967596081386597,0.04641350210970474,0.06883509833585477,-0.006329113924050667,29536500
2021-12-20,-0.016597510373444035,0.013440860215053752,-0.01698513800424628,0.06723283793347479,38415800
2021-12-21,0.05203938115330531,0.06896551724137945,0.06839452843772498,0.025198938992042397,36657800
2021-12-22,0.046791443850267234,0.0,0.0417789757412399,0.015523932729624823,28317600
2021-12-23,0.0025542784163472554,-0.008064516129032251,-0.0485122897800776,-0.026114649681528657,44616000
2021-12-24,-0.04458598726114649,-0.05128205128205132,-0.030591434398368533,-0.0673642903858731,68470100
2021-12-27,-0.06066666666666665,0.005273566249176076,-0.04347826086956519,0.06942496493688632,32864200
2021-12-28,0.08232789212207248,0.04065573770491793,0.09090909090909083,-0.0052459016393442415,24942600
2021-12-29,-0.019016393442622848,-0.025834908632640152,-0.008736559139784994,-0.01911667765326297,21429000
2021-12-30,-0.005347593582887722,-0.02199223803363526,-0.02779661016949153,-0.03091397849462374,23769100
2021-12-31,-0.03091397849462374,-0.02182539682539686,-0.002789400278939924,0.00277392510402219,15771300
2022-01-04,0.014563106796116498,0.045300878972278635,0.023076923076922995,0.06915629322268324,20441700
2022-01-05,0.08475734791524259,0.06662354463130638,0.0731373889268625,0.015523932729624823,38787800
2022-01-06,-0.018273471959672327,-0.007883565797452974,-0.007643312101910826,0.013375796178344057,27000500
2022-01-07,0.021181001283697043,0.028117359413202925,0.021181001283697043,0.046511627906976605,32879500
2022-01-10,0.06473915776241368,0.0219976218787159,-0.025769956002514194,-0.06906906906906896,31601600
2022-01-11,-0.0731995277449824,-0.06748109365910415,-0.016129032258064502,-0.005806451612903163,32266400
2022-01-12,-0.01847133757961783,-0.009981285090455483,-0.059672131147541,-0.026606099935107097,42975500
2022-01-13,-0.026606099935107097,-0.02898550724637672,-0.025801952580195242,-0.06866666666666665,39286800
2022-01-14,-0.09066666666666667,-0.04542504866969499,-0.023622047244094446,0.04724409448818889,21841200
2022-01-17,0.07258064516129026,-0.005438477226376581,0.0,-0.06766917293233088,31333400
2022-01-18,-0.10731373889268625,-0.07382091592617912,-0.06964809384164228,-0.06671554252199419,27316100
2022-01-19,-0.013016845329249627,-0.0177121771217712,0.009456264775413725,0.0424194815396699,14804200
2022-01-20,0.032583397982932416,0.06160781367392931,0.01951600312256052,0.05877920120572733,13110700
2022-01-21,0.05559729526671675,0.0028308563340408988,0.050535987748851374,-0.020640569395017905,15083600
2022-01-24,-0.02918149466192177,-0.03740296400846854,-0.06632653061224492,-0.06904069767441856,19100700
