time,open_return,high_return,low_return,close_return,volume
2021-04-02,0.014264294053918825,-8.667013347196661e-05,-0.0030624362207253286,-0.00039004940625808615,0
2021-04-05,0.0003468458703663746,0.0003033717604230546,0.0018297648996434823,0.0003468458703663746,0
2021-04-06,0.00026004420751535307,0.0004765824704302535,0.0021431715687425523,0.00026004420751535307,0
2021-04-07,0.0004766237705273735,0.0,-0.00545810837653915,0.0004766237705273735,0
2021-04-08,-0.012314245885664765,-0.00017322016282694808,0.0052339562655348,0.0,0
2021-04-09,-0.007245150515993615,-0.0006496881496881324,-0.00467340355287893,-0.0002165439584235207,0
2021-04-12,0.018752573995190813,-0.00013002210375767653,0.0042621133270450695,-0.016780038444877632,0
2021-04-13,8.671146759153814e-05,4.334633723446224e-05,-0.00013391965919984372,0.01627337927929573,0
2021-04-14,0.00034681579745954316,0.00030341120887689144,0.0004802509057539872,8.670394936483028e-05,0
2021-04-15,-8.667388949079591e-05,-0.00021665655602742806,-0.0005552436043295694,0.0003901339459881914,0
2021-04-16,0.0,0.0,0.014421241644272609,-0.00021665655602742806,0
2021-04-19,-0.012890134031118605,0.0,-0.01400321173026886,-0.014105282012525477,0
2021-04-20,0.013058459322019322,8.668140250511769e-05,-0.00011484884792090089,0.014307087516726824,0
2021-04-21,4.3340701252558844e-05,-4.333694474534244e-05,0.00036743825263307883,4.3340701252558844e-05,0
2021-04-22,-0.0002600329375054278,-8.667764583514259e-05,-0.00039212224183315936,0.0,0
2021-04-23,-0.0002601005722212557,-8.66851595007212e-05,0.0004892711723831766,-0.00017335529167028518,0
2021-04-26,-0.017818052288396502,0.0,-0.0041307095118723325,-0.01756212410598179,0
2021-04-27,0.003718434715231922,-0.000866926744690022,0.002993355466544889,0.016552429815624325,0
2021-04-28,-0.0005445653129162453,-0.0001301518438178162,0.0001779563186872224,8.680555555562464e-05,0
2021-04-29,-0.0064533358638173555,0.0005640647372759933,-0.0064533358638173555,0.00021699505251282503,0
2021-04-30,0.021159940441518588,-0.00026019080659145377,0.006212962491150886,0.00030372716622562024,0
2021-05-03,0.0,0.0,0.0002661020774448186,-0.009411243032662497,0
2021-05-04,-0.014203320871649217,0.0006072698880887906,0.00017423115239245668,0.009500656015392961,0
2021-05-05,0.014231956230308374,-4.3350095370264796e-05,-0.0003827776854875564,-0.00017350568231111474,0
2021-05-06,0.0004338394793925726,0.0,0.0008979892005729351,0.0004338394793925726,0
2021-05-07,0.00030355594102338124,0.0,-0.000373819316769608,0.00030355594102338124,0
2021-05-10,-0.000303463822777128,-0.00021675987341218672,0.00028691394025393,-0.021882925282871613,0
2021-05-11,0.0,-8.67227473766441e-05,0.0028736424569246743,0.022062247984307337,0
2021-05-12,-0.012861658445359914,-8.673026886385493e-05,-0.0034955034623969095,-0.00021682567215963733,0
2021-05-13,0.01140382051582578,-0.0007806401249024209,0.013250992661870686,-8.674907829109291e-05,0
2021-05-14,0.0007383920427399548,0.0004340277777776791,-0.013723623523215878,-0.0005639179282522777,0
2021-05-17,0.0003472222222222765,0.00013015184381770517,0.0006721139376768548,0.0003472222222222765,0
2021-05-18,-8.677542519963666e-05,-0.00030364811521277346,-0.000399009130191863,-8.677542519963666e-05,0
2021-05-19,-0.00017356591165496038,8.67829558275357e-05,0.00046056569609365106,-0.00026034886748238506,0
2021-05-20,0.00013019703150773942,8.677542519963666e-05,-0.000521464849513098,0.00021701388888883955,0
2021-05-21,0.0002169668040790107,0.00021691973969639733,0.0008904871889379162,0.0,0
2021-05-24,0.00017353579175694023,4.337453914549094e-05,2.0534725982956914e-05,0.00039054024734208603,0
2021-05-25,-0.014698167888435809,0.00017349063150584598,-0.0007650102327850794,8.675284115544635e-05,0
2021-05-26,0.0010967178772149921,0.0,0.0010967178772149921,0.00017349063150584598,0
2021-05-27,0.013849543297204558,-4.3365134431927466e-05,-0.00051645159874536,-0.00021682567215963733,0
2021-05-28,-0.0004337453914552425,-0.00043367015048356716,-0.0007149671673670754,-0.0004337453914552425,0
2021-05-31,0.0,-4.338583018781428e-05,0.0005390168944130469,0.0,0
2021-06-01,-0.0002169668040790107,-8.677542519963666e-05,-0.003340138752158772,-0.0002169668040790107,0
2021-06-02,0.00017361111111102723,0.0,0.017290123891167797,0.00017361111111102723,0
2021-06-03,-0.017531848040704734,0.0,-0.017361280653211852,-0.00017358097552511165,0
2021-06-04,0.008254024999659215,0.00026034886748238506,0.008254024999659215,4.340277777781232e-05,0
2021-06-07,0.009512159978698254,-8.676036786392505e-05,0.0075846068178293535,0.0001302026821752289,0
2021-06-08,-0.001909390730775895,-0.002169197396963085,-0.01672927989130435,-0.001909390730775895,0
2021-06-09,-0.0020869565217391806,-0.0014782608695652621,0.0007029970474123903,-0.0020869565217391806,0
2021-06-10,0.0001307075636109989,0.0014804493599234192,-0.0006419187623240008,0.0001307075636109989,0
2021-06-11,-0.015324479960792892,-0.00156521739130433,-0.0005912071281997111,-0.0003485079503375843,0
2021-06-14,0.015120559737565209,-0.0006967427277477789,0.0007733616570919644,-8.71573626182176e-05,0
2021-06-15,-4.358247984315167e-05,0.000174307129161555,-0.00018969414258673822,-4.358247984315167e-05,0
2021-06-16,0.00013075313807542344,0.0,-0.0003121868146624962,0.00013075313807542344,0
2021-06-17,-4.35786813091088e-05,0.0006099686301848095,0.0008298210347452706,-4.35786813091088e-05,0
2021-06-18,0.0010459339318400485,0.001915875642253706,0.0017508810077617731,0.0006101281269066394,0
2021-06-21,0.001088376142794889,0.0013037809647979959,0.012231643595173924,0.0015243902439023849,0
2021-06-22,0.0008262665796912039,-0.0006510416666666297,-0.012711102636740024,0.0008262665796912039,0
2021-06-23,-0.017244174062527207,4.3431053203146774e-05,-0.0015980498188042924,0.00047796993134618937,0
2021-06-24,0.004251131068740532,-0.00026057500217147034,0.002224702173415416,-0.00021715526601517876,0
2021-06-25,-0.0007548237390260226,0.0013032145960034658,0.0012655807613801695,-0.0007384882710685936,0
2021-06-28,4.6469893060230305e-06,-0.0013015184381778289,4.6469893060230305e-06,-0.013169817523801197,0
2021-06-29,0.014396564135340073,0.0002172024326672073,-0.00013157803020369396,0.014094473203017488,0
2021-06-30,-0.00013030447813056067,-0.000173724212812143,0.014133460573724665,0.0,0
2021-07-01,-0.00026064291920069316,-0.0003040701967768067,-0.014662610258972752,-0.00026064291920069316,0
2021-07-02,-0.00017380724776228096,0.0002607108716432549,-0.0008589715630715755,-0.00017380724776228096,0
2021-07-05,-0.0005215123859191317,-0.0007384882710685936,0.014473351532094947,-0.018217622772707553,0
2021-07-06,-0.013263211746673664,0.00030430813372173127,-0.013678842859473517,0.01793594187902725,0
2021-07-07,0.0005559092925415676,0.00021729682746629564,0.00023855588656251925,0.00047834405983659956,0
2021-07-08,0.0013268519304641124,0.0003910493156638051,0.0025951515368671796,0.0003477202590516093,0
2021-07-09,-0.002861687017414627,-0.00017373175816537412,-0.0033035395655863775,-0.0003475993917010367,0
2021-07-12,0.014527489163354224,0.0,0.0007878096031403992,-0.016519938225322717,0
2021-07-13,0.0008695652173913437,0.0001303214596004576,0.014216951478813744,0.017371967475834582,0
2021-07-14,-0.0004344048653345256,-0.00026060895626112135,-0.014645465353260834,-0.0004344048653345256,0
2021-07-15,4.345936549321472e-05,-8.689229699787582e-05,-0.0025942956176716603,4.345936549321472e-05,0
2021-07-16,-8.691495371782043e-05,-8.689984792531469e-05,0.0031330378058989083,-8.691495371782043e-05,0
2021-07-19,8.692250858355344e-05,0.0005214444009906671,0.014765938665728617,-0.014837943848059476,0
2021-07-20,-0.015868769284255402,4.3431053203146774e-05,-0.015825999565406312,0.015546698687415761,0
2021-07-21,0.002106571018136716,8.685833405719379e-05,0.002106571018136716,0.00026064291920069316,0
2021-07-22,0.01447332783261901,-0.0002605523710266233,-0.0018163201494918457,-0.00017371666811427655,0
2021-07-23,-0.0005212405525150121,-8.687342541913168e-05,0.0020349210419423613,-0.0005212405525150121,0
2021-07-26,-0.00021729682746629564,0.0,0.013286129252149115,-0.015534431361364676,0
2021-07-27,0.0001304064333840227,0.0,-0.015675441576086913,0.015691267549092336,0
2021-07-28,-0.01677286840446801,0.0,-0.0007674651375337849,-0.0001303894297635111,0
2021-07-29,0.016661155483569612,-0.0002172024326672073,-0.0016611252655943654,-0.0002608128667680454,0
2021-07-30,-0.0014783251445714685,-0.002172496198131646,0.001448033298539153,-0.0014783251445714685,0
2021-08-02,-0.0006531678641410466,-0.0003048116699324588,-9.248693481722636e-05,-0.0006531678641410466,0
2021-08-03,-0.013022960920479276,-0.00034846240961761143,0.0015918551460181174,0.0,0
2021-08-04,0.000753187682557499,0.00017429193899776152,-0.0016842604468683131,0.0,0
2021-08-05,0.012211671266255442,-0.00039208852487582213,-0.0003202669374827716,-0.00021786492374731292,0
2021-08-06,-0.0003922423185879209,0.00021791239921542527,-0.0006479102453799124,-0.0003922423185879209,0
2021-08-09,-0.00039239623299613946,0.0006535947712418277,0.014648080448635303,-0.011496238854856955,0
2021-08-10,-0.013597760691542726,-0.0011321576311779102,-0.013382595732265967,0.01114476635497108,0
2021-08-11,0.012016490190650986,0.0004795326736126704,-0.0018538725909523768,-0.0016575790621592423,0
2021-08-12,-0.020358514112815085,-0.004618736383442235,-0.006745294132254331,-0.0034080482369904797,0
2021-08-13,0.017124319879298744,-0.0006128523901243188,0.002042322105860972,-0.00017536937173923128,0
2021-08-16,0.0010962508221881162,0.0005256241787121585,0.0012726217668830309,0.0010962508221881162,0
2021-08-17,0.0,-0.00026267402153923314,0.013538856490343809,0.0,0
2021-08-18,0.0,-0.00013137151865472152,-0.00039473684210522553,0.0,0
2021-08-19,-0.0010074463425318037,-0.0001313887793982227,0.0003948927208108355,-0.0010074463425318037,0
2021-08-20,0.0009207699390538782,-8.760402978535975e-05,-0.0135123697916667,0.00021923093786990755,0
2021-08-23,-0.00035044681969509384,-0.0001314175573856602,0.014230979843280478,-0.01582252145252494,0
2021-08-24,0.0002191060473268891,8.762322015343216e-05,-0.015219682897159359,0.016655935859087867,0
2021-08-25,-0.00021905805038335835,-0.00030665440049060244,0.0001746655489462956,-0.00021905805038335835,0
2021-08-26,-0.0013146362839614456,-0.0013146362839614456,-0.002363962211027415,-0.0013146362839614456,0
2021-08-27,-0.00021939447125929323,-4.387889425183644e-05,0.00148020405695104,-0.00021939447125929323,0
2021-08-30,0.00017555409260472388,0.00030716573785594115,0.014530984747929798,0.00017555409260472388,0
2021-08-31,-0.015848003696959045,-0.0006580101772241109,-0.015348775384193214,-0.0006143314757119933,0
2021-09-01,0.015478983204293861,-0.00026337737588344456,0.00010190021251865744,0.0,0
2021-09-02,-0.0006586169045005308,-0.0006586169045005308,-0.002258035384683277,-0.0006586169045005308,0
2021-09-03,0.0,0.0,-6.677104479313467e-05,0.0,0
2021-09-06,0.0,0.0005711775043937273,0.002156543253025056,0.0,0
2021-09-07,0.0,0.00030738154832476994,2.2994506664542058e-05,0.0,0
2021-09-08,-8.787346221439396e-05,-0.0005706760316066539,0.01452217773526221,-8.787346221439396e-05,0
2021-09-09,-4.3940592319158256e-05,-8.784644441517386e-05,-0.013900927197802226,-4.3940592319158256e-05,0
2021-09-10,0.0003515401854374822,0.0,-0.0006925773296760918,0.0003515401854374822,0
2021-09-13,-0.00035141664836368935,0.0,0.01502274717817631,-0.00035141664836368935,0
2021-09-14,8.788504635925953e-05,-8.785416209089458e-05,-0.01742602930674575,8.788504635925953e-05,0
2021-09-15,0.0,-4.3930940561431875e-05,0.0026405680103938067,0.0,0
2021-09-16,-4.393866162832882e-05,-8.786574114749701e-05,0.0008835343814759256,-4.393866162832882e-05,0
2021-09-17,-0.0002197029615959023,0.0004393673110720808,-0.00045282403947244365,-0.0002197029615959023,0
2021-09-20,0.0007471542214212423,0.0001317523056654224,0.00036890265568101377,0.0007471542214212423,0
2021-09-21,-4.3917435221807466e-05,-4.391164976069728e-05,-0.0013091389003512255,-4.3917435221807466e-05,0
2021-09-22,-0.013982827528657427,-8.782715615673897e-05,0.000768922189188892,-0.0006148710966664694,0
2021-09-23,0.013780239971047603,-0.0002195871761089263,0.0002550362028592712,0.0002197319270489384,0
2021-09-24,-0.017281981134666058,0.00017570832418178917,-0.0027796038037032345,8.787346221450498e-05,0
2021-09-27,0.017585900332447668,-8.78387280952575e-05,0.002806213313952366,-8.786574114749701e-05,0
2021-09-28,0.0002636203866432929,0.0007466947775289778,0.0014800763540712136,0.0002636203866432929,0
2021-09-29,-0.00021962575770884118,-0.0007461376404493958,-0.0021100153866701055,-0.00021962575770884118,0
2021-09-30,-0.0003514784060454357,-8.784644441517386e-05,-3.833889087534459e-06,-0.0003514784060454357,0
2021-10-01,-0.00013185074495669635,-0.00021963540522729197,-0.00034470280405618503,-0.00013185074495669635,0
2021-10-04,0.0003076923076923421,-4.393673110725249e-05,0.0002987989554588122,0.0003076923076923421,0
2021-10-05,-0.014253083529243704,-4.393866162832882e-05,0.0008267671079489336,0.0,0
2021-10-06,-0.0009301282406802835,0.00017576236927663302,-0.0013083438240851786,-0.00013182756953900032,0
2021-10-07,-0.0017493941086709208,-8.786574114749701e-05,-0.0013713455558901355,-0.00017579326711791854,0
2021-10-08,0.016870197846204693,0.0,0.0018925763237558346,0.0,0
2021-10-11,0.0003076923076923421,-8.787346221439396e-05,0.014949328776749926,-0.01539345810439563,0
2021-10-12,-0.013589911895241058,-4.3940592319158256e-05,-0.014904618818681326,0.015634121295557746,0
2021-10-13,-0.0006538626183739682,0.0002197126158984819,0.000987764840852945,0.0003076923076923421,0
2021-10-14,-0.004159075722255268,-4.393287057380402e-05,-0.004159075722255268,0.0,0
2021-10-15,0.004717014536252284,-4.3934800755707215e-05,0.0035391816106986607,0.0,0
2021-10-18,0.0139391996524858,-8.787346221439396e-05,-0.00023522368378414704,4.394252317974079e-05,0
2021-10-19,0.0,0.0,-0.002898811893197961,0.0,0
2021-10-20,-0.0001318217769575858,-8.788118463831651e-05,0.0026179662258236647,-0.0001318217769575858,0
2021-10-21,0.0,-4.394445420985438e-05,-0.0017714649020180717,0.0,0
2021-10-22,-0.014005077867501603,-4.394638540983209e-05,0.001437377920893601,-0.00021973192704904942,0
2021-10-25,0.014159435478528604,0.0,0.0004863730106052788,-0.01563315590659342,0
2021-10-26,-0.00039553485101517794,0.00017579326711780752,0.0017494118514482793,0.015658162177342394,0
2021-10-27,0.0005275884809847753,4.3940592319158256e-05,0.00023237776568474366,0.0005275884809847753,0
2021-10-28,-8.788504635937056e-05,-0.00017575464651342632,-0.0016481854303852517,-8.788504635937056e-05,0
2021-10-29,-0.00021973192704904942,-0.00013183915622938525,-0.00702530428595316,-0.00021973192704904942,0
2021-11-01,0.0,-8.790436005623459e-05,0.006441612799381158,0.0,0
2021-11-02,0.0,0.0003076923076923421,-0.001957331703211551,0.0,0
2021-11-03,-0.01347948145604394,-0.000395482708617112,0.0018532064157139594,-8.791208791203431e-05,0
2021-11-04,-0.003209383768553953,-0.0026815544223668386,-0.0013400779564413101,-4.395990856342902e-05,0
2021-11-05,0.013798363417434789,-0.000308546744831828,-0.0016863812751263252,-0.002945443355167665,0
2021-11-08,0.0,0.0,-0.001484678869653644,0.0,0
2021-11-09,-0.01682512125220459,-0.000705467372134061,-9.06477848352516e-05,-0.0008818342151675207,0
2021-11-10,0.0163058178205,-8.824567596188437e-05,-0.00021845030964939838,8.826125330974044e-05,0
2021-11-11,-8.825346394847333e-05,-8.825346394847333e-05,-4.5118881682570944e-05,-8.825346394847333e-05,0
2021-11-12,-0.013391835144527797,4.413062665498124e-05,0.00036867732192025215,-0.0006619593998234974,0
2021-11-15,0.012679017929333902,0.0,0.0002003856548042915,-0.00022079929344220872,0
2021-11-16,0.00022084805653710404,-0.00048541547151492725,0.015009188485982428,0.00022084805653710404,0
2021-11-17,0.00022079929344220872,4.415011037517402e-05,-0.015233857387367489,0.00022079929344220872,0
2021-11-18,-8.830022075057009e-05,0.00039733345106185425,0.00029802645514798165,-8.830022075057009e-05,0
2021-11-19,8.830801836801072e-05,0.0,-0.0002358454213234884,8.830801836801072e-05,0
2021-11-22,0.0003090507726268843,0.00044130626654892424,0.0012703442762633799,0.0003090507726268843,0
2021-11-23,-0.011421604664121454,0.0002205558006176389,-0.0002938679239092856,0.0005737741095466209,0
2021-11-24,0.012357200178690242,0.0006615214994487584,0.0006182754342236585,0.0002205558006176389,0
2021-11-25,0.00022050716648291946,-0.00044072278536799736,0.0010533486455452934,0.00022050716648291946,0
2021-11-26,-0.00044091710758376035,0.0,0.01384101334477239,-0.00044091710758376035,0
2021-11-29,0.000352889280988089,0.00044091710758387137,0.00022060445621008284,0.000352889280988089,0
2021-11-30,0.0004409559925919737,0.0014103129131775027,0.0,0.0005291471911104129,0
2021-12-01,0.0,-0.0005281225244256893,0.0006616674018526947,-8.814455707362168e-05,0
2021-12-02,0.0009696755994357265,0.0008806693086746975,0.0006171478950849352,0.0009696755994357265,0
2021-12-03,0.0008806693086746975,0.00439947206335245,-0.00048460284594031844,0.0008806693086746975,0
2021-12-06,0.00439947206335245,0.01182654402102501,0.0062588152327220925,0.00439947206335245,0
2021-12-07,0.008322382829610175,0.00043290043290045155,0.007446342531756356,0.008322382829610175,0
2021-12-08,0.002172024326672517,-0.0015144958892254756,-0.003913043478260825,0.002172024326672517,0
2021-12-09,-0.006501950585175553,-0.003900325027085594,-0.0004364906154518122,-0.006501950585175553,0
2021-12-10,0.003490401396160525,0.0019577985642811324,0.0026200873362445254,0.002617801047120505,0
2021-12-13,0.0013043478260870156,0.0,-0.0004355400696863798,0.001958224543080922,0
2021-12-14,-0.0023881893182805536,-0.0004342162396873128,0.0,-0.0021715526601520097,0
2021-12-15,0.0010881392818280489,0.0017376194613378804,0.002178649237472685,0.0010881392818280489,0
2021-12-16,0.0013043478260870156,-0.0008673026886383273,-0.0008695652173913437,0.0013043478260870156,0
2021-12-17,-0.0017368649587494733,-0.0008680555555555802,-0.003481288076588318,-0.0017368649587494733,0
2021-12-20,-0.00043497172683770735,-0.0017376194613379914,0.0004366812227074579,-0.00043497172683770735,0
2021-12-21,-0.002262837249782379,-0.0020452567449956716,-0.0013094718463553257,-0.002262837249782379,0
2021-12-22,0.00021807397069095735,0.0013953691187371664,0.001311188811188746,0.00021807397069095735,0
2021-12-23,0.0009593162691319268,-0.00021772262138031184,0.0004364906154517012,0.0009593162691319268,0
2021-12-24,-0.0002178174689609902,-0.0004355400696863798,-0.003490401396160525,-0.0002178174689609902,0
2021-12-27,-0.004793028322440107,-0.004793028322440107,-0.0026269702276707774,-0.004793028322440107,0
2021-12-28,-0.0013134851138353332,0.0004378283712784814,0.0008779631255486642,-0.0013134851138353332,0
2021-12-29,0.0010960105217010518,-0.0006564551422318932,0.0006578947368420796,0.0010960105217010518,0
2021-12-30,-0.0006568863586599027,-0.0006568863586599027,-0.002191540653079138,-0.0006568863586599027,0
2021-12-31,-0.002410166520596002,0.0004382120946537782,-0.0010981770261365709,-0.002410166520596002,0
2022-01-03,0.0026356248627279477,-0.00021901007446345488,0.0037379067722076442,0.0026356248627279477,0
2022-01-04,0.0,0.0,-0.0035049288061336226,0.0,0
2022-01-05,-0.003198247535596943,-0.003066812705366906,-0.0006594856012310801,-0.003198247535596943,0
2022-01-06,0.00013185654008429637,0.0,0.0004399472063352228,0.00013185654008429637,0
2022-01-07,-0.0006591957811470373,-0.0006591957811470373,-0.0026385224274406704,-0.00043946385409798783,0
2022-01-10,-0.0024186455584872535,0.0004397537379068339,-0.00044091710758376035,-0.0026379424049242095,0
2022-01-11,0.0006612298875909861,-0.001098901098901095,0.0,0.0004408199250605094,0
2022-01-12,-0.0006607929515418665,-0.0011001100110010764,0.0006616674018526947,0.00013218770654321865,0
2022-01-13,0.0006612298875909861,0.0004405286343611703,-0.0002204099625302547,0.0,0
2022-01-14,0.0004405286343611703,0.0006605019815060231,0.0008818342151675207,0.0005286809410520732,0
2022-01-17,0.0,0.00035203520352045103,0.0,0.0,0
2022-01-18,0.0015411712901804986,0.0029472572911626305,0.0008810572687225626,0.00044033465433734875,0
2022-01-19,-0.0010991426687183559,-0.0006578947368420796,-0.0011003521126760063,0.001320422535211252,0
2022-01-20,-0.0008802816901408717,-0.0024138687733157305,-0.0026437541308658163,-0.00219780219780219,0
2022-01-21,-0.0024229074889867697,-0.0030796304443466704,-0.001104484205875833,-0.0024229074889867697,0
2022-01-24,-0.0008831971737690569,0.0013239187996469948,0.0004422821760283746,-0.0008831971737690569,0
2022-01-25,0.00022099447513812542,0.00044072278536799736,0.0004420866489831532,0.0022099447513812542,0
2022-01-26,0.0,-0.0017621145374449032,-0.00022094564737074052,-0.001984564498346164,0
2022-01-27,0.0,-0.00026478375992944336,0.0,0.0,0
2022-01-28,0.0,0.0002648538889380436,0.00022099447513812542,0.0,0
2022-01-31,0.0006628369421122215,-0.0006619593998234974,0.0006628369421122215,0.0006628369421122215,0
2022-02-01,0.0,0.0,0.0,0.0,0
2022-02-02,0.0,0.0,0.0,0.0,0
2022-02-03,0.0,0.0,0.0,0.0,0
2022-02-04,0.0,0.0,0.0,0.0,0
2022-02-07,-0.00022079929344220872,0.0015455950540959051,-0.00044159858688452847,0.0,0
2022-02-08,0.0011042402826855202,0.0015432098765431057,0.001325381047051044,0.0008831971737690569,0
2022-02-09,0.0022060445621001623,0.0008804754567466322,0.0006618133686300265,0.0022060445621001623,0
2022-02-10,-0.0015408320493066618,-0.0017594018033868508,0.0,-0.0015408320493066618,0
2022-02-11,0.0,0.0,-0.00044091710758376035,0.0,0
2022-02-14,0.00022045855379193569,0.0024234412866270816,0.0006616674018526947,0.00022045855379193569,0
2022-02-15,0.0017632797002424816,0.0004395604395603936,0.0017632797002424816,0.0017632797002424816,0
2022-02-16,0.0011001100110010764,0.0,0.0006600660066007347,0.0011001100110010764,0
2022-02-17,0.0,0.001098418277680091,0.0004397537379068339,0.0,0
2022-02-18,0.0015384615384614886,0.002852754004827762,0.0015384615384614886,0.0015384615384614886,0
2022-02-21,0.001536098310291889,-0.0006564551422318932,0.00043888523151203174,0.001536098310291889,0
2022-02-22,-0.0008764241893076674,0.0,0.0,-0.0008764241893076674,0
2022-02-23,0.0006578947368420796,-4.3792423910615774e-05,0.0008773853915331475,0.0006578947368420796,0
2022-02-24,0.00043830813061584983,0.0002627660506262508,0.0,0.00043830813061584983,0
2022-02-25,0.000657174151150075,0.0,-0.00021915406530792492,0.000657174151150075,0
2022-02-28,0.0,0.0,-0.0004384042086803541,-0.0008756567425569628,0
2022-03-01,-0.0015323992994745739,-0.0009632224168125703,0.0,-0.0006573181419806673,0
2022-03-02,0.00043850032887515766,0.0009641511087736809,0.0006578947368420796,0.00043850032887515766,0
2022-03-03,0.0010957703265395136,0.0004378283712784814,0.0,0.0010957703265395136,0
2022-03-04,-0.0002189141856392407,-0.0004376367614880028,0.0006574621959236637,-0.0002189141856392407,0
2022-03-07,-0.00021896211955330092,0.0006567425569177221,0.0,-0.00021896211955330092,0
2022-03-08,0.0007884362680683488,-0.0003062787136294265,0.00043802014892690977,0.0006570302233903647,0
2022-03-09,-0.0001313025210084584,-0.0001313025210084584,-0.0004378283712784814,0.0,0
2022-03-10,-0.0004377325454147929,0.0003501860363317455,0.0,-0.0004377325454147929,0
2022-03-11,0.0006568863586600138,0.0011814641403753434,0.0,0.0,0
2022-03-14,0.0010065645514223398,0.0006118881118881703,0.00043802014892690977,0.0016641121086051758,0
2022-03-15,0.0007432343811479836,4.367956669870665e-05,0.0014448336252188554,0.0007432343811479836,0
2022-03-16,-0.000436871996504995,-0.0005241319065297789,-0.0005683557032308828,-0.000436871996504995,0
2022-03-17,-4.370629370631374e-05,-0.00017480225494903578,0.0,-4.370629370631374e-05,0
2022-03-18,-0.0006119148564185384,-0.00039337383626902866,-0.0004374453193350947,-0.0006119148564185384,0
2022-03-21,-0.0002186748305269548,0.0010056843025798567,0.0,-0.0002186748305269548,0
2022-03-22,0.0,-0.0007862665443585382,0.00021881838074389037,0.0,0
2022-03-23,0.0006561679790026975,0.00030601092896165305,0.0,0.00043744531933498365,0
2022-03-24,-0.00021857923497270448,-0.0003059173149200234,0.00021877050973517775,8.745080891991996e-05,0
2022-03-25,-0.00013117621337999097,-4.3715846994585306e-05,0.0,-0.00013116474291707814,0
2022-03-28,-0.0002623868456728129,4.371775815337209e-05,-0.0008748906386701893,-0.0003498185316367364,0
2022-03-29,-4.374261843309579e-05,0.0,0.0010945709281962035,-4.374261843309579e-05,0
2022-03-30,0.00021872265966749183,-8.743169398905959e-05,-0.0006560244915809754,0.00021872265966749183,0
2022-03-31,-0.000481084627159456,-0.00043719669479302947,-0.0008752735229758946,-0.000481084627159456,0
2022-04-01,-0.000700096263236194,-0.0005686042951493775,0.00021901007446345488,-0.000700096263236194,0
2022-04-04,-4.378667133719816e-05,-0.00013129102844633422,-0.00021896211955330092,-4.378667133719816e-05,0
2022-04-05,0.00039409729824413375,0.00118177441239542,0.0005694261936048939,0.00039409729824413375,0
2022-04-06,0.001181826140243425,0.00013115327446011626,0.00017510834829059796,0.001181826140243425,0
2022-04-07,-0.0003060376863550651,-0.00030598417624683183,-0.0005252330721757792,-0.0003060376863550651,0
2022-04-08,-0.000306131374092522,-8.745080892003099e-05,0.00021896211955341194,-0.000306131374092522,0
2022-04-11,4.3746445601344774e-05,-0.00034983382893127857,0.0008756567425569628,4.3746445601344774e-05,0
2022-04-12,0.0005249343832021136,0.001268591426071719,0.0,0.0,0
2022-04-13,0.0006995452955578241,0.00021844554152639084,0.00043744531933498365,0.001224846894138265,0
2022-04-14,-4.369101712686785e-05,0.00030575696689094656,0.0006558810668999548,-4.369101712686785e-05,0
2022-04-15,0.0005680080394983023,8.733243089831255e-05,-0.0019663535066637428,0.0005680080394983023,0
2022-04-18,-4.366812227074579e-05,0.0011352224599396887,0.0021015761821365775,-4.366812227074579e-05,0
2022-04-19,-0.0003930302633302629,0.0013519996510968912,8.73820342537357e-05,-0.0003930302633302629,0
2022-04-20,0.002839667977282634,0.001001742160278818,0.001092179991262654,0.002839667977282634,0
2022-04-21,0.0003049444565454973,-0.0007396771526780865,0.0015273838097316084,0.0003049444565454973,0
2022-04-22,0.0,0.00017417051293211472,0.000566448801742947,0.0,0
2022-04-25,0.00013065064018813466,0.0005659555942534311,-0.0001306449505726892,0.00013065064018813466,0
2022-04-26,0.0007838014369692115,0.0,0.0002177700348431344,0.0007838014369692115,0
2022-04-27,-0.0005656354696950139,-0.0002610625244746645,-0.0003048116699324588,-0.0005656354696950139,0
2022-04-28,-0.0002176752285589778,-0.0005222613918266505,-0.0004791358132241186,-0.0002176752285589778,0
2022-04-29,-0.0003919007184846057,0.00039190071848471675,0.0001307360439273264,-0.0003919007184846057,0
2022-05-02,0.000261369576581183,-0.0005223295899712266,0.0005228758169935066,0.000261369576581183,0
2022-05-03,0.0,0.0,0.0,0.0,0
2022-05-04,0.0,0.00047905234735656776,-0.0003048514937723512,0.0,0
2022-05-05,0.00017420085358410553,-0.00034823488442958794,-0.0004356349379219804,0.00017420085358410553,0
2022-05-06,-0.0004789689105634265,-8.708904855214694e-05,0.00021791239921542527,-0.0004789689105634265,0
2022-05-09,0.0,-0.00021774158428777834,-0.00034858387799563406,0.0,0
2022-05-10,-0.0002178174689609902,8.711560240448613e-05,-0.00030511725220117025,-0.0002178174689609902,0
2022-05-11,-0.00039215686274507444,0.0060975609756097615,0.00026160889470250304,-0.00039215686274507444,0
2022-05-12,0.004751318599886645,0.0,0.0038795170219259045,0.004751318599886645,0
2022-05-13,0.001995661605206145,-0.00021645021645022577,0.002171081198436786,0.001995661605206145,0
2022-05-16,-0.00043297540699682724,0.0,-0.0002166377816291698,-0.00043297540699682724,0
2022-05-17,0.0003898466603136086,0.0013422818791946067,0.00021668472372704528,0.0003898466603136086,0
