time,open_return,high_return,low_return,close_return,volume
2020-10-15,0.5560575871122402,0.6612385680558306,0.4687080317327955,0.5962385725273232,0.21310864193539064
2020-10-16,0.46119065181263885,0.6162713770408751,0.4017301829070234,0.5776074007330713,0.18487015470933638
2020-10-19,0.475461870353464,0.6143037098862598,0.4623980904776988,0.5762401676743376,0.15852479104875247
2020-10-20,0.44353056324370216,0.5994710100155374,0.3886959280053486,0.5793301078702539,0.17734435472723425
2020-10-21,0.5087636770117808,0.6438606890878371,0.4325104975136348,0.5237226761622344,0.16980712423390212
2020-10-22,0.41109814446936654,0.6277151615355324,0.3842628536092027,0.6720172245544286,0.132719362068367
2020-10-23,0.5683765058089228,0.7065516301892188,0.556817802312846,0.6753067585514153,0.18098571185758666
2020-10-26,0.558405146104475,0.6855296069608332,0.4046348471389531,0.4793248321185134,0.1873682581677577
2020-10-27,0.3647038342045824,0.49047537723713086,0.3895474817140102,0.5336171138534949,0.19217527763322628
2020-10-28,0.4184423745383203,0.550375375275225,0.24576236539022345,0.34224347237156627,0.20610057051923092
2020-10-29,0.3136154969455124,0.4412596672989062,0.37286345874027993,0.554340417364836,0.15813398639339082
2020-10-30,0.5142721177546548,0.6178323973374866,0.39828035385282035,0.6323486674396649,0.1204184305738615
2020-11-02,0.4736281772650455,0.675426320193995,0.5139489932395114,0.6488106702478985,0.10690165862288042
2020-11-03,0.5386483887639238,0.6461204673562675,0.4778453907339503,0.5885911187531725,0.12108143398335752
2020-11-04,0.46066587683706484,0.6633556486459371,0.4325753591445,0.612594594426214,0.14077436838905824
2020-11-05,0.5009209271710099,0.6298381697118556,0.44808558881466687,0.5543405829124115,0.10288019142062083
2020-11-06,0.46539205919180976,0.578463070776809,0.3989114458663468,0.5776336580160605,0.08802058083464276
2020-11-09,0.4847551200340429,0.70271254836135,0.4735530778230145,0.6979750578895855,0.16864498625015162
2020-11-10,0.6009301906600697,0.7073255228618288,0.48866576171121046,0.5718814978618194,0.1998984142852817
2020-11-11,0.41756129549802773,0.5589197231491021,0.3911693036935119,0.5755771410761736,0.15646779864804058
2020-11-12,0.46608169981280506,0.6351310280484326,0.46237172134325094,0.6363097846595211,0.13457347471010023
2020-11-13,0.5046131109988947,0.6704799508276673,0.45866828800257947,0.635394352481658,0.19977210477311919
2020-11-16,0.5356584187116143,0.6675007766123379,0.3616950735035107,0.43505709187668784,0.23449400092438605
2020-11-17,0.37825741625883536,0.5812941830681781,0.4395283752029055,0.7361259070156176,0.16905745013766085
2020-11-18,0.557515852076248,0.6570314917879366,0.5109420772945943,0.6136950084677479,0.21402518934265446
2020-11-19,0.5056054000271464,0.6851268883040864,0.47514929957437624,0.658449763820254,0.22945962028604627
2020-11-20,0.5273935357139288,0.6669685025767587,0.46378986534372835,0.6315090232992139,0.23057973611864757
2020-11-23,0.5131466762796619,0.6600268637176159,0.45193219876071156,0.6090076181853051,0.21367881717069792
2020-11-24,0.49771249708642107,0.6300860335315585,0.4176835459183475,0.5862425983313918,0.2513498594872505
2020-11-25,0.49248235522528555,0.6473797610073133,0.4999096614158133,0.6087113842914071,0.2091356649467483
2020-11-26,0.4622354380861406,0.6421287763463603,0.40830341218318233,0.6244354724572737,0.1914541966941375
2020-11-27,0.5142015869528479,0.6465738723705998,0.4807103044059136,0.6089428778677266,0.17195349472537774
2020-11-30,0.5000554955537861,0.6313138339804858,0.41166108313055244,0.5120485468801041,0.2135452226487201
2020-12-01,0.3310960453526899,0.5860099543450875,0.32975895094821933,0.6222205309093701,0.27300225223268926
2020-12-02,0.591852075773995,0.6675407631577515,0.5481960293374677,0.6190446059036825,0.23664729858923556
2020-12-03,0.5168928718327925,0.6480869872081896,0.4607930787406719,0.6190493316162974,0.24838257844118283
2020-12-04,0.48744118881431114,0.6504441745280715,0.4505833098465208,0.5869119767420174,0.26802024399577373
2020-12-07,0.4961012112676966,0.6534489509479446,0.44310358003166833,0.6440075460396973,0.2301327173838405
2020-12-08,0.50247442704467,0.630143058063731,0.44315610122077514,0.5666946247865178,0.250390526994538
2020-12-09,0.4649591895055218,0.6661568478700454,0.4439757095562201,0.6549734903147655,0.28747811361766795
2020-12-10,0.5419652569310276,0.6477534844794158,0.43126844345704246,0.5048178937785246,0.2828893878846796
2020-12-11,0.4200820482068523,0.6276265087032642,0.41533602724134194,0.6979555205872741,0.1930998999911287
2020-12-14,0.5615257649985057,0.7482269767117575,0.5412320882424253,0.7214194814117314,0.25030232368756283
2020-12-15,0.5444017749854726,0.6382984414820831,0.43976746052272525,0.5015718587718085,0.32326011710548624
2020-12-16,0.4482357970656194,0.610470227988112,0.45318775350082896,0.6679877700322064,0.2894112000868422
2020-12-17,0.4708422346263353,0.5820515809780175,0.3848038179728573,0.45029848100404984,0.33562413583976336
2020-12-18,0.45273759127740376,0.6571604238868087,0.4477753781750775,0.7006922978763668,0.28821801135226655
2020-12-21,0.5600679765521648,0.7084452151885247,0.51467779491008,0.6821719780857417,0.3549621572603321
2020-12-22,0.5269019098608017,0.6326681822183047,0.45874544435985554,0.5915030335248456,0.37843876642557456
2020-12-23,0.5029402350591831,0.6843333136423756,0.4259876901254958,0.5366589614965193,0.41240205607282854
2020-12-24,0.4466221341092034,0.5476827425957673,0.2318184330121155,0.48218871541072145,0.37606095677612267
2020-12-25,0.3855108713248551,0.6113814063168579,0.5144070043951137,0.7085294022994965,0.3125835875122657
2020-12-28,0.6136550982586114,0.6974073080311478,0.5571586617939183,0.627367457278867,0.3598045012590289
2020-12-29,0.4477501627322984,0.6610712891265034,0.4451489601455985,0.6368491651135627,0.3267388679555883
2020-12-30,0.5206915882904244,0.6562846118824296,0.4628546431216377,0.5574749477061529,0.328225678369362
2020-12-31,0.46077452278631376,0.5893344322519792,0.4288993129292975,0.6221795338366548,0.25058161165421433
2021-01-04,0.5546242410100763,0.7618439413968758,0.5244365144530581,0.7017244533832294,0.38341247690802954
2021-01-05,0.4865020245777689,0.6690241981337113,0.4378386511817063,0.6651993836429988,0.38574064181496853
2021-01-06,0.5891344306361663,0.7395878886173004,0.5219120613481787,0.6534545418644438,0.39567235848624527
2021-01-07,0.5123890634380243,0.6382966183880792,0.47713236930387876,0.6723659177288277,0.39372478301701225
2021-01-08,0.5579306358978104,0.7468466339598321,0.5185519361572691,0.6557891631109776,0.4210894133984179
2021-01-11,0.5334311679563648,0.680525885264297,0.5028641361319508,0.699081131944419,0.42883947555477653
2021-01-12,0.5406698000566699,0.6519171740621804,0.44443001817800765,0.6262073556489001,0.36541357397379404
2021-01-13,0.504433836814618,0.6693569385085264,0.44267522873032283,0.5278577662287546,0.410378220931804
2021-01-14,0.429596988539222,0.5471671131768358,0.3966736680721406,0.5824591393342154,0.40972594586391725
2021-01-15,0.465932540679842,0.6609720251854547,0.47642079001541293,0.6218307799221952,0.414070147778112
2021-01-18,0.5197870968626935,0.6339475060760612,0.4289728930946399,0.5564544765389223,0.3882696002269169
2021-01-19,0.42440042772526904,0.543165019384223,0.017371889294573395,0.13400586827521266,0.530526869835418
2021-01-20,0.19780890607248297,0.304708445497882,0.3084235327333426,0.6006111544197286,0.45060146752573027
2021-01-21,0.5242985978197532,0.7613065784710014,0.6276102245863088,0.7959967096929608,0.36260037189806316
2021-01-22,0.5741458164076483,0.6904790764501884,0.5874503276119661,0.5916339128619021,0.397867043648933
2021-01-25,0.45586839316993444,0.5904632007742955,0.4284889220873522,0.5673243319377772,0.3627906328587613
2021-01-26,0.47318433826396855,0.5661133553618427,0.18499141779593448,0.35245274530033044,0.4168242730828667
2021-01-27,0.2483083556744902,0.40093501322308445,0.23240975705409983,0.27852850459597495,0.41640762993578784
2021-01-28,0.03448917553011832,0.06057466122223698,0.022395475483143412,0.0,0.3829742285418508
2021-01-29,0.21741396341631297,0.7903298679442197,0.2639183321080063,0.8464597072009394,0.41299994675326235
2021-02-01,0.8221325197626068,0.6023540774370492,0.6651682531211549,0.4013465631805254,0.3127125706702919
2021-02-02,0.35669066543239886,0.6211010533593908,0.38176892887850833,0.9043039657134266,0.28845247524091683
2021-02-03,0.7485833831357912,0.8857055822249031,0.7624273540127855,0.857979360732255,0.3421252407897449
2021-02-04,0.6257858805434611,0.646133684687841,0.5171062263407122,0.5796416657334746,0.2346564924269099
2021-02-05,0.47907227513286876,0.6764528227359485,0.5004220432708011,0.6862552811210448,0.22718250446086163
2021-02-08,0.5357305755465666,0.6148441955051358,0.20187997534719604,0.2397290723308264,0.34483284735712516
2021-02-09,0.27510343236654755,0.530351919640749,0.44443301071055935,0.8241994102578817,0.242856078173165
2021-02-17,0.6719215009862873,0.8979369767999454,0.7156320945740324,0.8870698315474155,0.25779129352273067
2021-02-18,0.6281284417632959,0.7386085845424687,0.5441537696833088,0.7107769723632611,0.31060565671019735
2021-02-19,0.48773460344428055,0.6389042563120374,0.4718271188033386,0.5662631272402043,0.2834337178766386
2021-02-22,0.5364871415843708,0.6433648582753956,0.48605994089817317,0.5839528259954303,0.29864264434567567
2021-02-23,0.4743373144549391,0.6246309435668811,0.41625641675316755,0.5916784031019371,0.300619926991171
2021-02-24,0.5193723879748692,0.622062225590728,0.3423273419188649,0.45881123700603116,0.30076994823129566
2021-02-25,0.39592894442620424,0.5117093388066603,0.42859319043716515,0.5979462455283931,0.24822173433661532
2021-02-26,0.3602007754845954,0.6092385864585296,0.3817919743752875,0.5950744200319055,0.2739827848466435
2021-03-01,0.6167977498863411,0.7301377858451283,0.5668167037867992,0.7026683930489495,0.31959862661158517
2021-03-02,0.5679709412197528,0.6748396865351488,0.4628820268525611,0.5758754980895278,0.27775397584052414
2021-03-03,0.411413086047289,0.5685606818831134,0.41108595649851803,0.5751512176292624,0.31242292570173436
2021-03-04,0.5051632911586492,0.6315492377210241,0.3052516764833984,0.43946347368666283,0.3457278435583369
2021-03-05,0.32922050316612006,0.4684642353987267,0.3987853383054974,0.573940977677798,0.29482999833764717
2021-03-08,0.5530047956544025,0.6913218523515776,0.46856711580088656,0.5696090877967949,0.3429053242318692
2021-03-09,0.36996762349846635,0.5164556339369246,0.3469992923217032,0.5264222138319012,0.3204949731389906
2021-03-10,0.4842879196528814,0.6415353611137379,0.44327142821152055,0.6325796630306116,0.3014852160161204
2021-03-11,0.5014968044930797,0.700859332668849,0.5070690823292896,0.6581239519549169,0.31562299623197215
2021-03-12,0.5473640724985298,0.6320894766051801,0.4659560853302446,0.5714583300001447,0.3176796105413498
2021-03-15,0.4624520339417398,0.6108055812637438,0.42442395537488053,0.5944784006022881,0.34836692107138484
2021-03-16,0.4743945433891418,0.6062930561067011,0.3815518728980182,0.5389378896680063,0.34207149780723395
2021-03-17,0.43719320744684076,0.6215345537856988,0.4459517587868724,0.6177071287659572,0.3557515849597171
2021-03-18,0.56131303876795,0.7109018271402519,0.5082347934580829,0.6801201420773876,0.30593710644426597
2021-03-19,0.46347612217534995,0.6056113549139397,0.42085744655407076,0.5234655564217695,0.324677878589343
2021-03-22,0.49234834881420214,0.6173025627071607,0.40615624733996203,0.5754233365975929,0.3417383048189283
2021-03-23,0.41996356286413494,0.557341809107944,0.35336845362042074,0.49381608129785814,0.35391777447230677
2021-03-24,0.3632286746439831,0.501409946852579,0.2931781361100445,0.41579595763732397,0.3583147741406768
2021-03-25,0.44328368490993647,0.5910933998811642,0.42199826549191316,0.5822197854429072,0.3311576213789395
2021-03-26,0.46035868574310285,0.5806937593649198,0.32671714340639785,0.5661270004083767,0.34458756060403206
2021-03-29,0.5052726700370593,0.6803990572302391,0.5815494545301632,0.6721391778221966,0.3202461080214841
2021-03-30,0.5208240576353192,0.6897912509849151,0.4605494192737734,0.6506377450804643,0.3919229077440839
2021-03-31,0.5036272001258151,0.6736398710523661,0.49634631541805035,0.6094339105937139,0.37136223347139213
2021-04-01,0.5111273902602662,0.7486904168539006,0.45653973106934004,0.7502863194980682,0.3480975309957335
2021-04-02,0.6269401317022945,0.6840799137482831,0.5761252305205394,0.6316073816576653,0.32922861289487043
2021-04-05,0.5654660734444974,0.7210768392914432,0.45896217411629137,0.6539801180455523,0.34585869016651044
2021-04-06,0.41136147639543763,0.6097642600835615,0.43656464037173215,0.5998350137387689,0.36053390020747117
2021-04-07,0.48889148063005977,0.5997933047073523,0.42810388323178916,0.5894387971901575,0.37531504333833093
2021-04-08,0.4935669237493874,0.6389040628466575,0.4193628567202269,0.5209637002209659,0.34798579150320136
2021-04-09,0.41628757830750207,0.54276042509022,0.3959281853828057,0.5502496840552296,0.36229188987910294
2021-04-12,0.4951070539747247,0.7235097968252504,0.44614183459497914,0.7175265588988139,0.4918055910667901
2021-04-13,0.5945734031506037,0.7102155737184783,0.5022823560458043,0.5444670666184043,0.5726193729793402
2021-04-14,0.36602849718492697,0.5395074828424764,0.3436845736803812,0.6245187683077559,0.46303871444949385
2021-04-15,0.5732075417920208,0.6755596170014654,0.496543363800359,0.5137989415624326,0.43137079703756387
2021-04-16,0.38684866008489466,0.5448334071872593,0.31492880261132644,0.5139422700042717,0.5524720335545527
2021-04-19,0.46199876326147993,0.6507123442324901,0.4562060017189111,0.7241832674771481,0.43174017876786186
2021-04-20,0.5866448115275047,0.7721565314933619,0.5670861312512726,0.6251042060994182,0.43466566046660227
2021-04-22,0.4528276465081548,0.5273619674073948,0.2466397928612526,0.29896591846326953,0.4033314761734555
2021-04-23,0.29162954283755244,0.47084770967432743,0.3583681980312944,0.7174204616785111,0.37110540142934256
2021-04-26,0.5877711311074922,0.6307060815542082,0.40990026340020946,0.34755331498775277,0.3777677083203329
2021-04-27,0.2884233525938318,0.42608783440709447,0.36669251140283887,0.6007817990607454,0.2839153117136365
2021-04-28,0.5011625533608417,0.6770075553068248,0.4935097895892252,0.6416311670750845,0.3130944429178819
2021-04-29,0.5417709610769245,0.6672357571015969,0.4949220850182928,0.6413608389006364,0.33003178691490775
2021-05-04,0.4063717176376801,0.6351479074971542,0.32112281617812777,0.5921464949054654,0.3952950098314043
2021-05-05,0.5810430201469935,0.7581362549742128,0.5946517417472172,0.6709850666855873,0.374240588785971
2021-05-06,0.5213053379582228,0.5866139078176305,0.4310292982752264,0.532673713073365,0.3650055729143551
2021-05-07,0.42131578906754424,0.5462536663056652,0.3432530017987081,0.5125887814032013,0.41584373371728145
2021-05-10,0.44238978536496965,0.6701196020048159,0.4470117268614755,0.6954758334496678,0.40425273621913543
2021-05-11,0.5918148861215297,0.6936627734105525,0.5225738827503614,0.5485778567028782,0.3886768586069493
2021-05-12,0.40638968909456896,0.5927273468028543,0.38490272045418944,0.6618410784174091,0.36050574590633166
2021-05-13,0.5223544301614804,0.6406979281232245,0.48804920953961733,0.5246892272883886,0.3725730709693199
2021-05-14,0.48570086829619147,0.6013897570481046,0.410242262243273,0.6024046874749388,0.3688507617836527
2021-05-17,0.4984024696697571,0.6527242399327389,0.41309029496954647,0.5207913923976399,0.3860502040948837
2021-05-18,0.4075169942007116,0.519080404904009,0.3713096247509411,0.5316551878128954,0.3601982091157071
2021-05-19,0.44619353633580444,0.6168224004376688,0.428944387530529,0.639887433091439,0.3532619885563163
2021-05-20,0.5165979171442001,0.7090637789612665,0.44803678658184204,0.679599960539726,0.39202985357862824
2021-05-21,0.5084840452714323,0.6793940485318104,0.48701607963548277,0.6110225179006096,0.3539921099292722
2021-05-24,0.538820016040777,0.6787839082955248,0.5185359070044219,0.6665874672652388,0.364220695814243
2021-05-25,0.5240803727562449,0.6660139070867561,0.4710649641222141,0.6427646559323492,0.3475210767436253
2021-05-26,0.5103701398984707,0.6654870705340868,0.45843873624307657,0.6259356464186532,0.37707681392330517
2021-05-27,0.5171633638927625,0.6277637361286095,0.3971549318994673,0.487129990633279,0.3811886922158667
2021-05-28,0.4204390542253287,0.6339087335978063,0.4211007189929743,0.6838663133484125,0.4066760316064235
2021-05-31,0.5563757664927925,0.6428828066602142,0.4586091005713745,0.6220126742300854,0.3940864678880059
2021-06-01,0.4820371488227202,0.7206102663171332,0.5275576210520048,0.635557099759551,0.3265089209080561
2021-06-02,0.506976397990196,0.6059786091754593,0.43052634994480893,0.5919343606411751,0.432906050403538
2021-06-03,0.5027645908398721,0.7350061939345532,0.4917123881067482,0.723081949388398,0.49995217650994084
2021-06-04,0.56738870202754,0.6595113517286328,0.4949538758226183,0.6341392362365412,0.5210454194334442
2021-06-07,0.5024876463651893,0.6233498084329246,0.35701893469468693,0.47733777560758284,0.489982313123691
2021-06-08,0.38460508530043774,0.550342207307612,0.27898500095839673,0.32704821608058904,0.511053613246546
2021-06-09,0.32715479962922267,0.4697980891101064,0.39072330719170806,0.6573341191781614,0.43913240448287905
2021-06-10,0.512034133495724,0.5997403303020594,0.4478080888733044,0.5126963220508427,0.38171822263274235
2021-06-11,0.4414710222176858,0.7052409919252922,0.44361218020375065,0.7552456766152382,0.40126419428714727
2021-06-14,0.587389461171676,0.7058957116177266,0.5728986949628466,0.6360422794597802,0.4081813077308966
2021-06-15,0.508740086359483,0.6375543910629077,0.4394748020561795,0.6082310715442164,0.40138282044326745
2021-06-16,0.479265240898027,0.5992371842451372,0.3923973841072304,0.5046701232812977,0.42616184622889725
2021-06-17,0.36815756534142446,0.5821737831137402,0.35641598783293665,0.5941986566532422,0.407399131283172
2021-06-18,0.582479924550066,0.6889408782280892,0.5484755118481364,0.6853167886230854,0.43254186742908607
2021-06-21,0.501933550866912,0.6361569054960731,0.4415888492629566,0.5406821430881259,0.42030298342318295
2021-06-22,0.5010968918084778,0.6376080175265992,0.455053371722927,0.6185753901425142,0.3945916249170845
2021-06-23,0.47929978732014394,0.6269604777491542,0.40671441271089104,0.5534174911636106,0.36089788063299416
2021-06-24,0.4417348008059824,0.5935920027888308,0.42519581701155307,0.5904533098401518,0.28959478368451225
2021-06-25,0.4921948067461597,0.6441092518522475,0.4198391069458338,0.6373695325964772,0.27615620237177974
2021-06-28,0.5385202677541556,0.7025091664923997,0.5056534089795932,0.6695376696386022,0.36691297617932433
2021-06-29,0.514077321384385,0.6707304519425059,0.4977254533754415,0.5985105377852121,0.3359589087097157
2021-06-30,0.4798750237446899,0.631715787472171,0.42685843835839477,0.5636257239509657,0.28424519640276746
2021-07-01,0.4748422631400145,0.601029606406607,0.3927835221259547,0.6246543685830941,0.3967230472975954
2021-07-02,0.5151675209218635,0.6521677306578278,0.4845903886310005,0.5920080379632282,0.36324839343843957
2021-07-05,0.41921663537668663,0.5987847668672831,0.32015732081929893,0.5174745331675118,0.4480008743092039
2021-07-06,0.4691855615683559,0.600010290074694,0.23559595885086992,0.23011714742548,0.4477389110276181
2021-07-07,0.22779858229503633,0.4474591228639619,0.32429728474615266,0.7865070888093154,0.4208196182249084
2021-07-08,0.6198443524962713,0.6138119880334845,0.5635240806368461,0.48698465761014836,0.28313347284746027
2021-07-09,0.4087936244044507,0.5363515568091666,0.2859186189301511,0.4007954614189002,0.4082475412306996
2021-07-12,0.3480626382910398,0.45845625167504855,0.09728850133773898,0.24887591164785855,0.5385181002499788
2021-07-13,0.2410164599390757,0.3869515975207386,0.46332736696212473,0.5809003996178578,0.26389517301629933
2021-07-14,0.47496892102799715,0.5998174396397663,0.35081991274013213,0.4561089116169574,0.29663477681189204
2021-07-15,0.38703782920022434,0.5770395865103479,0.45235115725775676,0.6666142205991589,0.210341776302998
2021-07-16,0.5353649463046706,0.6447906748182678,0.5403076712667003,0.6084354181635371,0.20789336484850635
2021-07-19,0.49437075911011125,0.5837294352572323,0.13604517477119454,0.20420078372958406,0.3803429154044169
2021-07-20,0.2095372874544031,0.45851626919130767,0.35568932141654735,0.7781785313787233,0.2904259769730697
2021-07-21,0.6139758500851374,0.6810487386954599,0.6413315820309011,0.5558458077092313,0.19493320410621634
2021-07-22,0.45731485137054656,0.6731648769954762,0.4198665283575548,0.7271785425461661,0.25964292831589836
2021-07-23,0.5780400280744358,0.622620333396056,0.4326137429579602,0.4079391939518675,0.29844272855269227
2021-07-26,0.3530962845069168,0.504281488994875,0.34698761087065055,0.5989309231947669,0.2379705980042091
2021-07-27,0.48767366275150786,0.6807146586517294,0.5156428002916243,0.6011431512661742,0.27723666587570184
2021-07-28,0.48923245199913257,0.5705948946499572,0.4159515724405525,0.5736334121091731,0.17067553926399004
2021-07-29,0.46984842638390073,0.6890486190242783,0.4480463278270044,0.6837544671580127,0.22665513456589598
2021-07-30,0.5474423773719752,0.7239339959439173,0.5056969117766941,0.6818046513016484,0.3420567117354125
2021-08-02,0.5460684900992152,0.6751653578469043,0.4759971603820281,0.6000047521852433,0.32163795674568296
2021-08-03,0.48843030855388997,0.6729830983636886,0.469699861501489,0.6916488049490561,0.34095666850168116
2021-08-04,0.5530049181537526,0.6622337553678174,0.49156004510243145,0.587503755603006,0.3455311010319088
2021-08-05,0.47962180489694634,0.6477051075687648,0.41284246226224813,0.6421847930648248,0.31909299696833876
2021-08-06,0.5181513825413636,0.6439296739999962,0.4932134903112262,0.5465475629975646,0.3805540389048083
2021-08-09,0.45076308391688197,0.6669880535527357,0.3876741906020218,0.6904494287672405,0.3527448811404231
2021-08-10,0.5521598087727465,0.666398002633984,0.5359586056607888,0.5889087405323918,0.3807656350193676
2021-08-11,0.48061179115980396,0.6346368094903848,0.41915262363795347,0.5434706521428163,0.44532007171676935
2021-08-12,0.4485950183280432,0.5629052470581063,0.39783606916248626,0.542738854007774,0.41029078731075924
2021-08-13,0.4480793757145716,0.5706359555927456,0.341635163110445,0.598058716313764,0.4127360930150053
2021-08-16,0.48705908474963533,0.6990479272336432,0.520463612419795,0.660643072971888,0.46693724120344426
2021-08-17,0.5311575316905668,0.6554580463151796,0.43070996479749013,0.5234369798350865,0.4221409799217939
2021-08-18,0.4344788097022931,0.5621027503668498,0.40490852012642325,0.5591588551418673,0.3604418754773677
2021-08-19,0.4596493044866659,0.6384255909043532,0.40675803149021694,0.6603916827259706,0.3683348021450242
2021-08-20,0.5309803960609459,0.6138119880334845,0.24892754753074836,0.2892284024076805,0.7178774724881924
2021-08-23,0.2694497980402742,0.33867343430365254,0.32779557755126976,0.37538840707241483,0.444896204324554
2021-08-24,0.33016021510014154,0.5055677118187873,0.37173418406413283,0.5718999465202986,0.3617789684744103
2021-08-25,0.4686269847269625,0.6270966761804239,0.43367826119027725,0.6441110571262201,0.2496163512295113
2021-08-26,0.5195086746514302,0.652058558987556,0.44142662548374073,0.5174579755029511,0.2634939235878291
2021-08-27,0.4302658590644751,0.5957841056953777,0.36700819831288317,0.6523555747713872,0.3530130559225001
2021-08-30,0.5253179606031103,0.7107752574886262,0.5639410321680223,0.6703098535296307,0.3537944221745085
2021-08-31,0.5379689783887236,0.6518383719660343,0.4831688940863406,0.5942059699730464,0.4045238817188387
2021-09-01,0.4843443467678885,0.6247231463109832,0.43282687945517867,0.5931855217017622,0.381247971535772
2021-09-06,0.48362531430754047,0.6737390389108602,0.452966180971545,0.6481683899998135,0.5214107501851609
2021-09-07,0.5223675692379041,0.6442933930290128,0.44862899425483066,0.5440784520511291,0.4931709058812819
2021-09-08,0.44902328880070863,0.5612798941367305,0.3621350211176737,0.5196847403731755,0.3238337221693256
2021-09-09,0.43183489129110536,0.6201565271725787,0.4420912517592666,0.6394127374495516,0.3148046985585649
2021-09-10,0.5161981253059301,0.6417051393495146,0.4764457736647691,0.5811838041104759,0.2907971141274195
2021-09-13,0.4751686146678761,0.6153050101557657,0.40375356002179685,0.5479460575920866,0.4185475593713193
2021-09-14,0.4517484969332784,0.6048555796884506,0.40282817377347147,0.5616268311117093,0.38512698607622287
2021-09-15,0.46138829987096136,0.6055924537741773,0.4115668451904329,0.6119535031569091,0.35320466720939203
2021-09-16,0.4968496866360646,0.6449988034800024,0.4515228827471412,0.5729476979689286,0.30221938836765755
2021-09-17,0.4693652556644924,0.6328961411505345,0.44345213222242424,0.6158537341396714,0.46125520361280037
2021-09-20,0.49959788344170186,0.6679511041586937,0.4368882331350511,0.5589908634844923,0.48542226156742674
2021-09-21,0.4595309335137128,0.5261549071218096,0.30224946058280916,0.5050906073228817,0.4684068687164026
2021-09-22,0.4215515132021859,0.6151326894731334,0.47925274993725375,0.6421123975590185,0.40852084725231286
2021-09-23,0.5181003709221342,0.6734056688340355,0.4885069509391435,0.5859061620438973,0.5662851278371193
2021-09-24,0.47849610194877384,0.5903386234107852,0.4092778611908298,0.5626075144738412,0.3451328223210648
2021-09-27,0.46207931301737853,0.599010871095651,0.30838350508860624,0.4064409488166235,0.4066872393138316
2021-09-28,0.35204058485401496,0.5418406266330154,0.3782484110275934,0.6654262377387957,0.31558991324022545
2021-09-29,0.5345278649327131,0.6085528406683041,0.47937724009632965,0.5720520200037873,0.3007278855703606
2021-09-30,0.46873413937072417,0.6600197953560453,0.4753003104124664,0.590952757605569,0.21696485621806022
2021-10-01,0.48205205488161945,0.5860445655716486,0.39016721400534404,0.526851712654761,0.32717172852025406
2021-10-04,0.43688491279429204,0.6336017438581223,0.42350453931433035,0.6025818562350851,0.3932983500050288
2021-10-05,0.4902461982150079,0.6549021291710814,0.45032573237947937,0.6693511815654898,0.307859228264747
2021-10-06,0.537293475004142,0.6606963688124875,0.4946800428944701,0.6245690650229643,0.32042347336703203
2021-10-07,0.5057389157547609,0.6412386852420326,0.44952587175641884,0.5926511484987071,0.36441764088960016
2021-10-08,0.48324878206210564,0.6452245199240234,0.4466024713262935,0.615029561288316,0.3246370312219823
2021-10-11,0.4990171513754734,0.7350021093749469,0.45341991597001857,0.7062053965587678,0.40180297443845003
2021-10-12,0.5632618436383154,0.6479525940696634,0.5005898872589399,0.5770626024920388,0.3922418547910456
2021-10-13,0.47226471662357244,0.6132030294941626,0.42159755834414314,0.5549142869716451,0.3244250300095649
2021-10-14,0.45665847939495496,0.6027391450666162,0.4173468240450965,0.5723228088790897,0.38395989914697226
2021-10-15,0.46892494374241317,0.6158079497775074,0.416541749331108,0.5779326975651056,0.41127666046480976
2021-10-18,0.47287780659464623,0.633766469442122,0.43436509824113284,0.5901282158351036,0.43146700777886793
2021-10-19,0.48147106286608954,0.597391793503759,0.41164041903201004,0.5714629819516275,0.3247502560733275
2021-10-20,0.4683190889543516,0.6254468628647455,0.3602652757544703,0.5632841631201957,0.4544101975877969
2021-10-21,0.4625560959711751,0.5955006827628554,0.461857052922053,0.5171030433801143,0.376803710450621
2021-10-22,0.43001576533143493,0.5874722386493751,0.4207473233777178,0.600389910522501,0.4190980198441979
2021-10-25,0.488701700406525,0.6250514893235657,0.4237331599375117,0.5489756379224283,0.49937673500247803
2021-10-26,0.45247396406266055,0.598866195468319,0.3836071430843976,0.6112777548019757,0.3817302405358667
2021-10-27,0.4963735380493141,0.7807598910802668,0.4877800217295355,0.7662341545990236,0.4933399667207383
2021-10-28,0.605559554164107,0.7098315835581674,0.5565226982940297,0.6630778403777201,0.4679401959838456
2021-10-29,0.5328731275198269,0.6513840409855242,0.4751302796701931,0.6100451141685324,0.5416838724948955
2021-11-01,0.4955049897335094,0.6362572366607876,0.4362361740057618,0.5412054799268311,0.6417493899842343
2021-11-02,0.44699892335938574,0.6172838987252978,0.4356511007400515,0.6531316891074861,0.5669697432173461
2021-11-03,0.5258648294805442,0.6734487375361798,0.42914021213570747,0.5244876312209726,0.8844229918272081
2021-11-04,0.43521912400554646,0.552087201760519,0.39874412844369345,0.5966937395697592,0.5139406106487648
2021-11-05,0.486097289219006,0.656271154729757,0.46037660300462113,0.6210940909536455,0.48074196346360976
2021-11-08,0.5032903652255278,0.6699034626249851,0.47526832447387857,0.6378477407864829,0.5873527820792512
2021-11-09,0.5150953909167908,0.6333768508124475,0.42552366655255686,0.5372034623877919,0.5867377760143118
2021-11-10,0.444179005291584,0.592718279641408,0.4225934333318594,0.5933583883160071,0.5565275357285255
2021-11-11,0.4837471202926651,0.6280534728713932,0.38113464262637836,0.5570549281376033,0.7226889547817313
2021-11-12,0.4581668267826615,0.6248157438547136,0.43904357657063803,0.6373528382172197,0.5257290933527455
