time,open_return,high_return,low_return,close_return,volume
2019-11-22,0.44482895441413,0.5990689479457257,0.29262019666325234,0.297096766507017,0.02233942157624194
2019-11-25,0.3763893955871118,0.4708294347567812,0.3063611460907408,0.49989277289298745,0.011601206806653023
2019-11-26,0.4444611651894648,0.6209279558756587,0.4053705430271218,0.5470386816933174,0.02226119500208653
2019-11-27,0.4739404006612222,0.5990689479457257,0.34570698665995026,0.4262974479948527,0.010698660355213345
2019-11-28,0.42974959620284503,0.5174069937923882,0.2264582472416596,0.31058728645644723,0.02388027922769785
2019-11-29,0.3554033801087425,0.46653433144423406,0.3042597151405336,0.44431636235044336,0.01633538496738158
2019-12-02,0.4287080691949428,0.6895022971093296,0.28286983909954305,0.3878586608577702,0.013966090250527955
2019-12-03,0.36705410894569557,0.3542143325994289,0.286775569623657,0.39316843467212825,0.023755881329698837
2019-12-04,0.4001957717030752,0.6455606143586361,0.3654930781063064,0.666046635239695,0.0060446203202643
2019-12-05,0.5989136813415128,0.6221290002674146,0.4667438115257421,0.47166040050449337,0.005608345422672002
2019-12-06,0.4129301009136649,0.5531324059078949,0.3654930781063064,0.49989277289298745,0.0
2019-12-09,0.49037370525948876,0.622221518029988,0.3654930781063064,0.47154713120704583,0.004698299807168554
2019-12-10,0.41274531516636326,0.5529488433023488,0.28709394175098846,0.3647086111465657,0.021611120407460466
2019-12-11,0.4160978849414998,0.5525772815328154,0.3654930781063064,0.5796840081008207,0.001782595410688044
2019-12-12,0.5027320653550252,0.6225035797975128,0.38672148217349556,0.44968357661730574,0.00426922998877478
2019-12-13,0.4317614664813488,0.5757290972136626,0.3443514977776336,0.47099644900660415,0.007828833197711197
2019-12-16,0.4433974977780083,0.6693728435010871,0.3654930781063064,0.6667289919639121,0.01482305354785452
2019-12-17,0.5502513357320497,0.622221518029988,0.3654930781063064,0.3369053331988241,0.0035635733546172353
2019-12-18,0.3547110414042115,0.48953369941770686,0.34426467403911665,0.49989277289298745,0.011266538230003184
2019-12-19,0.4750775413043287,0.6402048406692666,0.38680902198408207,0.5579227621350474,0.007658411018301196
2019-12-20,0.4868923085626829,0.5990689479457257,0.3654930781063064,0.44233553305412066,0.037005286763622525
2019-12-23,0.4473773416814825,0.5990689479457257,0.38672148217349556,0.5289077675140175,0.018074749902878474
2019-12-24,0.4710041614746405,0.5990689479457257,0.3443514977776336,0.49989277289298745,0.007378589269019718
2019-12-25,0.43165015168867993,0.5348843584325526,0.28057946183754856,0.4421001251202193,0.030016212898621004
2019-12-26,0.411653463799059,0.575466583555123,0.3870760275441376,0.4707581288096032,0.005235886940838066
2019-12-27,0.45917273417608423,0.5753696539272346,0.15056100366303765,0.20733992857742256,0.05135030536301983
2019-12-30,0.28277097064397944,0.3610987172858298,0.21411982155561482,0.35492746769407113,0.038297642703945645
2019-12-31,0.39616589248854206,0.505991881921492,0.38859527426434265,0.46873444349840754,0.011773687580119747
2020-01-02,0.45917273417608423,0.7441267579463349,0.3884924836251522,0.7737358422813944,0.016273921230545184
2020-01-03,0.5915403599837525,0.6482866715576873,0.45135879887641644,0.3793784668764266,0.011511805007618269
2020-01-06,0.37659660335033585,0.45266442971733223,0.23598362606023374,0.29299572068478263,0.02355840334268621
2020-01-07,0.3790163178592824,0.480148358166389,0.29618648963219807,0.4367405834831919,0.021048241975379807
2020-01-08,0.3902460060652485,0.47125547965109704,0.04352093601136303,0.1892491467164218,0.07170906537183062
2020-01-09,0.33636528796954746,0.5467855677101422,0.5090796445052133,0.5915397812567016,0.025938579199553932
2020-01-10,0.49540965146944155,0.6254496478017364,0.3654930781063064,0.6314904667737029,0.014684098449025828
2020-01-13,0.5130242364109979,0.5728082967807548,0.4626797552458713,0.43529710486811096,0.012290541730789422
2020-01-14,0.45917273417608423,0.5990689479457257,0.3177965024167043,0.4347010664088271,0.01435281184832632
2020-01-15,0.3883554443799225,0.4935461485216797,0.31735229682238886,0.49989277289298745,0.009661570077923667
2020-01-16,0.49524091145876264,0.6796851727676468,0.4140864166760894,0.5656916198333451,0.014954215397754192
2020-01-17,0.4770404183086221,0.5990689479457257,0.31735229682238886,0.3695093599246667,0.017158528505204863
2020-01-20,0.3702445932868167,0.5195633944187105,0.2986772375728556,0.44177754571138195,0.009904190091751539
2020-01-21,0.49557997775519225,0.7603013975895678,0.4824135678882725,0.6254582561315098,0.03702513749202662
2020-01-22,0.49524091145876264,0.5729272578279336,0.38956346874826514,0.6314904667737029,0.02031861742470472
2020-01-30,0.45917273417608423,0.7041115526056118,0.3894519026270966,0.49989277289298745,0.041180850722816485
2020-01-31,0.4949081024411599,0.5216953869155254,0.13297227161949607,0.12039322324683627,0.030786715245565276
2020-02-03,0.04312115662363547,0.08277056811934069,0.0034052150134129544,0.15858112119149542,0.049661523024345226
2020-02-04,0.533554690688138,0.5990689479457257,0.2245171765510168,0.1502215845444918,0.04672508564486488
2020-02-05,0.2694239893351603,0.31914314490269496,0.3516903641133539,0.5470566660186281,0.027037868425843117
2020-02-06,0.4642887454518139,0.802743468892872,0.41393191978304644,0.8559614005168511,0.02558391285206737
2020-02-07,0.6328876394725724,0.6282142918523036,0.5437384708773628,0.40176567302880806,0.015555030777451571
2020-02-10,0.3271447613671895,0.43232535981688514,0.23957870449495824,0.3370595828494846,0.014390160626212548
2020-02-11,0.46423524468030325,0.6886541188668511,0.39266320367981844,0.6295285745484158,0.01930005449392553
2020-02-12,0.5501789608641997,0.9445805025885503,0.4736053163360707,1.0,0.03805061141713909
2020-02-13,0.7555620608899294,0.814085920179593,0.5971436205680503,0.49989277289298745,0.038441156118185646
2020-02-14,0.3857543353945188,0.391775644471128,0.34015427227120476,0.3979915538032619,0.010205480036195964
2020-02-17,0.40304490032496004,0.5435806970466635,0.3400294505675847,0.46542862074556923,0.023853958632258344
2020-02-18,0.47815714856690567,0.5990689479457257,0.39108276320710156,0.49989277289298745,0.019463712721434878
2020-02-19,0.45917273417608423,0.6831094056180922,0.3909567056450292,0.5691589610324077,0.022347214825170957
2020-02-20,0.4969563491587924,0.7854457524009514,0.44150949561160946,0.7999902142251856,0.06272580203559663
2020-02-21,0.6041696382914895,0.5990689479457257,0.44040780840138827,0.4094193583499964,0.01911625145314684
2020-02-24,0.28334036992302736,0.3382805984131675,0.04550015870302948,0.0,0.04191326907971141
2020-02-25,0.16634971806009652,0.33994420345592896,0.16869930689968382,0.4640290612675006,0.04274391178159846
2020-02-26,0.49493756761947866,0.8410456659706077,0.41322898144736736,0.6801262216231119,0.026697171109455742
2020-02-27,0.656610643840627,0.5709188109042508,0.5209044205615927,0.4295927610499939,0.008574338331109562
2020-02-28,0.3483830919848725,0.3939800206031126,0.24085702300877893,0.3312522294078154,0.026795542496880494
2020-03-02,0.43933754577287,0.6064015757646618,0.3789368138419645,0.5908213596397178,0.01947429977658373
2020-03-03,0.5937495095488571,0.745535397019393,0.44594625149713296,0.4639834911129572,0.03053644902524101
2020-03-04,0.36283391487937866,0.5133643227946985,0.3522897156788202,0.5179391360863987,0.03261592310739479
2020-03-05,0.5382098879664431,0.7730622572975593,0.4647718820184828,0.6708964322741299,0.04582548004207766
2020-03-06,0.45917273417608423,0.5146185368212995,0.3135421596102195,0.4295927610499939,0.02691170601865263
2020-03-09,0.17355221966617512,0.34909712458856357,0.057182836549264315,0.011722778593805716,0.06588809659158583
2020-03-10,0.37554907888372085,0.472156622474131,0.14924124531119215,0.5761697088197993,0.03541914004291875
2020-03-11,0.6140855556051876,0.6372354697281504,0.34365174124562825,0.14144718513812315,0.06933374191523946
2020-03-12,0.027717926482295208,0.0,0.029171502495855317,0.003046697631322093,0.07203138238414013
2020-03-13,0.15281528881255918,0.7682999770806962,0.013586515978880997,0.938124541121514,0.06040929555205463
2020-03-16,0.9424906940642916,0.5826279847163742,0.6927585638596572,0.4797641370234126,0.040866474001868616
2020-03-17,0.2861793096695203,0.9288276961458686,0.42862732409544435,0.479706626635214,0.038209711329237124
2020-03-18,0.6869857068659421,0.33392508959561057,0.49803452401298864,0.429038821128594,0.021661997089148004
2020-03-19,0.28815074470663266,0.4274169083372944,0.22866352659676087,0.2647285509319448,0.031918941976762004
2020-03-20,0.453401019517772,0.6074934415128835,0.3733014110222592,0.48931619925493236,0.02231839450837686
2020-03-23,0.30310384691542036,0.4392369016242278,0.030241185518814828,0.002048536100811016,0.06126317095829612
2020-03-24,0.1519972328975358,0.14917320452424215,0.09869997408769332,0.20361223910953136,0.0811169872534797
2020-03-25,0.6488886050140904,0.6835193590701526,0.5852684348393267,0.7972476209662576,0.029353345612356738
2020-03-26,0.4217541782753349,0.5158365715971324,0.2474382176413007,0.2716164824173526,0.024507709287699984
2020-03-27,0.33322735090039024,0.7398196331531038,0.33097477165982486,0.5234825932276147,0.04166667892020272
2020-03-30,0.28343129810105083,0.24183030406223788,0.05273981751305834,0.05317772259615983,0.08614716183107825
2020-03-31,0.42508100410806,0.46236692881030217,0.18979860329977402,0.44969631683457995,0.042115158339702724
2020-04-01,0.38350483738566943,0.6290729934925322,0.480362331225431,0.7653099016848268,0.034175161062928575
2020-04-03,0.7819077788200499,0.897557470023441,0.7307023882948299,0.8287877420929263,0.060247842961034644
2020-04-06,0.5692696390379055,0.9396394583819395,0.575406434060038,0.9072738135152784,0.06798403942619338
2020-04-07,0.6543880782534091,0.5990689479457257,0.39911334731190434,0.3678338721411952,0.05163542063987573
2020-04-08,0.32128593491643365,0.8402624595936631,0.29868705044413374,0.9821173779398111,0.13160121268835032
2020-04-09,1.0,0.9163331224770654,1.0,0.6468647144429014,0.12464934055880243
2020-04-10,0.33371516752575425,0.412128249142124,0.2449305966984783,0.3456318298750638,0.05702320241361331
2020-04-13,0.36333874712023423,0.7922682145404238,0.3654930781063064,0.7311923654299815,0.1304619279203877
2020-04-14,0.6441432672257591,0.6640917997035003,0.58151585262884,0.6933191023082561,0.12275616923878192
2020-04-15,0.5198579562458897,0.647292720314828,0.45436040859961213,0.5098018208456117,0.08131843538617314
2020-04-16,0.45917273417608423,0.5113913802267652,0.2854081762838185,0.4207314150193644,0.08292413875041577
2020-04-17,0.48089963760232635,0.6638182112669319,0.44683825735375515,0.5699438470169914,0.09946082480805817
2020-04-20,0.4375670408107978,0.9192230724118835,0.38733441496698506,0.7773461155664592,0.13015416810890784
2020-04-21,0.5080582668851281,0.6369847041448223,0.3944923285431127,0.4522196879387308,0.11404890454858121
2020-04-22,0.4538087168135807,0.5538670307642438,0.39433054750859725,0.6054860651381353,0.09201415489273403
2020-04-23,0.679402473378346,0.629441464227318,0.566235462197981,0.5188088403366848,0.0673152904426242
2020-04-24,0.3931009927529102,0.515981828798439,0.27577543715211666,0.5376238873935,0.05489064601328264
2020-04-27,0.5315619030681886,0.8596352894850148,0.5410744772354041,0.7626075581867253,0.10423132244964459
2020-04-28,0.5505367835117283,0.7823846434191206,0.5013437059738655,0.780327711301242,0.09218942947242058
2020-04-29,0.6128954443009942,0.8264887742906515,0.5706692728581361,0.6739112751151773,0.10489492494807197
2020-05-04,0.3256271984613402,0.35292201504751564,0.12358861648844513,0.007370213959320138,0.13749776127896332
2020-05-05,0.40977451305711005,0.35623917668448185,0.20521039933543397,0.3903555451376247,0.06578149082793419
2020-05-06,0.35909985211594,0.6736268044509257,0.3930616988548968,0.7038735159177365,0.05186980627747672
2020-05-07,0.6184001036821255,0.7462826748207892,0.5711608389959861,0.6801262216231119,0.07505810381725096
2020-05-08,0.5529097917287263,0.7139103030403022,0.3918661209142685,0.4295927610499939,0.13210100991683574
2020-05-11,0.420637206457402,0.48646839977982326,0.35237349335919843,0.5353960452056545,0.0944657933718565
2020-05-12,0.4786341439033582,0.8861723356821682,0.37864604602070984,0.676521552648509,0.13460837747792231
2020-05-13,0.5559932475692735,0.5170199703129893,0.4442105865889552,0.43096446859814946,0.07315258093289013
2020-05-14,0.4024973117020224,0.46034832069806875,0.3654930781063064,0.3954816715596748,0.06285608163090056
2020-05-15,0.4208279763966032,0.627496426238842,0.2814949367629463,0.3939155050396741,0.09281391868377026
2020-05-18,0.4204445288188084,0.48591643630842163,0.35235682298467796,0.5716201961439611,0.054704343251149354
2020-05-19,0.5569712325530427,0.6856306193482626,0.4642660027628788,0.5708993175183217,0.07689510492800951
2020-05-20,0.4210168668290145,0.5706414696526106,0.33964749615450324,0.49989277289298745,0.03479891506211513
2020-05-21,0.47844049803542577,0.6276371563294015,0.3654930781063064,0.49989277289298745,0.04346353744685519
2020-05-22,0.4208279763966032,0.5422139913594943,0.3654930781063064,0.4295927610499939,0.04360308071541437
2020-05-25,0.4398086314974463,0.7139103030403022,0.3135421596102195,0.5708993175183217,0.08332232965795873
2020-05-26,0.5370183730851809,0.7679697701945795,0.4966889255773881,0.7810928202649633,0.13280181415071673
2020-05-27,0.6451825874930499,0.6742805107757358,0.39108276320710156,0.2970654659966938,0.08957648544471072
2020-05-28,0.2998910435174882,0.41683385025617203,0.3400294505675847,0.5695001737818631,0.057467711687432484
2020-05-29,0.47815714856690567,0.5433126378635758,0.3654930781063064,0.39650031645073125,0.041226139792064354
2020-06-01,0.42138911919337607,0.655369222028677,0.3399033930055106,0.6397967568577576,0.07988712434702132
2020-06-02,0.5164065351966892,0.7593683394319068,0.4683610659741791,0.5341896233309529,0.11670302045742549
2020-06-03,0.4779728338640822,0.4973513552282899,0.4159234819147028,0.5681551032332861,0.020433016437285373
2020-06-04,0.496591290076834,0.654291704821348,0.3904646548713337,0.49989277289298745,0.058234096846263315
2020-06-05,0.40358200878286593,0.5443696295239012,0.31579003589130056,0.4660882217436058,0.04657157334520652
2020-06-08,0.5155730332400781,0.7854457524009514,0.41567867412922505,0.6017939919827114,0.12891312997757015
2020-06-09,0.49623321777156365,0.7328065630906264,0.4151961203213122,0.7259106427223299,0.1591769623327282
2020-06-10,0.6014208818153679,0.8082024688880585,0.5070284078423718,0.6296774101415906,0.11763350497106353
2020-06-11,0.5122857015232047,0.4981591670757365,0.15585336354938537,0.02994472303613055,0.11121363236274545
2020-06-12,0.026918807415057866,0.11763584782037845,0.09080573369100792,0.46576160772283887,0.11173504482882644
2020-06-15,0.7147395715591229,0.8441869494901281,0.6292235061859299,0.5341896233309529,0.11073265656563579
2020-06-16,0.5283302437426479,0.572196873005086,0.4407714721406844,0.6364174335735848,0.034804796759420054
2020-06-17,0.4274654315443965,0.5720711556954211,0.2912952351824704,0.3994403863021697,0.026868328501028854
2020-06-18,0.3312965844114937,0.44310197244565797,0.2902146840719278,0.3979915538032619,0.024237886423836875
2020-06-19,0.4780645416674383,0.6269471029868007,0.41642033318375093,0.49989277289298745,0.07422599069103768
2020-06-22,0.4779728338640822,0.6823013242943191,0.39070828001050456,0.5688210771878254,0.039593380620219096
2020-06-23,0.45917273417608423,0.5443696295239012,0.34040028009484646,0.49989277289298745,0.03909608311308828
2020-06-24,0.45917273417608423,0.5714575695079153,0.31506267429790996,0.39749927738254015,0.046555398677617994
2020-06-25,0.3469170664738354,0.46034832069806875,0.28910219549014016,0.43062658475356724,0.022780990001408666
2020-06-26,0.5362437896134487,0.6559239045319571,0.3654930781063064,0.4649167769017941,0.024607698141883592
2020-06-29,0.3647136967193143,0.4583182627383483,0.14580563151597986,0.2274802270013876,0.09424640606238305
2020-06-30,0.4010804261401705,0.5125072765431882,0.26427017228984484,0.426773485025242,0.044222129356757
2020-07-01,0.3313893154845653,0.5111890785015251,0.4412058348226411,0.573776706908369,0.043089608540695025
2020-07-02,0.535409358895131,0.6065055176538475,0.3315749915553839,0.3627941081409648,0.04591297028948832
2020-07-03,0.3744392089413751,0.5396529572790337,0.38597834781711365,0.5371758926303014,0.02577153899609426
2020-07-06,0.5050350826254906,0.7416499411531992,0.38589748491036185,0.7409609237404193,0.029867994126537067
2020-07-07,0.5548601076205886,0.6869488173899259,0.4874381567779856,0.43713127754838565,0.03683442345691466
2020-07-08,0.40511051857582603,0.47643991345879777,0.3324001434689142,0.46370761954998674,0.019510031087711106
2020-07-09,0.45917273417608423,0.6653997306296617,0.37215431056811127,0.5908213596397178,0.02795056080513378
2020-07-10,0.5040316593003427,0.6573596357588827,0.4253670131297896,0.5447793751180247,0.05449348440276804
2020-07-13,0.528154270435863,0.5990689479457257,0.37864604602070984,0.49989277289298745,0.02707889326454492
2020-07-14,0.4010804261401705,0.5413611670107007,0.3392539086120899,0.49989277289298745,0.017738904986767653
2020-07-15,0.49849070915809024,0.6573596357588827,0.3918661209142685,0.46421019112419487,0.02252219531999227
2020-07-16,0.4397113244488099,0.5702150574782132,0.3654930781063064,0.5716201961439611,0.026002101530447047
2020-07-17,0.47873243385147574,0.5990689479457257,0.3654930781063064,0.4288862282676516,0.023285492587738016
2020-07-20,0.4202499147215355,0.5700700630537533,0.2933353619972113,0.40126756592289886,0.028433742238732802
2020-07-21,0.4198547591940782,0.511632916225991,0.33222978087103877,0.47261419686896944,0.03686603757992859
2020-07-22,0.42938180697817985,0.5694752141328925,0.3253185983884781,0.4359960567023589,0.023201384316277683
2020-07-23,0.4191435813520266,0.5395763902807518,0.2980111408953318,0.444624315081612,0.033724917134237094
2020-07-24,0.41872552231469934,0.5314426421624934,0.03729521205166347,0.24922380819395462,0.11998471346870453
2020-07-27,0.09130587590116879,0.2113091551016848,0.18296778183651036,0.1148709096656918,0.08970279489433385
2020-07-28,0.5099823330413149,0.8517442599493659,0.45631210692669866,0.907106097977764,0.06032239347437448
2020-07-29,0.5427587889040171,0.48974432912429855,0.3878058107265677,0.4132628536668457,0.047076517058833735
2020-07-30,0.47553676460873595,0.6707061932443773,0.476577241222938,0.5875980980129707,0.021218517112357185
2020-07-31,0.49176308931544743,0.5676205659647858,0.3944923285431127,0.3747606673441163,0.011607823716121056
2020-08-03,0.4699455312156602,0.6227844743573794,0.38712118015802427,0.5782855738940513,0.04357823054430109
2020-08-04,0.5236302188206486,0.6541786978154633,0.45882434626559515,0.5677337308237789,0.023827490994386212
2020-08-05,0.4803068162264391,0.7004474820207692,0.3654930781063064,0.653483016158658,0.04077663107553599
2020-08-06,0.5327405598208412,0.5990689479457257,0.4289610828992739,0.4341267378776344,0.04019390191505123
2020-08-07,0.4282314249692061,0.5377592205247166,0.32369429327859284,0.46195907522737184,0.023975856808902775
2020-08-10,0.469569567829044,0.8779253390411486,0.4287023817927813,0.7001197297008663,0.03863466395951745
2020-08-11,0.5369402148131843,0.5104014228214883,0.4001851344174509,0.44426166115896404,0.019211387907053894
2020-08-12,0.4286780842884651,0.5990689479457257,0.40684600922919145,0.6026925917983185,0.04969196080789818
2020-08-13,0.6026105317956241,0.7116328899516262,0.44070508907716255,0.6564867366918863,0.0474363298914621
2020-08-14,0.47893202262367374,0.7168399294457768,0.48006280253411715,0.535939462639012,0.07881077374022132
2020-08-17,0.45917273417608423,0.5125072765431882,0.29296721038441026,0.40126756592289886,0.03102051271343577
2020-08-18,0.40511051857582603,0.5697756581309922,0.3721801626992698,0.5180784902423339,0.010113872600671868
2020-08-19,0.47911003423130955,0.7462826748207892,0.198531954386648,0.7266306159681108,0.05185377865232081
2020-08-20,0.5732250674945657,0.5990689479457257,0.6070405729829706,0.35929274920700033,0.04090191122813074
2020-08-21,0.4013694425980609,0.5416482703984374,0.3654930781063064,0.5357564845184735,0.018935830388318482
2020-08-24,0.49829213352686813,0.6280678328376975,0.3918661209142685,0.5355753546617792,0.0485792907202403
2020-08-25,0.4398086314974463,0.6279228384132376,0.3654930781063064,0.4288862282676516,0.041673442872103374
2020-08-26,0.4202499147215355,0.5703586091720823,0.3392539086120899,0.5357564845184735,0.04916260805045555
2020-08-27,0.49849070915809024,0.6279228384132376,0.41823916372223063,0.49989277289298745,0.03241109299875102
2020-08-28,0.45917273417608423,0.6277792867193706,0.39159972654247077,0.5355753546617792,0.05267398134149164
2020-08-31,0.4786341439033582,0.5705007395620494,0.3135421596102195,0.4643895005803195,0.02897912262133133
2020-09-01,0.4204445288188084,0.5416482703984374,0.3589332857327527,0.49989277289298745,0.033677128343634635
2020-09-03,0.47873243385147574,0.8310600270815042,0.3983337159103763,0.8210360088121182,0.1353400606226541
2020-09-04,0.5370183730851809,0.5711907929046514,0.469919671850965,0.43163044255268873,0.027110948514856723
2020-09-07,0.49732860152315395,0.5990689479457257,0.26313433770312555,0.25864370786105534,0.046354538714655044
2020-09-08,0.32693008173660615,0.4029745467102041,0.32633310545205924,0.49989277289298745,0.06838634752184977
2020-09-09,0.4053835600687565,0.5700700630537533,0.32603417436309545,0.46421019112419487,0.02777072791003591
2020-09-10,0.5137195022849234,0.6573596357588827,0.4185096564689793,0.5357564845184735,0.02232795226649735
2020-09-11,0.4396130345006923,0.5702150574782132,0.3458137009856442,0.46421019112419487,0.05294689209643984
2020-09-14,0.45917273417608423,0.5990689479457257,0.38524766303762087,0.49989277289298745,0.05654707901678018
2020-09-15,0.45917273417608423,0.6570667177296694,0.3654930781063064,0.6074839077694472,0.05260590069518721
2020-09-16,0.5181496966490928,0.5990689479457257,0.3917322476005223,0.49989277289298745,0.010246798959763015
2020-09-17,0.45917273417608423,0.5990689479457257,0.33938642967014143,0.3939155050396741,0.03467437012168349
2020-09-18,0.4204445288188084,0.5416482703984374,0.3654930781063064,0.49989277289298745,0.09630044180369307
2020-09-21,0.47873243385147574,0.6280678328376975,0.3654930781063064,0.5716201961439611,0.06202411554711989
2020-09-22,0.4397113244488099,0.5702150574782132,0.3654930781063064,0.4288862282676516,0.06833355928853814
2020-09-23,0.47873243385147574,0.7730622572975593,0.3917322476005223,0.7868024658968806,0.17272809883839418
2020-09-24,0.5759411925397295,0.655369222028677,0.44381302341480067,0.39650031645073125,0.06341998936000959
2020-09-25,0.42138911919337607,0.48755632778142644,0.31405908417237005,0.4299407809106024,0.03473112850067595
2020-09-28,0.4210168668290145,0.5706414696526106,0.3654930781063064,0.49989277289298745,0.06498290337635894
2020-09-29,0.47844049803542577,0.684773573096753,0.3914685373543493,0.49989277289298745,0.13729498976437626
2020-09-30,0.4208279763966032,0.5709188109042508,0.3654930781063064,0.5705442847951964,0.04311710547559552
2020-10-01,0.5172650422119975,0.5990689479457257,0.39133866005810897,0.53486876888418,0.06748982981014764
2020-10-02,0.4782506678496195,0.846590067152327,0.4169270720402427,0.7087149755596144,0.26108104420124933
2020-10-05,0.6442707744865939,0.7075677135109897,0.5946657259548074,0.6942689420019361,0.08339438044994398
2020-10-06,0.49540965146944155,0.5724448275604784,0.341110453623473,0.4094193583499964,0.087968870528844
2020-10-07,0.3739078556374696,0.5188263788587844,0.2919985322717955,0.3665880334548576,0.11100042083544218
2020-10-08,0.44081813448069307,0.5244760466196069,0.31579003589130056,0.4659256998630787,0.09005128545965024
2020-10-09,0.44073073162500015,0.654028739312416,0.39058587611776574,0.5340239380631369,0.05302511867059525
2020-10-12,0.45917273417608423,0.5718482965612797,0.2656067710461978,0.3640244807733547,0.09042256760202319
2020-10-13,0.3850517669851258,0.4349709926802515,0.3400294505675847,0.43062658475356724,0.04184430617881124
