time,open_return,high_return,low_return,close_return,volume
2020-11-17,-0.015936254980079667,-0.0023740437879186116,0.0059945504087193235,0.020782726045883937,548250
2020-11-18,0.020782726045883937,0.0013220518244314583,0.017605633802816767,0.0,906810
2020-11-19,0.0013220518244314583,0.028518616318986112,0.004524886877828038,0.029878371232152423,2584440
2020-11-20,0.0374966992342225,0.025417201540436363,0.030736618971912932,0.025417201540436363,1231960
2020-11-23,0.012216849071010616,-0.0010015022533800266,0.010025706940874013,-0.009764646970455648,648830
2020-11-24,-0.0012572290671361008,0.0,-0.0020361415118350656,0.008849557522123908,996580
2020-11-25,0.0055387713997985255,0.019298245614035148,0.016322366743177774,0.01177944862155389,1088020
2020-11-26,0.010766149223835786,-0.0019670518809933313,0.0032622333751566313,0.005449591280654031,698350
2020-11-27,0.005449591280654031,0.005173688100517104,0.006503251625813,0.005173688100517104,1210580
2020-11-30,-0.0032027593003203236,-0.0051470588235292825,-0.018141153081510986,-0.015686274509803977,1448340
2020-12-01,-0.03213049925852707,-0.008622813500862359,-0.008858516831181995,-0.010956175298804771,1162270
2020-12-02,0.01430030643513791,0.003230616302186684,0.008937691521961222,0.01636455186304131,746710
2020-12-03,0.01636455186304131,0.004458756502353278,0.009870918754745661,0.0,736760
2020-12-04,-0.0032202130294771703,-0.00443896424167689,-0.014035087719298178,-0.02551399554124334,860900
2020-12-07,-0.019135188866799324,-0.0019816695566013953,0.0033045246568377262,0.02186070157600395,945460
2020-12-08,0.017481631618951,0.006453214197071233,0.0010134279199391916,0.0,702820
2020-12-09,0.006474103585657476,0.02762022194821223,0.018476335105036767,0.03656716417910455,1198160
2020-12-10,0.030925284512617557,0.012479001679865487,0.034294234592445294,0.007199424046076208,1299820
2020-12-11,0.007199424046076208,-0.004266413842142658,-0.005045651129264805,0.0,776190
2020-12-14,0.0,0.02689835753392056,0.0,0.027877055039313925,931080
2020-12-15,0.018584703359542543,-0.0011590171534537896,0.006278676648152848,-0.021094112192860504,1433260
2020-12-16,-0.010058479532163767,0.0011603620329541098,0.013438924886008952,0.021548662088562764,740700
2020-12-17,0.005907372400756117,-0.013212795549374157,-0.02865261662325347,-0.03917477978674078,2305960
2020-12-18,-0.026309607704956495,0.0030537937514683033,0.010482691370063302,0.030156815440289586,1053200
2020-12-21,0.03860072376357038,0.00936768149882905,0.021954161640530767,0.008196721311475308,697030
2020-12-22,-0.009059233449477344,-0.009280742459396696,0.0018885741265344258,-0.009988385598141636,748840
2020-12-23,-0.005157055789967169,0.004215456674472984,-0.006126295947219584,-0.004223369310182967,666390
2020-12-24,0.004241281809613584,-0.006063432835821003,-0.009246088193456625,-0.0018850141376060003,815730
2020-12-25,-0.009150633505396577,-0.0030502111684653777,0.007418042593922092,0.0030689329556186085,314960
2020-12-28,0.010182334833056972,0.0061190868439633395,0.006175771971496324,0.004000941397975799,836090
2020-12-29,0.0,0.0161403508771929,0.004957507082153034,0.012189404594467934,696510
2020-12-30,0.012189404594467934,-0.0018416206261510082,-0.0030537937514681923,-0.012968967114404872,509510
2020-12-31,-0.012968967114404872,-0.005996309963099633,-0.004948162111215848,0.0,367140
2021-01-04,0.000938526513373894,0.007888631090487097,0.0030783802983660458,0.01126231816048806,855900
2021-01-05,0.01031411157993456,0.008057090239410813,0.01746931067044377,0.003016241299303779,739200
2021-01-06,0.004872389791183318,0.05572048412879638,0.003016241299303779,0.05736756881795069,2080400
2021-01-07,0.04525513738166698,0.021630975556997667,0.04718945176960454,0.019033034346970013,889000
2021-01-08,0.03843605036447961,-0.004658056320135495,0.004859730505853754,-0.020609703735508855,963900
2021-01-11,-0.031482663263135424,-0.021272069772388824,-0.0037370850736425654,-0.0028496273564224683,847400
2021-01-12,0.009663957830002179,-0.0008693762225603363,0.0008826125330978485,0.010551769619696616,634900
2021-01-13,0.0,0.004785729823798102,-0.001984126984126866,-0.007613661083315182,1064200
2021-01-14,-0.0056558625190341605,-0.008443386014288845,-0.0066269052352552205,-0.008548882069267849,832200
2021-01-15,-0.001093852548676555,-0.0030567685589519833,-0.007782966422059223,-0.006853858058810447,1099800
2021-01-18,-0.013140604467805406,0.0010950503723172744,0.00493052442850761,0.0011130899376670111,1060400
2021-01-19,-0.003994673768308865,-0.01618901772041137,-0.06712756467439795,-0.04158327774071602,1130300
2021-01-20,-0.03966131907308379,0.025127863019791086,0.019842218503466347,0.0009280742459396585,2093000
2021-01-21,0.0009280742459396585,-0.027331887201735294,0.0,0.039406583217431734,1283700
2021-01-22,0.039406583217431734,0.009589652096342549,0.04078762306610417,0.0,1268500
2021-01-25,-0.018510258697591597,-0.009498564170532409,-0.00878378378378375,-0.004906333630687043,725900
2021-01-26,0.013860486253124193,-0.004906333630687043,-0.020677118836627928,-0.015688032272523467,970500
2021-01-27,-0.03316898251904965,-0.024428507395786614,-0.051508120649651934,-0.03460837887067403,1566800
2021-01-28,-0.07162726008344933,-0.06685044796691941,-0.03522504892367917,-0.06981132075471697,1205500
2021-01-29,-0.07066167290886394,0.03840472673559825,-0.05628803245436098,0.026369168356997985,1359000
2021-02-01,0.12278344975819455,-0.009246088193456625,0.06421278882321335,-0.02025691699604748,1309600
2021-02-02,-0.04163675520459442,0.007418042593922092,0.011108305983337452,0.05925365607665167,1064500
2021-02-03,0.059675405742821486,0.02375296912114022,0.04993757802746557,0.0247560104736968,1454600
2021-02-04,0.014373232799246072,0.0,-0.027824019024970115,0.0,967300
2021-02-05,0.0,0.00997679814385144,0.042563600782778765,0.011149825783972167,897400
2021-02-08,0.0,-0.002067539627842896,-0.049038010323791514,-0.05903974270617962,2902200
2021-02-09,-0.03437862950058068,-0.023941068139963106,0.0,0.032958984375,2978900
2021-02-17,0.020928554245850384,0.026650943396226534,0.04712558598568961,0.028834790829591173,1054100
2021-02-18,0.015551366635249808,0.019986216402480883,0.005183788878416529,0.019986216402480883,1688900
2021-02-19,0.001856148491879317,-0.0029279279279278425,0.011251758087201136,-0.006756756756756688,1851200
2021-02-22,0.01829550717924966,0.0029365258640161596,0.012053778395920256,-0.007029478458049909,1388700
2021-02-23,-0.010006822833750206,-0.009684684684684641,-0.010994044892349897,-0.005937428636675013,1441400
2021-02-24,0.005053985756949153,0.0,-0.027095877721167283,-0.019067309901217522,1265300
2021-02-25,-0.014857142857142791,-0.01501023425062531,0.011425850987860198,0.0011709601873535203,896100
2021-02-26,-0.017169373549884015,-0.004848764719464382,-0.0061190868439634505,0.0,1070700
2021-03-01,0.009206798866855603,0.003016241299303779,0.012313521193464405,0.010058479532163656,911200
2021-03-02,0.01824561403508773,0.025213971778857314,-0.002105263157894832,0.0011579434923574272,1189600
2021-03-03,-0.016999770273374737,-0.023691335740072095,0.0021097046413502962,-0.009021512838306545,915600
2021-03-04,0.0030380930123861116,0.0009244280101687874,-0.05192982456140349,-0.011204481792717158,1118100
2021-03-05,-0.015144454799627227,-0.023089355806973022,0.0204786577843572,-0.009442870632672351,1661600
2021-03-08,-0.0009462976105987231,-0.0018908059560388546,0.0,-0.012392755004766554,1501800
2021-03-09,-0.02060146815060382,-0.02060146815060382,-0.020067698259187527,-0.0019305019305019266,1344300
2021-03-10,0.0,0.00822050290135401,0.009622501850481191,0.005077369439071555,1063900
2021-03-11,0.00822050290135401,0.010551558752997625,0.019061583577712593,0.008419533317296057,1009800
2021-03-12,0.005275779376498813,-0.003084954912197513,-0.01342925659472427,-0.005248091603053395,1259800
2021-03-15,-0.0031011450381680516,0.005236848369435831,0.010452114730189699,0.005275779376498813,1438400
2021-03-16,0.0,-0.010419133317546736,-0.004089487611258158,-0.006202290076335992,655800
2021-03-17,-0.005264417324718829,-0.002153625269203041,-0.0009661835748792091,-0.0009601536245799069,1239400
2021-03-18,0.0074573009381766475,0.017745803357314127,0.005077369439071555,0.01970206631427196,1609100
2021-03-19,0.009312320916905481,-0.004005655042412681,-0.013471253307673847,-0.03369462770970777,1595700
2021-03-22,-0.011355571327182457,0.004021764845043574,0.012679834186783756,0.029748841745915522,1902000
2021-03-23,0.00933237616654714,-0.006126295947219584,0.0,-0.012550319677953947,940800
2021-03-24,-0.01944049312470364,-0.010194404931247014,-0.013725018059234317,-0.011510791366906581,1422500
2021-03-25,-0.0033849129593810368,0.0009580838323353102,0.00439453125,0.004366812227074135,1160300
2021-03-26,0.003396409509946574,-0.005264417324718829,-0.008507535245503184,-0.0021739130434781373,1196800
2021-03-29,0.0019342359767891004,0.003127255232138637,-0.002206423142927072,0.004357298474945592,1195800
2021-03-30,0.0012065637065639123,-0.005035971223021574,0.006388206388206363,-0.005302482525909813,1748700
2021-03-31,-0.008435767654856652,-0.002169197396963196,0.0,0.0,944600
2021-04-01,0.007292173067574126,0.02729468599033824,0.01171875,0.022049915192633884,2697600
2021-04-02,0.024131274131274028,0.00822948506936294,0.017857142857143016,0.009246088193456625,2277500
2021-04-05,0.015551366635249808,0.0436100746268655,0.01754385964912286,0.04298801973220567,3592400
2021-04-06,0.030162412993039345,-0.0029050279329609907,0.019338303821062386,-0.0009009009009008917,2243200
2021-04-07,-0.007882882882882969,-0.004930524428507388,-0.0009142857142856453,0.0,1182700
2021-04-08,0.007037457434733385,-0.0009009009009008917,-0.009151223976206824,-0.018710550045085594,1575400
2021-04-09,-0.02366997294860229,-0.02366997294860229,-0.020087739552066552,-0.02504020215943037,2101700
2021-04-12,-0.009928422996998365,-0.0030016162549065806,-0.0009425070688029447,0.014373232799246072,2670100
2021-04-13,0.01515858208955212,0.0081056044465031,0.0009433962264151496,-0.014169570267131282,1670900
2021-04-14,-0.026878015161957314,-0.012864691017689056,-0.006126295947219584,0.01248821866163996,1336800
2021-04-15,0.025495750708215192,0.010937863625785305,-0.0009483167377903889,-0.012334186641843159,2152800
2021-04-16,-0.024861878453038666,-0.012891344383056946,-0.00830564784053156,-0.012252591894439169,1515900
2021-04-19,-0.0030689329556186085,0.0,-0.002153625269203041,0.022900763358778553,1387500
2021-04-20,0.021548662088562764,0.06599813432835822,0.028297362110311752,0.04570895522388052,6274200
2021-04-22,0.039406583217431734,0.005688033253117508,0.03754664179104483,0.0,2981300
2021-04-23,0.0,-0.015227322166630364,-0.01663295122499442,0.009589652096342549,2285300
2021-04-26,0.009589652096342549,0.0,-0.025828571428571534,-0.051910757676165264,3595400
2021-04-27,-0.051910757676165264,-0.042191296664457756,-0.0021116846550913726,0.00419384902143527,1191800
2021-04-28,0.00419384902143527,-0.002998154981549872,0.0,0.0,1426900
2021-04-29,0.0,0.00693962526023606,0.0030566658829060955,0.00997679814385144,1615700
2021-05-04,0.0,-0.0039053526303699515,0.0,-0.008959338387319105,1496300
2021-05-05,0.0009280742459396585,0.023985239852398532,0.011251758087201136,0.02109411219286028,1826700
2021-05-06,0.02109411219286028,-0.0029279279279278425,-0.0009272137227630539,-0.018615209988649295,1161200
2021-05-07,-0.022701475595913734,-0.026428732776146435,-0.023201856148491906,-0.023132084200786496,2284800
2021-05-10,-0.022067363530778095,-0.008120649651972234,-0.008313539192399078,0.011129528771016028,1674000
2021-05-11,0.015439429928741033,0.011228070175438587,0.01652694610778438,-0.0018735362997659433,1171500
2021-05-12,-0.003040935672514733,-0.014110571362479729,-0.004948162111215848,-0.006100422336930977,1218300
2021-05-13,-0.007273580478648456,-0.0011731581417174786,-0.002131186360407211,-0.005193578847969782,1698000
2021-05-14,0.00212715670054342,0.0051679586563306845,-0.0021357380161367567,0.0009492168960607561,1403600
2021-05-17,-0.0030660377358489033,-0.010049076887123198,-0.008323424494649068,-0.009246088193456625,1715100
2021-05-18,-0.018452803406671436,-0.013456090651558061,-0.01342925659472427,-0.014596793491265858,2103400
2021-05-19,-0.007471679922873009,-0.014596793491265858,-0.007535245503159982,-0.005342399222923677,1678100
2021-05-20,-0.005342399222923677,0.046624575036425586,0.003183933382316928,0.05224609375,1904100
2021-05-21,0.0234375,-0.010208816705336576,0.020263671875,-0.022273781902552248,1459200
2021-05-24,0.012404580152671763,0.005157055789967391,0.005264417324718718,0.006169909824394804,1814700
2021-05-25,-0.0009425070688029447,0.01515858208955212,0.009283503927636216,0.024528301886792336,3816000
2021-05-26,0.025707547169811384,0.01814840339995394,0.02358490566037741,0.006215469613259694,2356000
2021-05-27,0.0009197516670498285,-0.013763537906137158,-0.017050691244239635,-0.0169297643559827,1455000
2021-05-28,-0.009878244888582577,0.006863417982154951,-0.00398499765588356,0.009076099604375054,2196000
2021-05-31,0.020185614849187905,-0.0009088843444671202,0.00706048481995758,-0.010147601476014678,2621000
2021-06-01,-0.015919945417329884,0.03161246304298393,0.004206590324842274,0.051724137931034475,4533500
2021-06-02,0.04622140050843537,0.03174603174603163,0.05050034908075407,0.02215330084182554,4274100
2021-06-03,0.02032250938811564,0.004487179487179471,0.02215330084182554,0.0067186822713480865,2802000
2021-06-04,0.0036804503139207245,-0.013826845352052697,-0.017771998266146505,-0.017007534983853767,2405800
2021-06-07,-0.02070750647109576,-0.01509922346850745,-0.028022947925860575,-0.017958826106000747,2969900
2021-06-08,-0.012334801762114433,-0.008541392904073408,-0.011804767309875008,-0.029214986619090166,2351600
2021-06-09,-0.029214986619090166,-0.01921802518224003,-0.008040431886055632,0.019986216402480883,2393900
2021-06-10,0.019067309901217522,0.00878378378378386,0.0081056044465031,-0.0018018018018017834,2262500
2021-06-11,-0.007889990982867467,0.006028131279303572,0.005053985756949153,0.009702166064981865,2048000
2021-06-14,0.009997727789138988,-0.0011096316023081476,0.008000000000000007,-0.007821229050279377,1459700
2021-06-15,0.0,-0.003776938458120327,-0.002947845804988747,0.007882882882882969,1420700
2021-06-16,0.0038245219347581294,0.02899197145405874,0.01478280645894925,0.01162011173184374,2898400
2021-06-17,0.00493052442850761,-0.009319462505418263,-0.004930524428507388,0.001988071570576455,1557000
2021-06-18,0.014495985727029481,0.038066068693940025,0.022522522522522515,0.04122574955908287,3234900
2021-06-21,0.03341393712903917,-0.00737618545837726,0.016299559471365743,-0.017573576116874823,2107900
2021-06-22,-0.00829610721123164,0.0027600849256899096,0.004768097095795287,0.009482758620689813,1481900
2021-06-23,0.008365508365508312,0.023078551767944155,0.004745470232959459,0.019427839453458606,2248600
2021-06-24,0.01765581791108284,-0.0018625827814570117,0.007513954486904284,0.009214659685863769,1143400
2021-06-25,0.007316053511705611,0.018038565208376545,0.010227999147666589,0.01722349035069537,1688800
2021-06-28,0.01805353807843968,0.0018329938900203402,0.020037966673697616,0.0,1524500
2021-06-29,-0.006114961271912023,0.008944907501524879,0.003722084367245637,0.012443900448796397,1853100
2021-06-30,0.017842493847415986,0.028007253677211352,0.02245570663370433,0.02095506749949627,2768000
2021-07-01,0.02357445093693311,-0.0033320266562132383,0.008664114446907067,0.0,1836400
2021-07-02,-0.002559055118110165,-0.0017699115044248481,-0.008589692369156965,-0.012828103414249004,1727200
2021-07-05,-0.02151174264851008,-0.023246650906225352,-0.02720128954261536,-0.01139544182327068,2049100
2021-07-06,-0.012303348124243607,0.009681323114159035,0.009942004971002394,-0.013953488372093092,1669600
2021-07-07,-0.0042883397998775274,-0.013983220135837082,-0.053732567678424936,0.012305168170631653,2679800
2021-07-08,-0.0071780147662018345,-0.0034440842787683,0.028391850888599857,-0.021069692058346856,1384100
2021-07-09,-0.010948151208427848,-0.01687334824151243,-0.02023182297154902,-0.010761589403973537,2936900
2021-07-12,-0.004385964912280715,-0.014267990074441683,-0.03463110346311038,-0.02468619246861925,2480600
2021-07-13,-0.023704636039437843,-0.023704636039437843,-0.00958110516934041,-0.03453453453453448,1686000
2021-07-14,-0.03287494628276755,-0.0318006016330038,-0.0206974128233971,-0.015329926682959294,2251700
2021-07-15,-0.030882026216396352,0.009542831779849159,0.002067539627842674,0.006768953068591932,2319400
2021-07-16,0.022925263640531934,-0.010551769619696727,0.008023842274186288,0.0,1467300
2021-07-19,-0.024428507395786614,-0.030882026216396352,-0.05048896975210371,-0.0535634244733304,2542200
2021-07-20,-0.02205375603032389,0.008023842274186288,-0.025149700598802283,0.03291498934406811,2386000
2021-07-21,0.017383133662203454,-0.005003411416875103,0.05135135135135127,-0.011921137093076517,1463700
2021-07-22,-0.00600323250981305,0.0020571428571429795,-0.0030380930123861116,0.01299303944315544,1455800
2021-07-23,0.004181184668989646,-0.009124087591241059,-0.010079699953117638,-0.032753092075126,1700300
2021-07-26,-0.028221142724959458,-0.023020257826887658,-0.013497513615912893,-0.010419133317546736,1264200
2021-07-27,0.01023565817662453,0.0011781338360039584,-0.007201152184349469,-0.010289542952859554,2654200
2021-07-28,-0.02450518378887845,-0.0061190868439634505,0.0009671179883945502,0.02103481624758219,1490800
2021-07-29,0.024154589371980784,0.00923514089509836,0.020048309178744006,0.00923514089509836,1191800
2021-07-30,-0.0009433962264150386,0.009150633505396577,0.001894387875917669,0.000938526513373894,1354600
2021-08-02,-0.0030689329556186085,-0.0009300162752847729,-0.00827227605766967,-0.010079699953117638,1285000
2021-08-03,0.0009471939379588346,0.0009308820107050142,0.006434699714013226,0.018470281790196497,1265700
2021-08-04,0.02152827064111662,0.005115089514066362,0.011129528771016028,-0.0030225528946755675,1160300
2021-08-05,-0.012042612320518842,0.0018505667360630973,-0.0018735362997659433,0.00909514925373145,1127700
2021-08-06,0.0182841068917019,0.0030016162549064695,0.0018770530267482322,-0.013173099144904055,1114400
2021-08-09,-0.017034990791896742,-0.008977900552486151,-0.003981264637002435,0.002107728337236381,1228900
2021-08-10,0.00936768149882905,0.0030197444831592257,0.00822948506936294,0.007244683337228386,1556400
2021-08-11,0.003016241299303779,0.02524316813339511,0.006063432835820892,0.015081206496519783,1711800
2021-08-12,0.012028683784409022,-0.008809577592048812,0.003940658321743173,-0.005942857142857139,986600
2021-08-13,-0.005942857142857139,-0.00888787602552421,-0.01200646501962599,-0.00298919291791222,1328900
2021-08-16,-0.00298919291791222,0.006898137502874269,0.007244683337228386,0.009916974169741799,1992400
2021-08-17,0.02905904059040587,0.0239780771865723,0.020185614849187905,0.004110527517698026,1688700
2021-08-18,-0.014567458538771838,-0.004906333630687043,-0.0129633841255401,0.0,1848000
2021-08-19,-0.0029565612917897832,0.00493052442850761,0.0009216589861751334,0.017739367750739143,2576600
2021-08-20,0.004790145985401395,-0.010704727921498791,-0.003913443830570795,-0.026145251396648028,1798500
2021-08-23,-0.02156640181611791,-0.018710550045085594,-0.028195054310145684,-0.02799449288664524,2136200
2021-08-24,0.001856148491879317,-0.008040431886055632,-0.0009512485136742299,-0.0030689329556186085,1069100
2021-08-25,-0.022000926354794004,-0.0018527095877720612,0.003094501309212072,0.004972768174283715,1069200
2021-08-26,0.00805114847264976,0.0,0.0,-0.007068803016022529,1076900
2021-08-27,-0.018322762508809043,-0.005104408352668233,-0.00830564784053156,0.010204081632652962,1106600
2021-08-30,0.025125628140703515,0.00909514925373145,0.01866475233309406,0.015503875968992276,1221700
2021-08-31,0.010971055088702109,0.0050843540559277756,0.0051679586563306845,0.0009252833680315486,747500
2021-09-01,-0.0009235742322788454,0.0,-0.023369946249123585,0.0,907500
2021-09-06,0.0,0.0020694412508621696,0.03541517109356307,0.006008782066096563,905000
2021-09-07,0.0050843540559277756,0.006883891693437505,0.003928819043216958,0.0,1041800
2021-09-08,0.0009197516670498285,-0.006836827711941718,-0.02992633517495391,-0.002986446129106368,863000
2021-09-09,-0.002986446129106368,0.0,0.018509729473184633,-0.0039170506912442615,817200
2021-09-10,0.0009216589861751334,-0.0032124827902707542,0.0,-0.0011566042100392693,857800
2021-09-13,-0.00989871086556171,-0.007826887661141702,-0.005125815470643058,-0.01111625752663259,1043100
2021-09-14,-0.007207626133457268,-0.005104408352668233,-0.011007025761124223,0.002107728337236381,1230500
2021-09-15,0.002107728337236381,-0.002098880597015018,0.0009471939379588346,-0.012152372049544224,798500
2021-09-16,0.006076186024772001,0.006076186024772001,0.004021764845043574,0.010172699313934164,570400
2021-09-17,-0.014169570267131282,-0.004878048780487698,-0.0030631479736097367,-0.00913348946135828,1002200
2021-09-20,-0.0018850141376060003,0.026377217553688048,0.0011817537225240482,0.024816828173008787,1277900
2021-09-21,0.022426817752596806,-0.012053672958835637,0.007082152974504208,-0.016143911439114422,862000
2021-09-22,-0.010851997229277321,-0.0029926335174953467,0.0,0.015236755743085029,362800
2021-09-23,0.012138188608776801,0.00923574232278912,0.005157055789967391,0.0,676000
2021-09-24,-0.0011531365313652842,-0.0061770761839397,0.008162313432835688,0.0,454700
2021-09-27,0.0,-0.0009208103130754486,-0.013185287994448291,-0.01500808127453257,465500
2021-09-28,-0.017086123297160083,-0.0039170506912442615,-0.005157055789967169,0.012189404594467934,484500
2021-09-29,0.017383133662203454,0.0018505667360630973,0.0,-0.0069476609541453405,565000
2021-09-30,-0.009928422996998365,-0.00900484876471952,-0.004005655042412681,-0.013292910447761153,1199900
2021-10-01,-0.012126865671641895,-0.003960857409133323,-0.01348474095102914,-0.013235641692271427,1611900
2021-10-04,-0.013456090651558061,-0.01730994152046783,-0.014628297362110243,-0.013652694610778449,913400
2021-10-05,-0.00933237616654703,-0.004284694120447519,0.007544414699440116,0.010684798445847354,973700
2021-10-06,0.005314009661835817,-0.005020320344250595,-0.0031400966183573464,0.0,691200
2021-10-07,0.0,0.012493993272465254,0.0021807608432273806,0.012493993272465254,797200
2021-10-08,0.01033157135992302,0.0021357380161366457,0.006286266924564687,0.0021357380161366457,697000
2021-10-11,0.0042806183115338126,0.014444707553871838,0.012493993272465254,0.004972768174283715,1096000
2021-10-12,0.01326071513142324,-0.0011671335200748034,0.0021357380161366457,-0.004948162111215848,761100
2021-10-13,-0.003972890862351086,-0.0030380930123861116,0.0,0.0,1426300
2021-10-14,-0.009150633505396577,-0.008204406938584041,-0.01136632725550546,-0.0030783802983659347,1784700
2021-10-15,-0.002131186360407211,0.0011817537225240482,0.006227544910179628,-0.002137767220902642,731500
2021-10-18,-0.0052206929283340475,-0.0030689329556186085,-0.015472506546060472,-0.005236848369435831,1247900
2021-10-19,-0.0021469465648855657,-0.005209566658773368,0.0019342359767891004,0.004067958841828201,836300
2021-10-20,0.0031078173559646594,0.0021423470602237593,-0.012548262548262468,-0.014299332697807476,1561000
2021-10-21,-0.010247855100095293,-0.0073634204275534465,0.0,-0.010638297872340385,1226100
2021-10-22,-0.004093426438719017,-0.010289542952859554,0.0,0.003176930596285432,240000
2021-10-25,0.009429400386847142,0.009429400386847142,0.0009775171065493637,-0.0021924482338609996,800600
2021-10-26,-0.018922155688622766,-0.013652694610778449,-0.005126953125,-0.0009765625,632000
2021-10-27,0.00537109375,0.020155415250121322,0.007361963190184007,0.022238514173998025,1428600
2021-10-28,0.021126760563380254,0.014520352297072048,0.019001218026796662,0.018885967009323323,1772600
2021-10-29,0.00737217598097506,0.005161895823557083,0.008367200573750955,0.000938526513373894,1263800
2021-11-01,0.008026440037771643,-0.0021008403361345573,0.0011853959222378752,-0.010079699953117638,1057500
2021-11-02,-0.007025761124121899,-0.002105263157894832,0.0030783802983660458,0.00923514089509836,808300
2021-11-03,0.0030660377358491253,0.008204406938584263,0.0,0.008212106992022461,1830000
2021-11-04,0.010345638372913246,0.0,-0.0011803588290839606,-0.0030253665347915737,989400
2021-11-05,-0.012334186641843159,0.0020925366193909056,-0.0018908059560388546,-0.00933706816059765,1126300
2021-11-08,0.006126295947219695,-0.006032482598607891,0.004972768174283715,0.007304429783223432,1184200
2021-11-09,-0.0009367681498830827,0.0018674136321195078,-0.004948162111215848,-0.011228070175438476,1377600
2021-11-10,-0.009142053445850729,-0.003960857409133323,-0.002131186360407211,0.005204636858291867,857100
2021-11-11,0.007097232079488869,0.011228070175438587,0.0021357380161366457,0.00706048481995758,1115600
2021-11-12,0.0051679586563306845,-0.010178117048346036,0.004972768174283715,-0.0009347978499649745,614800
2021-11-15,0.0,0.007244683337228386,-0.0030631479736097367,-0.005146198830409343,766700
2021-11-16,-0.006076186024772112,-0.005104408352668233,-0.0018908059560388546,-0.005172819186456623,706300
2021-11-17,-0.005172819186456623,-0.004197761194029814,0.001894387875917669,0.008272276057669448,788300
2021-11-18,0.011344835736232461,0.002107728337236381,-0.0018908059560388546,-0.010079699953117638,709700
2021-11-19,-0.01121757419957925,-0.003972890862351086,0.0009471939379588346,0.0009471939379588346,413000
2021-11-22,0.0011817537225240482,0.010089160018770471,0.0,0.017506505796072824,1017300
2021-11-23,0.01746931067044377,0.002090592334494934,0.011355571327182234,0.0030225528946756786,549200
2021-11-24,0.001856148491879317,0.06560037088548909,0.010058479532163656,0.05748725081131201,1883300
2021-11-25,0.05859194071329332,0.022623450076136642,0.05442334414080596,0.02192021043402015,1473200
2021-11-26,0.01618901772041137,0.0019144862795150708,-0.005710520535910368,-0.019519519519519468,879600
2021-11-29,-0.03186221743810558,-0.030573248407643416,-0.028716589352772326,-0.03719098665499898,851000
2021-11-30,0.006671114076050699,-0.008541392904073408,-0.02092335683420521,-0.021813224267211995,1336500
2021-12-01,-0.04417936823503421,-0.024077755688093783,-0.006039488966318229,0.0011614401858304202,551500
2021-12-02,0.009013173099144733,-0.006790402897238534,0.005141388174807249,0.0009280742459396585,787700
2021-12-03,-0.010994044892349897,0.0,-0.013252731922808625,-0.011126564673157202,795900
2021-12-06,-0.012042612320518842,-0.007976298997265263,-0.02144203581526849,-0.02648851383028583,1008600
2021-12-07,-0.019456165025785288,-0.005972892258212736,0.007223693715386448,0.029376354442571584,820000
2021-12-08,0.019842218503466347,0.0,0.019842218503466347,0.005146198830409343,507500
2021-12-09,-0.006094702297233856,0.0,-0.007032348804500654,0.004887130556201935,805400
2021-12-10,0.037028301886792514,0.034203836376242025,0.026676109537299375,0.0081056044465031,1881200
2021-12-13,0.009779395042074146,-0.007821229050279377,-0.007128075419636781,-0.0039053526303699515,1038000
2021-12-14,-0.023423423423423406,-0.014639639639639657,-0.0009263547938860306,-0.002998154981549872,862300
2021-12-15,-0.0011531365313652842,0.0020571428571429795,-0.0009272137227630539,0.006014341892204511,732300
2021-12-16,0.013160932809974657,0.0009124087591241281,-0.009280742459396696,-0.00804782708668661,1047100
2021-12-17,-0.007976298997265263,-0.007976298997265263,-0.016159250585480178,-0.026193787668057578,3475700
2021-12-20,-0.01493223064553173,-0.005053985756949153,0.016424660795048895,0.030945013092120943,736900
2021-12-21,0.005130597014925353,0.0030016162549064695,0.004215456674472984,-0.00600323250981305,774100
2021-12-22,0.004640371229698292,0.007136279926335254,0.0044309701492537545,0.004413472706155774,1915300
2021-12-23,0.006466512702078653,0.013942857142857035,-0.0013930810308799835,-0.005319148936170359,1489000
2021-12-24,-0.009178522257916488,-0.004959422903516697,0.0039525691699604515,0.026272959776796112,849400
2021-12-27,0.02732746641963879,0.022881739918441335,0.014358499305233918,0.01653828726778417,934100
2021-12-28,0.013976555455365247,0.008637873754152814,0.00136986301369868,0.0024515266324938167,1168800
2021-12-29,-0.00622498888394829,-0.014712340799297396,0.014135886912904683,-0.00622498888394829,440000
2021-12-30,0.0038031319910514227,0.0013371963449966273,-0.017760791366906448,-0.013870246085011306,920300
2021-12-31,-0.010028972587474816,-0.008902737591809484,0.008926527809567375,0.005217785843920186,422000
2022-01-04,0.0,0.0026948124859644818,-0.004990925589836603,0.0024825095915144146,1133800
2022-01-05,0.0,0.012541993281075081,0.0,-0.012606933813597565,1603100
2022-01-06,-0.004952723998199016,-0.006193320061933183,-0.001367989056087593,0.014135886912904683,1215600
2022-01-07,0.012669683257918507,0.0,0.0038812785388129267,0.00876798561151082,966200
2022-01-10,0.0011170688114388039,0.0,0.0038662724584943575,-0.003788722977490444,1097000
2022-01-11,0.0037937960276723803,0.0011128421989761161,0.0,-0.0011185682326623203,952700
2022-01-12,-0.007336594041796318,0.0,-0.0063434526506570554,0.00739081746920478,1801500
2022-01-13,0.013661814109742432,0.05513561582925752,0.028043775649794878,0.02378835037794569,2532800
2022-01-14,0.017454706142288945,-0.012010113780025256,0.0099800399201595,0.018241042345277014,1522100
