time,open_return,high_return,low_return,close_return,volume
2020-10-23,0.01640620002984905,0.011959153595115346,0.020732934952558457,0.011959153595115346,370461040
2020-10-26,0.014756935340080712,0.009248278301396073,-0.002455043330465645,-0.010881551297255765,379914380
2020-10-27,-0.017281296510666455,-0.015904756996340752,-0.004753891459823301,-0.0045540597391668936,387034170
2020-10-28,-0.008392932267564102,-0.008180408915703041,-0.026662298685378505,-0.02685769226705559,407659250
2020-10-29,-0.025731316688233252,-0.02225132272338437,-0.007296020845773743,-0.002138863253894896,336614810
2020-10-30,0.007457324507925467,0.0005184481119848705,-0.0034232716852777845,0.00695260477869164,280753410
2020-11-02,0.0007348094358177182,0.00794541842991614,0.014201053555750631,0.008871168163203436,260733400
2020-11-03,0.0114891641201178,0.004166309656413514,0.008699980522431705,0.0018528832148059227,281735400
2020-11-04,-0.0014091573879346786,0.006388856298729539,0.0018022270376967242,0.004650367218652862,310903070
2020-11-05,0.00524903518243347,0.0020666412310823556,0.0041655066069861135,-0.002138843960160064,254777110
2020-11-06,-0.0006274459758380813,-0.00455838647925455,-0.003327112769928031,0.0005758464409491015,232768190
2020-11-09,0.0025752077724452427,0.011464088397790118,0.008045964713309095,0.014601029532447463,352182900
2020-11-10,0.021790585363264947,0.012058950199056673,0.01034867059385447,-9.453880818077742e-05,398473090
2020-11-11,-0.008538662899405747,-0.007078580547396407,-0.004506775921840456,0.00033616976573180857,334146980
2020-11-12,-0.0005133792930034353,0.0027491768149270346,0.006342271609628414,0.00741425300875842,301718780
2020-11-13,0.005859723052087595,0.00730756400633803,0.005777982844319629,0.00730756400633803,398286010
2020-11-16,0.01099462253532879,0.00692338738887921,-0.008997737532972616,-0.016040733113247607,449713430
2020-11-17,-0.015039531599509326,-0.004193303048366959,0.0028616517622304105,0.019047318545630576,352793810
2020-11-18,0.014609845947756162,0.005573330581071234,0.013742892511697136,0.004778614924140667,419396590
2020-11-19,0.006023847835953333,0.009196346094632046,0.008289179567845029,0.009994555894528245,442256890
2020-11-20,0.009627609399991854,0.006854748489717899,0.0065583529194419565,0.006854748489717899,443915920
2020-11-23,0.0072711762854038575,0.0059595959595959425,0.004751611061261096,0.004232323232323365,418883570
2020-11-24,0.004718360268986865,0.002098604277537941,-0.0004668249812255221,0.0015791750067892796,474679040
2020-11-25,0.003853293863830265,0.0043287006883836465,0.012061893351744235,0.004197798666345287,412154600
2020-11-26,-0.0011495516748467605,0.0036515648851154214,-0.0018960674157303403,0.00603036182170924,385966160
2020-11-27,0.007445658700612423,0.004224778074892965,0.00913650480948025,0.004224778074892965,357083210
2020-11-30,0.00510589263718364,0.002256934133159083,-0.0013844621513944277,-0.007067767416998216,418685700
2020-12-01,-0.022840030835524106,-0.0035851851851851357,-0.013863815441697125,0.005772221557602597,506748910
2020-12-02,0.020289063527222373,0.006928543816348887,0.019419243256364238,0.005402083519184808,452902730
2020-12-03,0.0078907977041347,0.00441990037997364,0.006101735273982722,0.005402634277151153,470284130
2020-12-04,0.00301948403214225,0.004723869260547797,0.004546082085872705,0.0016571876838595845,499369940
2020-12-07,0.004451853304569431,0.005111347386287157,0.0034064024659605785,0.008311388266160291,443253830
2020-12-08,0.005505984341136916,0.002105957822614135,0.003414405071712423,-0.000699042699858321,473258150
2020-12-09,-0.000699042699858321,0.006750082318077055,0.0035392880473463784,0.009589413753570586,528189450
2020-12-10,0.012037774711929128,0.004376893848299757,0.001603093484639606,-0.007910463560863445,521392980
2020-12-11,-0.008121729947679235,0.0017814385595251725,-0.0008245142640969094,0.014598752558419248,388403650
2020-12-14,0.01527308626680468,0.017333358828253376,0.018358153893947904,0.017333358828253376,473127510
2020-12-15,0.01244077523666065,0.0031576276442784046,0.0028980809746703695,-0.008288772566230285,581187020
2020-12-16,-0.00346509481930668,-0.0004309335331865727,0.00494291879354769,0.011106162403934583,531052590
2020-12-17,0.0002740140219590348,-0.0040956335110921005,-0.00547667918388961,-0.014264426095839777,599499660
2020-12-18,-0.0027204972464413,0.005589956898985671,0.004118240094348469,0.01491771014575427,529285330
2020-12-21,0.015031967795406054,0.01220333907314508,0.01431210040255726,0.01275926030015162,628141660
2020-12-22,0.009546294395401445,0.0024315828402368123,0.005789739088209567,0.0021922521922523863,662913420
2020-12-23,0.005583029070573842,0.009094011418241399,0.0007984699088259273,-0.004199547741012499,713217250
2020-12-24,-0.0037319949627261373,-0.008527634838084608,-0.02878692296274299,-0.010547780146445529,659391590
2020-12-25,-0.01383980882610747,-0.00031343338618672334,0.014270840298407528,0.015831085131894573,565373760
2020-12-28,0.023895287370302,0.0107799561055677,0.020784871401260174,0.006372069862230267,635313770
2020-12-29,-0.003545418825442792,0.006094278858873814,0.0037180551711413212,0.007477115079765229,586339480
2020-12-30,0.00851910608992279,0.005477017383182625,0.006415853961192264,-0.0017735495547935853,588541630
2020-12-31,-0.0013911873283747322,-0.0031564802539614245,0.001242111223753506,0.005767443555587892,473541170
2021-01-04,0.01413157295697709,0.019089321741018628,0.015799027611810956,0.015038002663357197,670280100
2021-01-05,0.0028641460983866995,0.0071198387827029475,0.002604190051994193,0.01078119003632394,673728400
2021-01-06,0.019839564532301734,0.016219313323636797,0.015414378991303046,0.00941238797404087,688438500
2021-01-07,0.0071458669850412715,0.0031573925489005727,0.008591338096498147,0.011616413432352646,685553900
2021-01-08,0.014678451266495696,0.01715535802298329,0.014902399776114184,0.009684476303297052,726084300
2021-01-11,0.010626234859548278,0.008603028061853424,0.01251206397352811,0.014729936883933314,737563100
2021-01-12,0.011823505911753074,0.0049138185342829654,0.0036085106382979237,0.006236865869405417,643621500
2021-01-13,0.005830071069742315,0.007162747005736936,0.003341134968284809,-0.005225282651726171,710219700
2021-01-14,-0.006547957104199309,-0.008594127346313263,-0.0036680809344310505,0.0011382319463766333,709253600
2021-01-15,-0.0005380502404412901,0.0060814783704326025,0.008482915408367653,0.005726798046151282,715687900
2021-01-18,0.008369503044985072,0.0025965568487316126,0.0012533225665354308,-0.0018924803215542019,677474100
2021-01-19,-0.007407469198107974,-0.00911021359870079,-0.06146194752715617,-0.0511267345671762,888174700
2021-01-20,-0.04488574766158793,-0.03986015749090277,-0.017114673684399118,0.0032537577365163717,769795300
2021-01-21,0.00911570611526602,0.019020026608780993,0.03151951186193713,0.026024958578630075,639454800
2021-01-22,0.01736044504124301,0.009886532498432299,0.025400384934578746,0.002207505518763808,691689100
2021-01-25,-0.002202662049932691,-0.0030109209675772686,0.0011795803449194953,-0.0006256535079449677,639736600
2021-01-26,0.0006613983851571081,-0.006150932450647573,-0.035921912624699015,-0.02566785300801855,719767100
2021-01-27,-0.03653312960848776,-0.027451350678558306,-0.02869682345699942,-0.034283350350314934,719150000
2021-01-28,-0.07189886048770056,-0.0713422007255139,-0.06069650827470929,-0.0667444425203022,669631000
2021-01-29,-0.04164306764838577,0.022762697688564204,-0.023895890571682732,0.031906166376935996,714102800
2021-02-01,0.05837749040898288,-0.0014775441172369952,0.03724219446475607,-0.019969525179583725,565564800
2021-02-02,-0.018606676067801642,0.0009399545843724599,-0.005939102471246183,0.038647622910449986,529632600
2021-02-03,0.04621244997347973,0.035061783492789544,0.05206147509131909,0.033248723884968356,609128600
2021-02-04,0.025901720943523276,0.004168014085013105,0.014682118288009471,0.0008098696109926085,449954100
2021-02-05,0.001635264202988429,0.008077790102694271,0.012139964508349754,0.013235148670640795,438884200
2021-02-08,0.01100655728881672,0.00013310734663796175,-0.03334861849144488,-0.03880522845657597,613138900
2021-02-09,-0.032101219101023815,-0.010762514861675454,0.0036089666077574467,0.029311841060580823,462098700
2021-02-17,0.03353256086828971,0.036639071511215926,0.04493132402824895,0.036639071511215926,484219600
2021-02-18,0.02628918099089983,0.01609302808492985,0.018803327834246986,0.01609302808492985,562444200
2021-02-19,0.0030680148647481698,0.003235749927621434,0.007782981909355113,-0.0007493315621861507,522199200
2021-02-22,0.01113169344763687,0.0038109626712385936,0.009951624049758134,0.0013123135918193807,544725500
2021-02-23,0.0008521008546571451,0.0013951482662111214,-0.0006842753524017864,0.0022126906318082895,547654100
2021-02-24,0.00830091012029932,0.001063901648203247,-0.011948781155847743,-0.013272307326517518,547876300
2021-02-25,-0.012116657660091845,-0.013166551392567283,0.0011954676184207091,0.002943176048398888,470045900
2021-02-26,-0.018026103233416135,-0.000589758711761923,-0.005935591049890054,0.002608479273744413,508201200
2021-03-01,0.024415082515145237,0.015000684181718738,0.022256458463895124,0.015148014069680915,575763900
2021-03-02,0.016339119573806515,0.007869769636507762,0.006420026395334011,0.0003709417705723972,513786800
2021-03-03,-0.009555577849117203,-0.005835339753879065,-0.0014720936725353129,0.00028653053657068384,565135800
2021-03-04,0.005950722949532805,0.0022872904017894324,-0.01759796653251433,-0.01552719154134552,614464500
2021-03-05,-0.02315024585074421,-0.018743183152949205,-0.003346327664125348,0.0001454831752987218,539078500
2021-03-08,0.013863716403679671,0.009995211874551213,0.007286258220837727,-0.0003593767380571933,610284000
2021-03-09,-0.01641066481407738,-0.012554497354497318,-0.011236920327829303,-0.00539258904191664,577091500
2021-03-10,0.0024979327453140687,0.0035750415802195956,0.0034319773402611276,0.006979526149556214,548935700
2021-03-11,0.005344285395150639,0.011225108705866349,0.013152767796067,0.009956584165185411,569875500
2021-03-12,0.012930739778476807,0.0023569564005305743,0.0068884178859567324,-0.00014385688778317807,572921600
2021-03-15,-0.001113726681347571,-0.00038768836597780076,0.0005602050690070026,0.002539016215850287,618373300
2021-03-16,0.0008615665306743736,-0.0009695968163497826,-0.005972175093315157,-0.003933950158708566,609049000
2021-03-17,-0.00529154112970609,0.000995856225367131,0.0038403768689834195,0.005246207305703798,629310900
2021-03-18,0.015237901309984148,0.012520129163891447,0.013330386139118966,0.012520129163891447,555529500
2021-03-19,-0.0009443423031922915,-0.0010575049544523374,1.6779368088970514e-05,-0.005737172548170633,583286900
2021-03-22,0.003831129179318493,0.0004501237840406347,-0.002223228967415114,0.00031824462962193323,608555500
2021-03-23,-0.008141327444689761,-0.007282058973013039,-0.010266457021298137,-0.009192669306698598,626594800
2021-03-24,-0.017525288167489883,-0.014494699824586399,-0.019437600883527195,-0.01828552114580262,633107300
2021-03-25,-0.004284175061141426,-0.00292965423266911,0.00019060491067568464,0.0011103364577684793,592884200
2021-03-26,-0.0014599668501644736,-0.004270730124022015,-0.01432729288659429,-0.00076519645774209,612775600
2021-03-29,0.005968814235707942,0.00858667307164418,0.024501274277177076,0.0115899880400272,576722900
2021-03-30,0.008541016543410329,0.009797834610510536,0.006064609102918173,0.009084104518236158,682885100
2021-03-31,0.005696653216235248,0.007715048555955173,0.01151894956729338,0.004282005462085792,652432200
2021-04-01,0.006937186014363217,0.01739312131723003,0.005453656562931952,0.020697643188074766,617974300
2021-04-02,0.02609263429293729,0.009061334472503901,0.023674790204807117,0.006866211660225385,590027100
2021-04-05,0.015924813992951314,0.013832238315055978,0.005822762003816484,0.009473641226673157,614658300
2021-04-06,-0.009564114094822163,-0.000521970962353735,0.0024100701851519357,0.003163302455402306,636394100
2021-04-07,0.003259362559491663,-0.0018077661634381403,0.0011209123251618713,0.0019516758605115925,658286800
2021-04-08,0.00403268169291815,0.0032357249794747744,-0.00021094992373349442,-0.006028751267728061,617808800
2021-04-09,-0.008749335951963255,-0.009162387676508454,-0.0037816694528752803,-0.0026156175853719876,638997900
2021-04-12,0.004287419509382717,0.014145978072519494,0.003869338546757861,0.01687965834727123,830823700
2021-04-13,0.020739171565099968,0.012431633997365132,0.012423418671643649,-0.003289552477144908,950518900
2021-04-14,-0.01706219701530365,-0.00958186779388348,-0.011741980988410394,0.006040069532895931,788216400
2021-04-15,0.017205254250946878,0.007962607594735216,0.01154897364984886,-0.006863767746661642,741312300
2021-04-16,-0.013618538324420726,-0.008895068213955581,-0.016123471637602638,-0.006847063539787479,920678200
2021-04-19,-0.0011886977334425453,0.004758450833326711,0.005402806525742765,0.017655464152222855,741859400
2021-04-20,0.019427781083645623,0.02041917212711608,0.022297510881282623,0.0061082993542656006,746192400
2021-04-22,-0.0027056020950668724,-0.011148081348342442,-0.026528605860712928,-0.03190147286088252,699782600
2021-04-23,-0.029367797454738054,-0.018435824462648798,-0.009504650518805557,0.016867293251453752,652051800
2021-04-26,0.01961407454489139,0.002178561988898986,-0.0016527566500842417,-0.026238856895709373,661919500
2021-04-27,-0.029898101898101936,-0.024207792207792234,-0.008236282471543621,0.0032736455086077587,522912500
2021-04-28,0.005289000197719718,0.008149325121216133,0.011086750710050275,0.008034433285509346,566130400
2021-04-29,0.012005638142690955,0.006889212046372162,0.011301940878364558,0.008002927900451429,591216700
2021-05-04,-0.010389421091415718,0.0027513534884096025,-0.015179695431472129,0.0022672443702143052,687879600
2021-05-05,0.018501243781094523,0.018611200514966342,0.02649765784785907,0.011455482208984069,656695400
2021-05-06,0.00862062039543976,-0.003507302931441747,0.001566655151081786,-0.004664008341093484,643017200
2021-05-07,-0.007917668987271198,-0.00871192003107435,-0.011807739202977618,-0.00700480580855134,718314800
2021-05-10,-0.0044320262067636396,0.007261095561775122,0.004001883239171278,0.014309757531345335,701147100
2021-05-11,0.020282912352011184,0.010297083154702458,0.015515220115616346,-0.0028104606297336687,678077300
2021-05-12,-0.010386448609211785,-0.0027189501394837556,-0.005461609502881992,0.010389796503295967,636352400
2021-05-13,0.008794140434674969,0.0034670511941627957,0.0102547271009783,-0.0055945598814898245,654225600
2021-05-14,0.0027316347052210865,-0.0016018971487801181,-0.0016006465978335438,0.003462784966600241,648712400
2021-05-17,0.00483248185845242,0.0050178929568602815,-0.0011666944451058647,-0.006048832875327648,674186900
2021-05-18,-0.010199992141762593,-0.01221602247560305,-0.007532777115613842,-0.004782712322237259,635896900
2021-05-19,-0.0038028851115856632,0.00038820490881152914,0.0012489791996925792,0.007831209886004276,625623500
2021-05-20,0.007842012145555355,0.012283105384450987,0.004158070655216006,0.012459504629739548,683043500
2021-05-21,0.006499976277458908,0.008457073117303704,0.010097310038382545,0.0044671496299542035,626704900
2021-05-24,0.011517551302598905,0.008378393055243016,0.01489995742869299,0.01094296418029006,641854700
2021-05-25,0.00907961165048543,0.006731649523399108,0.007666853094705495,0.008166535693924226,617120500
2021-05-26,0.006811936668231766,0.0066637118097478965,0.005743006251782701,0.0062051995292609075,660896200
2021-05-27,0.007935537139537097,0.0017991345934866843,-0.00359475120336028,-0.009971899445583743,666986400
2021-05-28,-0.008062681087969037,0.0025915569801540084,5.384656805040855e-05,0.012956726527919571,704736300
2021-05-31,0.01442127558705919,0.003748800157207688,0.005768964509330399,0.005747996910167696,686089600
2021-06-01,0.0021256548449100077,0.013772071834644795,0.01627458778182267,0.007326531380595691,585998900
2021-06-02,0.006250611145794949,-0.0010101460255209638,0.0014900213720236977,0.0022425211918253307,743586200
2021-06-03,0.005553977485087236,0.015628485181935714,0.01081288228310373,0.017527111084592484,842889800
2021-06-04,0.016242817106622676,0.0058931185944361975,0.011306784814266946,0.007161286539419942,874131500
2021-06-07,0.0055081708191300205,0.0012299406862923412,-0.009710236544596573,-0.011113132709872242,828123200
2021-06-08,-0.013989625997570143,-0.008184686059865998,-0.021600195960540747,-0.028628622735100473,859332400
2021-06-09,-0.023491913587533886,-0.01857117729831137,-0.004574732002640136,0.009864533139376297,752808200
2021-06-10,0.007087161508704254,-0.0018145974282002264,0.004123224193646857,-0.006992272488558937,667770700
2021-06-11,-0.004583989796684063,0.011790141466735404,0.00348389741098587,0.021275631242539284,696720700
2021-06-14,0.01955094626881415,0.011874570230762993,0.023183165920368065,0.0073830766271620885,706965800
2021-06-15,0.0065423255195049546,0.0030616793201465597,0.002853488870654175,0.004141820638604132,696896400
2021-06-16,0.0016671807752757228,-0.0018794801561862196,-0.004319654427645703,-0.007927685466885048,733597200
2021-06-17,-0.016710048759027707,-0.004079875049265103,-0.009802107008802685,0.002506413469760993,705807300
2021-06-18,0.01873890802797784,0.00968817558902213,0.01946182775198313,0.013125772104241262,743046800
2021-06-21,0.005416523323988454,0.0028814678792541404,0.003175604318235159,-0.003730666221502754,724919500
2021-06-22,0.00527813976514091,0.003068594670488034,0.005227181342983611,0.0053473987891856645,686837800
2021-06-23,0.0016728947597115518,0.001695551162354425,-0.002138181818181817,-0.002246425646934447,636933200
2021-06-24,-0.004540360770704743,-0.0026074492375731673,0.0006778129236331143,0.0020699121921461394,531324500
2021-06-25,0.003805733293629654,0.003906955246946842,-0.00013838411059075018,0.007537761284898359,511420300
2021-06-28,0.01146797288204282,0.011437861479584477,0.012937062937062871,0.011286795384571224,645842300
2021-06-29,0.007425105153223255,0.007339867142714951,0.011729087561845652,0.003008941464351489,599995500
2021-06-30,0.0017680389678629282,0.0023087676687800762,0.0009311450240605534,-0.0010567076111316354,523401100
2021-07-01,0.0009356194580496524,-0.001648340037052387,-0.004260818929398225,0.006055873060949235,689994700
2021-07-02,0.007605424352937096,0.004946128825135565,0.009727709709167032,0.0022511079120444144,640414600
2021-07-05,-0.00826486938554627,-0.0019378212149296914,-0.015326807079996119,-0.0064353960866594395,765943500
2021-07-06,0.0,-0.0017797850188530084,-0.028211344790979198,-0.03992544981681356,765555500
2021-07-07,-0.03992544981681356,-0.021451877744029235,-0.014696004546830066,0.024918991135157498,725684700
2021-07-08,0.024918991135157498,0.0,0.021754764473211008,-0.009988837276295293,521754500
2021-07-09,-0.009988837276295293,-0.009988837276295293,-0.020543726904803772,-0.020033753309861124,707063900
2021-07-12,-0.020033753309861124,-0.020033753309861124,-0.0492851261321956,-0.037739210475526086,900010700
2021-07-13,-0.037739210475526086,-0.029254568938640424,0.006487882462245853,0.0009565686955179675,493260200
2021-07-14,0.0009565686955179675,-0.0018046538658592626,-0.010654775874207822,-0.013587249718698402,541751600
2021-07-15,-0.013587249718698402,-0.004741950558079133,0.004815447385899896,0.010946082146400915,413941000
2021-07-16,0.010946082146400915,0.003994827506580867,0.018217301321246326,0.004165636206256762,410314600
2021-07-19,0.004165636206256762,-0.003879267385787699,-0.04337980709781142,-0.042945871270135605,665733700
2021-07-20,-0.042945871270135605,-0.02002601380732849,-0.00991282850887465,0.02394833978013855,532555600
2021-07-21,0.02394833978013855,0.00867045213580564,0.0336102225993864,-0.0019634176032168327,391119000
2021-07-22,-0.0019634176032168327,0.007653796142736091,-0.0001342059350601943,0.018004548351812755,486962100
2021-07-23,0.018004548351812755,0.0011358719169189957,0.001808075544396548,-0.0192011873197957,544429400
2021-07-26,-0.0192011873197957,-0.014124402800182345,-0.011238700219887598,0.0030579352631954215,454862700
2021-07-27,0.0030579352631954215,0.008627371157022834,0.014459137393688648,0.003315759285304587,513020600
2021-07-28,0.003315759285304587,-0.005573019753948749,-0.0007307242026856064,0.0001096379597940178,355190400
2021-07-29,0.0001096379597940178,0.00970206920236949,0.004159524446051943,0.012943691418638048,438103100
2021-07-30,0.012943691418638048,0.014200680272108857,0.012943691418638048,0.012716450216450292,609027100
2021-08-02,0.012716450216450292,0.00791176627514334,0.008418367346938904,0.003183084615091092,578784400
2021-08-03,0.003183084615091092,0.007630355049722093,0.007458853651618691,0.013863736665094217,607397800
2021-08-04,0.013863736665094217,0.006244183603014042,0.010789669918278566,0.0017261565248716249,614173100
2021-08-05,0.0017261565248716249,0.004370655449148275,-0.0012044564890094644,0.008098955601840041,575015000
2021-08-06,0.008098955601840041,0.00388379795339433,0.011041603858908733,-0.0030470811192448988,666046400
2021-08-09,-0.0030470811192448988,0.006857269667492671,-0.005039323120503925,0.013723955421372391,624857600
2021-08-10,0.013723955421372391,0.00678118020453744,0.017554638155676372,0.0018899004309267387,666359800
2021-08-11,0.0018899004309267387,0.002685445324187352,-0.00024298294701496914,-0.003405679557848873,761972900
2021-08-12,-0.003405679557848873,-0.0065646310488125525,-0.0034909669389228126,-0.0034909669389228126,710090200
2021-08-13,-0.0034909669389228126,-0.0055677247785730355,-0.012054247810502128,0.0029562839510735017,713712000
2021-08-16,0.0029562839510735017,0.010991520616467909,0.015193680147223887,0.01025017501197456,793990600
2021-08-17,0.01025017501197456,0.005370428395502724,0.0015179985999040913,-0.005740503005193576,727641800
2021-08-18,-0.005740503005193576,-0.006668116257157353,-0.002413344026605646,-0.001577298637654101,636257800
2021-08-19,-0.001577298637654101,0.0031740240788031837,-0.002131535664500639,0.010220876746954266,647948200
2021-08-20,0.010220876746954266,0.0,-0.026180022765237232,-0.0330363312361347,1165664100
2021-08-23,-0.0330363312361347,-0.03548023420736801,-0.01416297285809709,-0.022994817327727013,761345100
2021-08-24,-0.022994817327727013,-0.013958539141975868,-0.007468087399719603,-9.238871009953353e-05,638238200
2021-08-25,-9.238871009953353e-05,0.0017131145033497663,0.001970275217971329,0.00832345196113149,472111500
2021-08-26,0.00832345196113149,0.004932050694762546,0.0031508864287372873,-0.006437325798938631,492665900
2021-08-27,-0.006437325798938631,-0.002324768662726129,-0.008188181544564133,0.009284308903098948,625254800
2021-08-30,0.009284308903098948,0.012503807493146502,0.021818294998288135,0.011376789521778896,626412100
2021-08-31,0.011376789521778896,0.004903656683864721,0.009511117879987818,0.0025072658002920356,701548700
2021-09-01,0.0025072658002920356,0.0014070381846211788,0.0018405509583689916,0.00238833770193847,667074200
2021-09-06,0.00238833770193847,0.007727836654160658,0.004909157989052337,0.008796313640280218,874672600
2021-09-07,0.008796313640280218,0.003930700999733139,0.004248304799010949,-0.003334843544589572,832845900
2021-09-08,-0.003334843544589572,-0.006774226910745695,-0.0089307031156739,-0.00617780758625841,582036600
2021-09-09,-0.00617780758625841,0.0008181540956049282,0.0032521549290474017,0.007775886503550655,568663500
2021-09-10,0.007775886503550655,0.003596935173418414,0.008486722144266823,0.000989598059494945,533105300
2021-09-13,0.000989598059494945,0.00019253126781837437,-0.0025893242458965293,-0.0028840936289775687,722319500
2021-09-14,-0.0028840936289775687,-0.0011549652399883703,-0.0027303245057814785,-0.0012896684881059661,672819500
2021-09-15,-0.0012896684881059661,-0.0010599423332073865,-0.0013988211005055984,0.004575651265208647,625538600
2021-09-16,0.004575651265208647,0.0040216665429990694,0.004689243953047706,2.972143584245579e-05,550023100
2021-09-17,2.972143584245579e-05,0.002460979070592506,0.0034595110458308653,0.005030203511483533,785574800
2021-09-20,0.005030203511483533,0.006981458955361397,0.0024593757197948207,-0.0015968772178850399,821369200
2021-09-21,-0.0015968772178850399,-0.011303736675647214,-0.018055411435094038,-0.00787868017297566,796167300
2021-09-22,-0.00787868017297566,0.00017030981576926507,0.008914418562521842,0.008090518270838398,707468700
2021-09-23,0.008090518270838398,0.007684847228494496,0.010324472741147561,0.0015399650546390475,941137100
2021-09-24,0.0015399650546390475,-0.003026985724676412,-0.0017475915078901672,-0.0011753747893195055,613583200
2021-09-27,-0.0011753747893195055,-0.0019086641561714135,-0.017120772660173422,-0.01937580023239127,704752900
2021-09-28,-0.01937580023239127,-0.009280999424090886,-0.006475520569966475,0.010807628736820618,569826500
2021-09-29,0.010807628736820618,-0.0006781884171379593,0.008933387014683936,-7.466531273558896e-05,547814000
2021-09-30,-7.466531273558896e-05,0.005958684465657393,0.008312188951715482,0.002128120309734749,423750600
2021-10-01,0.002128120309734749,-0.003580721926917829,-0.004659463414998455,-0.005342533120724746,586980600
2021-10-04,-0.005342533120724746,0.0025519694061277853,0.00042011448119616546,0.0034834330918651624,684922300
2021-10-05,0.0034834330918651624,0.005298740621451747,0.004506835241801843,0.011265061140391497,558376400
2021-10-06,0.011265061140391497,0.006045931361331025,0.011265061140391497,0.006045931361331025,576985600
2021-10-07,0.006045931361331025,0.0035367840213675894,0.004384961207119176,0.002326059200774999,642146400
2021-10-08,0.002326059200774999,0.004050773595390522,0.003939525345994843,0.004934150323208764,583226400
2021-10-11,0.004934150323208764,0.015627958461381652,0.004978293177541948,0.015560233986289917,697518700
2021-10-12,0.015560233986289917,0.0044025698388112655,0.012165538743962756,0.0005092928003214148,683357500
2021-10-13,0.0005092928003214148,-7.852767743676825e-05,0.0001295495275039915,-0.002071981646113996,582912400
2021-10-14,-0.002071981646113996,-0.0014278880821321227,-0.0005181309863917516,-4.3106235317114105e-05,671090900
2021-10-15,-4.3106235317114105e-05,0.0002573873751492428,-0.0006407994873605105,0.0006106979918814037,711550400
2021-10-18,0.0006106979918814037,0.002573211439354406,0.0020749279538905263,0.002032024125798726,741454800
2021-10-19,0.002032024125798726,-0.0021174507888751526,-0.0013876107212700273,-0.00014331472630468856,583394100
2021-10-20,-0.00014331472630468856,0.0015003643742050876,-0.009215594513841352,-0.0010965148029498106,775436500
2021-10-21,-0.0010965148029498106,-0.002361317201232671,0.006263852051011876,-0.006478691347395538,660491700
2021-10-22,-0.006478691347395538,-0.0033966176838642337,0.0,0.0032279728763622284,723134800
2021-10-25,0.0032279728763622284,0.0014493793499317231,0.00045494919733979344,-0.00276410123520765,842037500
2021-10-26,-0.00276410123520765,-0.0019273206660361808,-0.005659015446802473,0.004496896203262546,667788500
2021-10-27,0.004496896203262546,0.02152861029554276,0.010213711199512199,0.02255628292002898,833096300
2021-10-28,0.02255628292002898,0.012382116906297869,0.020687970221969998,0.010533934870908368,795476100
2021-10-29,0.010533934870908368,0.004845068858285062,0.008286281522366545,0.004353238155506478,904699600
2021-11-01,0.004353238155506478,0.002894405990522486,0.0023600220641115666,-0.003669673952931163,1052909000
2021-11-02,-0.003669673952931163,0.00044771698776013835,0.002270874983456128,0.009374761113852381,942151100
2021-11-03,0.009374761113852381,0.007690401112595335,0.0012788168164412639,-0.005618054886193158,1412338600
2021-11-04,-0.005618054886193158,-0.007959661936418394,-0.0033526067732375653,0.002797202797202747,863608400
2021-11-05,0.002797202797202747,0.005475282028678086,0.006038277245375534,0.005640940663103944,814437100
2021-11-08,0.005640940663103944,0.007233223510716202,0.008307315283383243,0.007593494037116066,972340900
2021-11-09,0.007593494037116066,0.002522968534298009,0.0007277670596150809,-0.004136088908876512,971430000
2021-11-10,-0.004136088908876512,-0.0027201193867860685,0.000281290092414066,0.002408484433800817,926684900
2021-11-11,0.002408484433800817,0.001836497323475239,-0.006035748089822879,-0.0018225007167138596,1172790500
2021-11-12,-0.0018225007167138596,0.0014189790140470837,0.0027877834361500486,0.007535815639210908,881068600
2021-11-15,0.007535815639210908,0.004732267556170289,0.008801145043420888,0.0021718916497552865,1115831700
2021-11-16,0.0021718916497552865,-0.0033671624065426675,-0.004727116458960068,-0.006853721801201362,1126970500
2021-11-17,-0.006853721801201362,4.739432757605577e-05,0.003906571264084224,0.006410037846499961,801112100
2021-11-18,0.006410037846499961,0.0038184477062233046,0.003447616706945711,-0.004079005318968765,1018526500
2021-11-19,-0.004079005318968765,-0.0007756225213803036,-0.023907526720777117,-0.011892531789390648,1454744900
2021-11-22,-0.011892531789390648,-0.01017191686972252,0.0056876398385712346,-0.0035115502461526837,1179261600
2021-11-23,-0.0035115502461526837,-0.001929817383358512,-0.0030772429566481296,0.01131801692865797,812872100
2021-11-24,0.01131801692865797,0.018734242943913237,0.017533248517460187,0.017244795474265828,1030950500
2021-11-25,0.017244795474265828,0.009597263673250422,0.017244795474265828,0.008019504725059967,912165600
2021-11-26,0.008019504725059967,0.004198331296168423,-2.686601247925413e-05,-0.0051838673782823586,967912000
2021-11-29,-0.0051838673782823586,-0.012337267146486086,-0.016120040568768812,-0.005485489240001917,936276500
2021-11-30,-0.005485489240001917,0.006737975794190332,0.004601216523419049,-0.004310228711510877,1010078900
2021-12-01,-0.004310228711510877,-0.010252213772960928,-0.00018347751041403182,0.004565623224479953,813267800
2021-12-02,0.004565623224479953,0.004140675414067374,0.007306463671582941,-0.0021142076098008555,721589500
2021-12-03,-0.0021142076098008555,-0.0017672575376210808,-0.026132721568098205,-0.026132721568098205,998875400
2021-12-06,-0.026132721568098205,-0.025918723175965774,-0.029411357148795836,-0.020605271180334284,978214400
2021-12-07,-0.020605271180334284,-0.00397920897731574,0.009072933248624127,0.023479392747492334,664287400
