time,open_return,high_return,low_return,close_return,volume
2019-11-21,0.42500497449441055,0.5563210240452919,0.3248075626029191,0.3420163992986137,0.1306298137792783
2019-11-22,0.4420664003763814,0.5622039518560198,0.2975924032774276,0.3383109562265828,0.18759726471829496
2019-11-25,0.4131970670876005,0.4816485830123652,0.27022518478991137,0.42086789186992957,0.20397070848280224
2019-11-26,0.4632780663448966,0.6205634778979681,0.6363951350001874,0.5192737461768485,0.08553525269044102
2019-11-27,0.555583508581936,0.7099689476043687,0.5422155178329858,0.6401951129460153,0.045513293943870006
2019-11-28,0.5332000610717472,0.5903553696608066,0.44626267093903826,0.41970378278664566,0.04720965657311668
2019-11-29,0.49070234978845095,0.6016628193301063,0.4855615975907031,0.50337551912138,0.018087940493775052
2019-12-02,0.4949808518992495,0.6278621762268471,0.31667799714005274,0.3517800891367375,0.03800247942603925
2019-12-03,0.40076679042543917,0.5324493495563722,0.39733118548460805,0.3746594872027914,0.07040811616374762
2019-12-04,0.45626858076533633,0.6786048974971329,0.4352617362597404,0.7388793309040503,0.027769901350495882
2019-12-05,0.6608553925377348,0.6915859903863377,0.7383402229581428,0.5113070897778805,0.028060046950833507
2019-12-06,0.4992748361099372,0.6014355381732628,0.46108094738092326,0.5132790544030758,0.007932844481958218
2019-12-09,0.514672189578764,0.6662131997199677,0.47804776547291494,0.5271113008741161,0.031728080818738125
2019-12-10,0.5278651778661373,0.6454692755882985,0.5271851487659083,0.5211187646416983,0.050117706794682415
2019-12-11,0.5420121284022583,0.6410499302336604,0.493058906713181,0.5446744805595547,0.03409210803967082
2019-12-12,0.5135083814069669,0.7580485851225008,0.5435774080306188,0.638296908570322,0.04228047847647183
2019-12-13,0.6024591250819711,0.6651780562008285,0.5967340612231757,0.5763110236562898,0.08877795948512343
2019-12-16,0.5218853667679215,0.6266204800689649,0.2830101517868838,0.3095678102764756,0.07538345378771892
2019-12-17,0.4193431802764614,0.549759819155208,0.5024408699883474,0.44479372688459257,0.009556670711120485
2019-12-18,0.4626809853579489,0.6149325960325576,0.47804776547291494,0.6215018282003242,0.10508875817683054
2019-12-19,0.5704130775368836,0.7265771021334975,0.534139108767995,0.6099072423523015,0.13298559822747413
2019-12-20,0.5684115957630176,0.6522673847712084,0.6208422150474459,0.5281880036664943,0.02985202574382781
2019-12-23,0.5505624874791067,0.7858053082095462,0.563422133358365,0.7145071506978182,0.1201746808398396
2019-12-24,0.5942637958638164,0.6212867082164737,0.47804776547291494,0.43315869020538106,0.04934453471196454
2019-12-25,0.4741881961673777,0.6392687451936743,0.4852239194587354,0.4959113593005545,0.0037257332770626664
2019-12-26,0.5309579897114316,0.6101985160458142,0.47804776547291494,0.4622799655964372,0.03228364370120278
2019-12-27,0.4565240065085904,0.6337269456109557,0.4242831305634019,0.5916753982772411,0.04790534659210803
2019-12-30,0.5991149647709901,0.7838577733460642,0.6713306083557371,0.6073071511423989,0.0744915857775902
2019-12-31,0.5132560555709573,0.5701646899348058,0.48507433930617305,0.44117355402761027,0.003707599177041568
2020-01-02,0.49179251541029784,0.6515180380944205,0.4482155340736376,0.551356939812983,0.02934591949778434
2020-01-03,0.5666390881873071,0.6569155929401674,0.49391062328626495,0.43188063251319453,0.05404786083561933
2020-01-06,0.40899743468959654,0.49926630707246755,0.2951686016869405,0.31080711768521746,0.11075484015615107
2020-01-07,0.4105742153334978,0.5362185159543393,0.31362351994882487,0.528109192175085,0.1327069925089681
2020-01-08,0.5038442109682706,0.6337269456109557,0.5428487084524076,0.438909277798926,0.08473570373496518
2020-01-09,0.5464551546966513,0.6961484910557298,0.5972607077447372,0.6430409360082889,0.08479999736231272
2020-01-10,0.5545553382356703,0.72348129071519,0.49246829143861104,0.5690620744114266,0.21738499683477525
2020-01-13,0.5227331560761854,0.5978621452881516,0.564388527262778,0.4940767016473138,0.13787850812407682
2020-01-14,0.5320492502035522,0.6462249401045085,0.48515296087131266,0.50337551912138,0.13070564728845746
2020-01-15,0.5133015774980006,0.6101742973843984,0.4549798907063072,0.495926829061843,0.20830805549694026
2020-01-16,0.4957323696853589,0.6754730683399176,0.4869501082989585,0.5201524571833829,0.15880525954842795
2020-01-17,0.5184948068886632,0.8836572742400218,0.524279656187759,0.9032246705062558,0.33160839575859885
2020-01-20,0.7315389889908467,0.6508813960594735,0.7818320951986346,0.4663785328330164,0.10285496676514032
2020-01-21,0.4846694517184971,0.6232038900632171,0.48650245519178076,0.50337551912138,0.08923790620384046
2020-01-22,0.5131077258576603,0.6561322310475287,0.4408931483184759,0.45733274169004257,0.11035918706478158
2020-01-30,0.428405354328349,0.4867274017307704,0.03145044358736315,0.1576107618573056,0.5495093901667017
2020-01-31,0.33124882019642987,0.4812517608262119,0.5325565475784054,0.4865242888095574,0.1750567102764296
2020-02-03,0.33137764100430545,0.6587229345980625,0.11212691909339334,0.50337551912138,0.2058698433213758
2020-02-04,0.7425670652665515,0.6088464708219923,0.8646945972919009,0.591583179082301,0.1500398950200464
2020-02-05,0.5632558976842258,0.6698322630367761,0.5627683555213775,0.432923245589463,0.08622434849124287
2020-02-06,0.45579499921025735,0.6640740843456368,0.47804776547291494,0.5426950565156301,0.11231437275796581
2020-02-07,0.5445319091958222,0.6282402110431986,0.4940719825597949,0.5517920045083736,0.15863380987550113
2020-02-10,0.48338689574630817,0.5568342997302468,0.4389691907817252,0.41643899373529575,0.06574105824013504
2020-02-11,0.4998242549585179,0.6337269456109557,0.5102052364549097,0.5277161851273451,0.05142336199620172
2020-02-12,0.5445319091958222,0.6504426764092333,0.49227296261594317,0.5183038387630279,0.06618451941337834
2020-02-13,0.48338689574630817,0.6170629529528842,0.4549798907063072,0.495926829061843,0.07006191970879933
2020-02-14,0.4998242549585179,0.6504426764092333,0.4940719825597949,0.50337551912138,0.03701334669761552
2020-02-17,0.5226872559593514,0.6406702758851511,0.48515296087131266,0.5108319360378257,0.022357696771470773
2020-02-18,0.5226416653350057,0.6156975386480615,0.4709499578524198,0.50337551912138,0.03702653513399451
2020-02-19,0.48230036398632425,0.6281607959137607,0.47804776547291494,0.5126863816958019,0.0
2020-02-20,0.5403710228650652,0.6866600931388338,0.49403445511931093,0.50337551912138,0.054870489554758387
2020-02-21,0.5009070626195611,0.5813091605237792,0.46209842790513106,0.46246072223548573,0.11376180365055917
2020-02-24,0.3519506950672722,0.5431834037869543,0.2471289150249731,0.3574835334900014,0.12984510181472886
2020-02-25,0.5091643753843926,0.5728043385929806,0.4633398387742637,0.4212816561677256,0.16835863315045368
2020-02-26,0.5091643753843926,0.5706740403772809,0.3343358395989984,0.4029522877437367,0.15739574541042411
2020-02-27,0.41657316810306283,0.5467268115746756,0.38958984583863754,0.41915661066892534,0.1681031071956109
2020-02-28,0.32399977127574686,0.5570883933744888,0.24732589565159174,0.3666313703443441,0.2475799219244566
2020-03-02,0.5785064663171615,0.5559816994793785,0.5786959702805363,0.4508494838223931,0.07594890799746781
2020-03-03,0.6068600709330079,0.7186793447369789,0.5538957263508156,0.5379722802840959,0.10550584247731588
2020-03-04,0.4381950054244628,0.5381466596594565,0.3799519242698806,0.46084305813052956,0.061532298480692124
2020-03-05,0.5181958840932868,0.7386369208519092,0.5775738204842265,0.6256201774114096,0.103105547056341
2020-03-06,0.5485881578525797,0.7679505596040468,0.46266018253910474,0.6255792929103084,0.11151976946613208
2020-03-09,0.316201240112788,0.3325219004799729,0.1946621336133756,0.0010635414834810897,0.16505657839206583
2020-03-10,0.45876989390746836,0.5674498466506621,0.2004898178879042,0.6219751687434801,0.20193968928043887
2020-03-11,0.6326048268085348,0.6680587956055815,0.3878967800314295,0.24294124711218812,0.2634241796792572
2020-03-12,0.09121550734132827,0.137518807858719,0.22947041469660018,0.008323256623066433,0.2265311774635999
2020-03-13,0.21471475068809748,0.6337269456109557,0.001793127402373862,0.43372449288636356,0.27225383783498625
2020-03-16,0.7673408708229315,0.4868323347808121,0.456715526476005,0.10716885951287591,0.13423685112893013
2020-03-17,0.09193577345101683,0.36857280259517655,0.18083788742471402,0.5480368053948228,0.19062401086727154
2020-03-18,0.7857625520166176,0.8886060003815991,0.9503711926441116,0.6932468449786487,0.14697193500738553
2020-03-19,0.4683172547208283,0.48030550059581467,0.278094353621773,0.16223447672217411,0.16203148079763663
2020-03-20,0.4321292733997567,0.44676221049800435,0.01337920514724783,0.014088057350848282,0.42121887529014557
2020-03-23,0.0,0.0,0.0,0.0,0.2747794234015615
2020-03-24,0.48183879588352374,0.6252014376226547,0.40619180253595666,0.6023194546895683,0.21262891696560454
2020-03-25,0.7049968274553133,0.9646143507119964,0.8523220732419352,0.999989561449451,0.26829400981219664
2020-03-26,0.6418510417817598,0.8690319215054558,0.6845848815950494,0.6430001986834234,0.21040666543574593
2020-03-27,0.6316152033509524,0.7339276010582754,0.5885641843725675,0.6060986596089923,0.22442432475205737
2020-03-30,0.27154142035251083,0.2648399577510489,0.18213111929125653,0.1554022129079427,0.23558668759231904
2020-03-31,0.6092962251908745,0.8713397032381063,0.5018420521929376,0.6207192526143597,0.12351300379826967
2020-04-01,0.5091643753843926,0.7854397154735704,0.649298468342741,0.8524372180264909,0.16832401350495885
2020-04-03,0.7300828027205963,0.6658863240397678,0.7530537380836786,0.5571509747881165,0.2503181710276429
2020-04-06,0.6629719017704304,0.7954495489419416,0.6929914982539374,0.7778813458558198,0.3137067419286769
2020-04-07,0.5379633470440008,0.6884966129010045,0.5594845234681346,0.5254095358676618,0.25804659474572694
2020-04-08,0.45061683576661726,0.5722797546016236,0.47804776547291494,0.4301532518128536,0.25883954948301324
2020-04-09,0.5685821342222039,0.9335411256844127,0.6011297546922549,0.8757205867116049,0.2616074725680523
2020-04-10,0.686168564926505,0.626800141758126,0.6384755028883664,0.46117599324591846,0.22933042308503904
2020-04-13,0.48569526652564043,0.6250572865214037,0.518937514764828,0.5245998869583495,0.13823954156995144
2020-04-14,0.503918218504768,0.5590476208792438,0.263525745788478,0.41167403060626917,0.2862368775058029
2020-04-15,0.4645134448859298,0.6724724092947822,0.6692219291610666,0.6057888372196261,0.13344389639164378
2020-04-16,0.5264296345370717,0.6249840773183091,0.4871192823885441,0.5339027379377469,0.13992436431736655
2020-04-17,0.5937970511057112,0.6792638082199037,0.5844966289478718,0.5244203705095011,0.20851907047900398
2020-04-20,0.5208191029128891,0.67888188614641,0.46912739111288765,0.5546683150876419,0.1348105481114159
2020-04-21,0.4704282170290228,0.5665578881925746,0.18998926832131846,0.46170603559990936,0.3216049667651403
2020-04-22,0.3957303492337557,0.6040782280831293,0.5969487697179844,0.28217089935847117,0.23145870700569737
2020-04-23,0.6259111777267394,0.6267121465300284,0.4597159320281053,0.4937659122932325,0.16375586885418864
2020-04-24,0.40746490366313204,0.5266116957833893,0.34937939696917103,0.472102488064855,0.12593143331926565
2020-04-27,0.5493006358489931,0.6570181794977951,0.4054522900528999,0.28350771489338455,0.3855606404304705
2020-04-28,0.33167113924630875,0.5266919894556519,0.31472743362417543,0.5258068204969282,0.30408907469930363
2020-04-29,0.521639459947661,0.6009651304307624,0.6671961439321925,0.6102138855301278,0.21686240504325804
2020-05-04,0.5685821342222039,0.6337269456109557,0.45681138513724284,0.43972169296545544,0.10616361574171766
2020-05-05,0.4683172547208283,0.6025957922067385,0.47804776547291494,0.4391529646217932,0.1317788562987972
2020-05-06,0.5091643753843926,0.6337269456109557,0.44727726816807994,0.5906083578040712,0.10674225838784553
2020-05-07,0.5394281654497861,0.7939717870858867,0.6016870747409665,0.7274614107206558,0.2849130882042625
2020-05-08,0.6388670039759383,0.9807264503135074,0.6905673684801029,0.895013289494271,0.6029275031652247
2020-05-11,0.7088445946643784,0.6555715641596305,0.7407726200068518,0.6007552903943832,0.24528513399451357
2020-05-12,0.5683596691735819,0.742508664339512,0.6590651034147434,0.6083911665103512,0.3282634785819793
2020-05-13,0.5625315210900088,0.6681757646806833,0.25709012033841305,0.50337551912138,0.27097126239713015
2020-05-14,0.4773209746187285,0.6272069840068241,0.7525056489970023,0.5430151472874856,0.3154459669761553
2020-05-15,0.584473783685419,0.6402548125944192,0.5413716660203265,0.50337551912138,0.22881277695716395
2020-05-18,0.5043173653301047,0.8097659089225124,0.4968703292937171,0.7399088762222328,0.13096282179784763
2020-05-19,0.6972140230482754,0.7094892435122657,0.7491816311226077,0.5479028654507396,0.15183022525849332
2020-05-20,0.43384781009516965,0.6057103369659672,0.441940302463159,0.5581652094156617,0.08274424984173875
2020-05-21,0.5906510626567463,0.735427262132248,0.5829128930677672,0.6476789894775946,0.2006653566153197
2020-05-22,0.5693478496745658,0.6398693966030967,0.5118119144816982,0.4869739540159511,0.09848959432369699
2020-05-25,0.49434166287738585,0.6337269456109557,0.5472200517396753,0.5115950570372808,0.0824986152141802
2020-05-26,0.5148866363953776,0.7211571230448217,0.4956564924179133,0.6265277619675299,0.08781025796581557
2020-05-27,0.6074465802544837,0.7499470433639988,0.6380700500009056,0.5396988617194053,0.10047775110782865
2020-05-28,0.5091643753843926,0.6795281550327351,0.48567493472320855,0.6419149123097347,0.270532746887529
2020-05-29,0.6050882460974439,0.6893967728749684,0.6018509382228362,0.5624710459023081,0.15709076281916012
2020-06-01,0.5331280195070169,0.6786770148630324,0.5584894230770469,0.612787644921165,0.08523521576281916
2020-06-02,0.5741303267756303,0.6452309163259392,0.5409120017368307,0.5110734959968328,0.1320096539354294
2020-06-03,0.5144916295718581,0.695428946322124,0.5256817505653167,0.6110319007253935,0.041950767566997255
2020-06-04,0.5549177893630431,0.7018231770052543,0.5653780402577041,0.5942907558954973,0.039888425828233806
2020-06-05,0.5586080234072572,0.6519393207943946,0.4008026053156845,0.50337551912138,0.09929079183372018
2020-06-08,0.5050078154236188,0.6881798692338442,0.587065329683899,0.5351724903487323,0.09791754589575859
2020-06-09,0.549733017109267,0.6212867082164737,0.5549488942644991,0.5126863816958019,0.03452238077653513
2020-06-10,0.49165826610601504,0.621257896549838,0.47097386238585726,0.5108145731006326,0.09649154621228105
2020-06-11,0.5091643753843926,0.622617617172241,0.3027870467431177,0.37518450655629754,0.15753916965604559
2020-06-12,0.19577131527855313,0.44726093075492657,0.12374068178721748,0.3066516942858053,0.23156256594218189
2020-06-15,0.6595502784345715,0.5904831038871658,0.42055492595288935,0.20193130492892208,0.1665468717028909
2020-06-16,0.43453438717635257,0.520382560461235,0.5282981132799046,0.6515604869960255,0.09803953893226418
2020-06-17,0.5565576966741056,0.710914878150192,0.5931627145287521,0.5471319358241976,0.08729920605612998
2020-06-18,0.4623263436901722,0.7156774931777568,0.4874815914527522,0.5705899087950403,0.26401601076176406
2020-06-19,0.5565576966741056,0.6020147950135102,0.5666033477289257,0.5366713666490939,0.08501430945347119
2020-06-22,0.5331280195070169,0.6090769076340093,0.47804776547291494,0.5131232624187146,0.1813937539565309
2020-06-23,0.5091643753843926,0.7225839142179138,0.5022281780688662,0.5442605960597686,0.11687427463599916
2020-06-24,0.5319024583713263,0.5706740403772809,0.3816675165159301,0.39496528189611557,0.08273765562354926
2020-06-25,0.3562812191756852,0.5336767914692333,0.3652471626801124,0.4188572270731143,0.04918792202996412
2020-06-26,0.5763316373660365,0.6529339044007344,0.5028985395494047,0.4695637425782934,0.024340907891960327
2020-06-29,0.47173186851649884,0.5453945699815581,0.32186530138839775,0.34750593313823075,0.0636111257649293
2020-06-30,0.47026668175648156,0.5813402232558228,0.3844831763830988,0.3971591885764555,0.08270963019624393
2020-07-01,0.40254750381896787,0.6473301810549494,0.47804776547291494,0.7189943637637752,0.03233804600126608
2020-07-02,0.6544467562112007,0.6668954929314426,0.5650072110654129,0.4953240087237844,0.04298770837729478
2020-07-03,0.4746737776080222,0.6397206648367961,0.5775738204842265,0.5376328110828917,0.02671647499472462
2020-07-06,0.5338545982732286,0.6397139995943992,0.49535879627344925,0.4953532134210955,0.16659467978476472
2020-07-07,0.5571263107409182,0.6860554766610559,0.5528724823592079,0.5455396822656615,0.18604762344376452
2020-07-08,0.4716905864576425,0.5819021270434602,0.43629659434746537,0.4694416784030496,0.045650123971301956
2020-07-09,0.5425423732324923,0.6666191651281612,0.5200558668822141,0.5555205061732197,0.1242828787718928
2020-07-10,0.4848898587048366,0.6144086574989073,0.3793631791763973,0.4257213777389166,0.11709353239079974
2020-07-13,0.5091643753843926,0.6262700781668945,0.5030808019262691,0.5214914175159703,0.026929138531335724
2020-07-14,0.48585168380212174,0.6023646642831211,0.46078052311454054,0.5114067882917213,0.036075319160160366
2020-07-15,0.5236806966272881,0.6848014941647496,0.5626794716088647,0.5454926240478648,0.1632481140535978
2020-07-16,0.5369793735911428,0.6411673246803463,0.45334915310799817,0.50337551912138,0.14555252954209746
2020-07-17,0.5003250795474128,0.6144086574989073,0.468513803910051,0.4435587154532503,0.06919313146233382
2020-07-20,0.4560110695591402,0.575563379547283,0.3883031851894125,0.45109925797626277,0.08054013241190124
2020-07-21,0.5091643753843926,0.6397575905783174,0.47804776547291494,0.5297051378299998,0.07805246359991559
2020-07-22,0.5091643753843926,0.6141492790850945,0.5186806016575046,0.50337551912138,0.06875131884363789
2020-07-23,0.5091643753843926,0.6533760634745032,0.4703539740060102,0.50337551912138,0.18836219402827598
2020-07-24,0.49008556678847487,0.602101484299949,0.17957694622137127,0.3742258565506228,0.1868240926355771
2020-07-27,0.21258854587293857,0.48223965538552593,0.26057219623008443,0.14788050425874827,0.17578372283182103
2020-07-28,0.5615396271570281,0.5542316436349282,0.5217262072947405,0.643892536861076,0.11579611996201729
2020-07-29,0.457466457694832,0.5783537336475667,0.3540456495962373,0.4100801268122472,0.10308246729267777
2020-07-30,0.5932083840428073,0.6688946660626951,0.678016950026124,0.4947825891662649,0.12024556868537666
2020-07-31,0.42685090584786134,0.557495323740347,0.36352597912641305,0.4108909607669487,0.07660173559822747
2020-08-03,0.5091643753843926,0.7319960527238569,0.47804776547291494,0.7299746504870009,0.035368089259337404
2020-08-04,0.7186653824749336,0.8441451510718324,0.7817169324246581,0.7843047361920052,0.06735334458746571
2020-08-05,0.6040690848419727,0.7068109948590802,0.5656667634532209,0.574523569675927,0.0940599282549061
2020-08-06,0.5487330982293007,0.639735716029049,0.6038784839800312,0.5114270295189765,0.09793567999577969
2020-08-07,0.5237172821470822,0.6277248739335737,0.5205191915301105,0.5134286462646717,0.05116783604135894
2020-08-10,0.5091643753843926,0.6472466790516653,0.4358389508191083,0.41503155824764804,0.060714615425195184
2020-08-11,0.48462571078337874,0.5947677706429889,0.4703256880079703,0.5216707321211207,0.01725047478370964
2020-08-12,0.49008556678847487,0.6141053706656362,0.48577858821245123,0.50337551912138,0.016839984701413797
2020-08-13,0.5531433006731634,0.6791731326785853,0.48770036230409575,0.5824535023063432,0.02918600970668918
2020-08-14,0.5091643753843926,0.639735716029049,0.4684087984028631,0.4171357328433352,0.10088988974467188
2020-08-17,0.46120244002786615,0.6217228022561906,0.4626036105430257,0.5297646229894681,0.029871808398396288
2020-08-18,0.5238405770363456,0.6141766221947682,0.47804776547291494,0.50337551912138,0.020344811669128507
2020-08-19,0.5091643753843926,0.6593859282317575,0.503201425968136,0.5640506956052331,0.06239943817261025
2020-08-20,0.5429086483917721,0.7313694649049742,0.5609428822753673,0.50337551912138,0.1459531282971091
2020-08-21,0.5091643753843926,0.551102647310528,0.4456684741383197,0.4953532134210955,0.1769657364422874
2020-08-24,0.5091643753843926,0.7236327339985726,0.5105813735870692,0.5897116627025274,0.21789440018991346
2020-08-25,0.5526647353589151,0.6528865836700716,0.5523296691228665,0.50337551912138,0.2538971829499894
2020-08-26,0.5091643753843926,0.5705774893457329,0.4365962163318042,0.4676637481210582,0.2270817946824224
2020-08-27,0.4893034071920287,0.6337269456109557,0.46288238590277114,0.50337551912138,0.13106008651614265
2020-08-28,0.514708857412513,0.6337269456109557,0.485647338508273,0.4953999452989629,0.23692201677569102
2020-08-31,0.5279895045308367,0.6723635218350537,0.43629659434746537,0.4694416784030496,0.1257896576281916
2020-09-01,0.4617710540946797,0.5570043829034156,0.4875950612477555,0.50337551912138,0.23365293310825064
2020-09-03,0.5426261907494102,0.8402803080397652,0.5428787041003954,0.7801450657811474,0.3784306420130829
2020-09-04,0.5711079299962778,0.6092221019674746,0.5687127325433445,0.39522742379160924,0.3654977315889428
2020-09-07,0.5048073491802786,0.5714606985242676,0.3811148171090226,0.3935754070598954,0.16048183952310613
2020-09-08,0.44809945275281854,0.5575471819865164,0.37215476746055454,0.4078011912660393,0.29299430259548426
2020-09-09,0.43275649826059254,0.5891462807369969,0.4108218012733119,0.47714199391169626,0.20844323696982486
2020-09-10,0.5577087346946984,0.6397206648367961,0.5284837496884002,0.4952740979802655,0.07936471301962439
2020-09-11,0.4656640154098693,0.5888240407351278,0.4530147290195592,0.5216242844717548,0.07540653355138215
2020-09-14,0.5429943179142162,0.6654233359072409,0.5534232871834002,0.5640506956052331,0.06370014771048745
2020-09-15,0.5192281918544535,0.659235750239829,0.4608433834199602,0.4592528377698216,0.13034955950622495
2020-09-16,0.4902026800108823,0.6083384321550895,0.43780277780889637,0.5396988617194053,0.06919807712597593
2020-09-17,0.5035608268249945,0.6277248739335737,0.47804776547291494,0.46723480785485294,0.137649359041992
2020-09-18,0.5046752439500591,0.6337269456109557,0.5108202535110937,0.5396988617194053,0.1615781282971091
2020-09-21,0.542870712165794,0.6727839533285629,0.5279309100637779,0.5114067882917213,0.24119671871702886
2020-09-22,0.504707773887989,0.6844336442305672,0.4609057877075405,0.5896153053994232,0.25365979109516773
2020-09-23,0.5671648553504232,0.7046449472962923,0.5945247739259719,0.6222834745796705,0.1956685877822325
2020-09-24,0.5036671647927068,0.6774744398791981,0.4686606416018882,0.5638115275648475,0.23416893068157835
2020-09-25,0.6049475547228259,0.6337269456109557,0.5927283783122633,0.4937090507143692,0.14820340525427306
2020-09-28,0.495186852509308,0.6337269456109557,0.4688030248458679,0.50337551912138,0.1725179362734754
2020-09-29,0.5177961088090066,0.6279409614147043,0.35029733502763094,0.38722169352288194,0.23093116955053805
2020-09-30,0.4628687717437277,0.5642204372351184,0.47804776547291494,0.4600862527748212,0.062013676408524995
2020-10-01,0.514610658139534,0.641061902415603,0.5120095390003339,0.5647436169266847,0.026170803439544206
2020-10-02,0.4950233059831504,0.6264019683393758,0.1363564565675192,0.4346754899676727,0.11252373918548216
2020-10-05,0.4949731055729336,0.6337269456109557,0.7685713677933061,0.4597759354533388,0.09948367271576282
2020-10-06,0.47520309344125755,0.5955851702267845,0.46288238590277114,0.5392656013222576,0.14783907469930363
2020-10-07,0.5003250795474128,0.6854379885065135,0.4685482991787166,0.5966229211777779,0.128585606140536
2020-10-08,0.5999679395025318,0.6527511798675345,0.5351239902138095,0.48770688499068976,0.05619263030175142
2020-10-09,0.4626054435540057,0.6016454498142442,0.5365374865479141,0.50337551912138,0.026033973412112256
2020-10-12,0.5792779897186061,0.7613551940118334,0.5023673363764892,0.5956298439849318,0.22524695347119644
2020-10-13,0.5091643753843926,0.6265618427434927,0.5339706202982388,0.5537631259139909,0.09994361943447984
