time,open_return,high_return,low_return,close_return,volume
2020-10-14,0.480892132259012,0.5689794232927798,0.44111311810369863,0.5421030354623103,0.16203796592986516
2020-10-15,0.5184305561401095,0.5154174187759888,0.4917322936289785,0.5256155331282948,0.12616184125049984
2020-10-16,0.48803178052186424,0.85309030900813,0.476696545405346,0.7811408629926901,0.4108785410351276
2020-10-19,0.6725721694216145,0.503490711382954,0.7214975917318003,0.5120892974411603,0.15640239474372816
2020-10-20,0.4507466083248368,0.4497077217675017,0.39067521996345206,0.4872045712368744,0.12325777046316336
2020-10-21,0.4965869146058925,0.6722142794248699,0.490196245607233,0.44359684512562486,0.22834424933621503
2020-10-22,0.4573002510426307,0.4505444326801743,0.4302513884801179,0.6628043438956653,0.15735560543061977
2020-10-23,0.592999001914805,0.5809018897450295,0.5643297914018133,0.48736435983656573,0.17955793391620647
2020-10-26,0.46624412150377087,0.5154174187759888,0.3660113302521538,0.35212214193558156,0.2688945874149378
2020-10-27,0.4155628185405532,0.35028618144118684,0.36767396202833524,0.4055006129835832,0.21973794927274912
2020-10-28,0.4210683108068752,0.4096975287866426,0.28006758590417125,0.3088570507513032,0.24991332596687374
2020-10-29,0.3675025760844792,0.37125696330013536,0.387860061188171,0.525769608089453,0.18499279018692188
2020-10-30,0.5727311415107263,0.5404753342185248,0.491892906207842,0.5842610963686902,0.09243284771433483
2020-11-02,0.48803178052186424,0.5435062613222533,0.5422095526087765,0.5285872343747983,0.04770823191119779
2020-11-03,0.5197849331733634,0.6770549878744325,0.5175353689978787,0.6502164394303529,0.1733794696193534
2020-11-04,0.570277728647858,0.5670589666376096,0.5517511189763316,0.5278767776856708,0.08500565519829041
2020-11-05,0.46574959585167985,0.52747871574898,0.39293158429185837,0.3652386096306355,0.08027811532693904
2020-11-06,0.4656224367644478,0.43715486094777833,0.4645566130425727,0.5537863767503676,0.05668115146962202
2020-11-09,0.5175045007239252,0.5945716621885704,0.5279471494439579,0.6355763918828179,0.13255213014443992
2020-11-10,0.5775120348240435,0.5936799766042008,0.490049316342994,0.44689359070344115,0.11238361404906644
2020-11-11,0.44428843426702835,0.4380266803580317,0.41617450936599026,0.49963612429288196,0.10711688429422081
2020-11-12,0.4591081621259944,0.53046791066603,0.4786516240161542,0.5683976434224024,0.07499583201776186
2020-11-13,0.5480222777108237,0.5544641078091747,0.5268002707116827,0.5398814633691428,0.08118984986894649
2020-11-16,0.5015375639941555,0.5930743334223817,0.3912680842604607,0.4319092797848277,0.25861294735632906
2020-11-17,0.4594303618167796,0.4770181875966712,0.4530068162807665,0.5928727722129414,0.16987177279486335
2020-11-18,0.5388751971541731,0.5391790504354756,0.5380044476225592,0.49963612429288196,0.11370344423091636
2020-11-19,0.48803178052186424,0.7344633165931014,0.48936304856932855,0.6468972977686784,0.3524334683752172
2020-11-20,0.5465908896228042,0.5010694075070035,0.5753733005678004,0.5116605987853424,0.11964342069468542
2020-11-23,0.4946259140979658,0.5527994517783715,0.4038740391392914,0.5896684951260001,0.19276586412548252
2020-11-24,0.5374048720294343,0.5525993832608623,0.502514334942812,0.4640703566094677,0.2060456369428615
2020-11-25,0.517287789545969,0.4926580180996815,0.4748436061214218,0.44602117334251135,0.11951528903281111
2020-11-26,0.43156578665994727,0.4783118346618738,0.4067592227089761,0.5656598629038343,0.10466534787338844
2020-11-27,0.5158582545767492,0.5383742368063658,0.5489057197441356,0.5620829954579455,0.13068348168831906
2020-11-30,0.5449184647354012,0.578340743288851,0.4287061207644545,0.39940576815913975,0.1881042416986792
2020-12-01,0.37107671003899356,0.35668661699679893,0.38254099987846757,0.47272791091403227,0.23740678699340687
2020-12-02,0.48803178052186424,0.553127227433089,0.4776665343142039,0.5536555467927522,0.139703061909738
2020-12-03,0.530965746105878,0.5154174187759888,0.46392521120109415,0.49963612429288196,0.10413578638067088
2020-12-04,0.4733307576844606,0.5384981731163311,0.4884320115543821,0.5115505578374088,0.08583740003230696
2020-12-07,0.5224630696391679,0.5297951237769046,0.46384771111188944,0.49963612429288196,0.09133743310212604
2020-12-08,0.4750291098444839,0.5900270773747118,0.4530068162807665,0.5620829954579455,0.15369459499914714
2020-12-09,0.5304308545080713,0.6630512426153934,0.5341779598422699,0.66766936839945,0.20588862010865713
2020-12-10,0.5364312038320787,0.5015172445934309,0.4877465507977511,0.37290029136791597,0.14002079880536852
2020-12-11,0.46093936523871926,0.43184917030233905,0.4317423256005537,0.5641458050159499,0.11319313951975216
2020-12-14,0.515312414464516,0.6366569493876112,0.5223435583857409,0.5257908203327948,0.09049161600466665
2020-12-15,0.5230925532412276,0.46830763817785237,0.4187048589060694,0.4359350970685659,0.1810829228861442
2020-12-16,0.46749739392516537,0.5042570861551974,0.4981015274627423,0.5493014721200657,0.13135820968813125
2020-12-17,0.467389449313052,0.46511511506884096,0.3397306845657501,0.424200573820121,0.24978519430499943
2020-12-18,0.45929904970794677,0.5154174187759888,0.5093102864925938,0.5524167721572109,0.0970878043321389
2020-12-21,0.5443127916029057,0.6026810001170433,0.5221164109914562,0.5753169936289693,0.15445597851594947
2020-12-22,0.4943730103071994,0.5988184638713402,0.4530068162807665,0.5745254801121805,0.17437934096923974
2020-12-23,0.5497590901704655,0.5264056466232682,0.46615711162139684,0.4255218971564264,0.0866150777488852
2020-12-24,0.4350510573014929,0.4221649750653481,0.361140863064138,0.4362682078303994,0.16029374590839682
2020-12-25,0.4532812801274512,0.49039710524738367,0.4769686177660875,0.5751941350748526,0.10392322113813948
2020-12-28,0.5501849685243722,0.6353909944494973,0.556459388992356,0.5370206501095051,0.1462866592646561
2020-12-29,0.48803178052186424,0.5401018891699825,0.4634508802874196,0.5854600303287651,0.1444987411619705
2020-12-30,0.5554919009439393,0.526349451909651,0.5103568914466183,0.4402709187005129,0.0727472324486842
2020-12-31,0.43559210160774947,0.5508907069667809,0.4400868605082049,0.6222096537877896,0.13438300568289843
2021-01-04,0.5880778071350798,0.6321560680245373,0.5979989198657497,0.6313570653231154,0.1428952437749306
2021-01-05,0.5154706461283222,0.8972256082730338,0.5087234324192645,0.7968467516980116,0.1562935198634072
2021-01-06,0.6908814632405256,0.525540999186106,0.7241969378492651,0.46528650463111487,0.11658011113681152
2021-01-07,0.4563639858076,0.43960104493339847,0.4120314140296371,0.5129111976341144,0.14281377277605095
2021-01-08,0.5127012968772481,0.6048457920659827,0.525775715161202,0.5897395791592254,0.18504537601347146
2021-01-11,0.544273225706653,0.6238902595265474,0.5249689646192917,0.6592834372226688,0.12967472259310042
2021-01-12,0.5562746169227687,0.6545125904459197,0.5265523422983774,0.6199604018517844,0.1639221679403176
2021-01-13,0.5425319425283339,0.6639578079954095,0.6453670743115067,0.5776873941128807,0.17701677939660654
2021-01-14,0.5238678528836712,0.47250337381512086,0.43250177169627557,0.4871829511446021,0.11520991706474507
2021-01-15,0.5167145413691491,0.5154174187759888,0.5215735674793752,0.52209088772227,0.09764921357896394
2021-01-18,0.48803178052186424,0.5154174187759888,0.43491347612708064,0.46730285951921474,0.07310422355286583
2021-01-19,0.4297262966073425,0.4218590709854957,0.010748875286250348,0.03492333008197013,0.24320085630463698
2021-01-20,0.29120972097986425,0.26495447624410134,0.2948088126404327,0.6492600703281775,0.2549178672344159
2021-01-21,0.6010542567124022,0.7424535970911117,0.7872851001155378,0.7613530307351553,0.15487888706467917
2021-01-22,0.5612720747534181,0.6961841987256236,0.6688985216873004,0.6410296981203143,0.13837730656433317
2021-01-25,0.5544003418385185,0.5868427826187864,0.5333692153981074,0.5095401001715273,0.21404164516017457
2021-01-26,0.5288227072313729,0.44471890734678854,0.3826991436098428,0.39331543848790723,0.1759428435022842
2021-01-27,0.38306573854915704,0.3701858456289684,0.1962104872892061,0.17335687689229345,0.14848711687985036
2021-01-28,0.14789290377401126,0.11662205396793501,0.00897468862166656,0.0,0.3607264754157188
2021-01-29,0.4214244220172291,0.5592734232169567,0.49657047923469266,1.0,0.2214480996037769
2021-02-01,0.8483740281411111,0.8153565057146603,0.8170111168922534,0.5921158695360997,0.13297800127494708
2021-02-02,0.4090442925564018,0.5793120008302906,0.5253163496651145,0.7813636479752679,0.22535130109555535
2021-02-03,0.7615263712359607,1.0,0.7724310155235412,0.9338385073721263,0.29266856553345694
2021-02-04,0.6508637174282437,0.7703644667188416,0.8574154508148975,0.7552019050292149,0.3093479009404494
2021-02-05,0.6392118942811726,0.5351790380895105,0.6005778274271607,0.5384777859152272,0.13797735802437863
2021-02-08,0.4768336629993299,0.4672482554473601,0.2543458468500915,0.3428352215134519,0.28245506485572935
2021-02-09,0.41316416289424346,0.6785722020755006,0.48967905232672676,0.8318756317936176,0.2964310443908069
2021-02-17,0.7513453389040222,0.9247161290780415,1.0,0.814923438264048,0.21605620076883442
2021-02-18,0.5750557264093925,0.4543869029067997,0.5123574939412497,0.5272831303170525,0.14969436895415753
2021-02-19,0.46354026361187206,0.4887364758708905,0.402035620181852,0.35345871463075784,0.25928026890169764
2021-02-22,0.44695639825650113,0.4700909789059596,0.4628865511059327,0.5191000841365394,0.1553380872401825
2021-02-23,0.47261393543597047,0.47186713573560113,0.3247654558829647,0.3788553485776422,0.2331206718068942
2021-02-24,0.4725531616378765,0.469505506717791,0.4791720302782102,0.4886671068905224,0.1483686136087527
2021-02-25,0.49400865501892405,0.49651032367227343,0.4189281386210093,0.5765370477691371,0.12631959873014859
2021-02-26,0.43074098595064914,0.5259500249864857,0.487265356567105,0.49963612429288196,0.12694914735785476
2021-03-01,0.5873526123092287,0.6605473572847833,0.6173863202866536,0.6583252387127448,0.13747371912221368
2021-03-02,0.590809208132417,0.5957688349092233,0.46082728107610926,0.49963612429288196,0.11848356992881731
2021-03-03,0.44313425626558145,0.4441316530253304,0.49596761265951694,0.4826225821241609,0.10201902170068933
2021-03-04,0.4728928466311788,0.4886653477648059,0.25901441400536596,0.33335901333714246,0.19845846501083528
2021-03-05,0.38164910843024347,0.354284516485613,0.4030146275859509,0.49963612429288196,0.1692770345030421
2021-03-08,0.5084588647500372,0.5619442849074168,0.529584729861992,0.49090637780064117,0.10625551364242986
2021-03-09,0.4366306598471443,0.4418898267059864,0.3773218025817402,0.42315760442436695,0.14519865110689092
2021-03-10,0.5352697371036593,0.6810317067963225,0.4953261895756549,0.6233227915891779,0.1763057597700207
2021-03-11,0.5191494184855292,0.4801624277432937,0.5491102454746197,0.5387174893883006,0.0930127730972689
2021-03-12,0.5141550777642322,0.5154174187759888,0.4687903683297257,0.480201513001464,0.13634053159234252
2021-03-15,0.4667994231165662,0.5508522282447936,0.4372615505921434,0.49963612429288196,0.1139804456271071
2021-03-16,0.5093795660254088,0.8741887981087022,0.4944386404092868,0.9218653469269379,0.3621040759422288
2021-03-17,0.7168694103345199,0.5154174187759888,0.7411901173015552,0.4812337339324173,0.10230046696954621
2021-03-18,0.46462475882559945,0.4740057105201575,0.4530068162807665,0.5180859299162275,0.11743185339782578
2021-03-19,0.43869440531882997,0.4717735709057017,0.40420241191885037,0.3933112022101992,0.15004247231300682
2021-03-22,0.4641847772147668,0.4375596672813719,0.36411511124978146,0.40001073910664764,0.13796995156993505
2021-03-23,0.43776134468799077,0.5497400633442912,0.4530068162807665,0.5080553771562099,0.14662809681450617
2021-03-24,0.4579413089159739,0.420991903549613,0.30343609520232584,0.33775584210260884,0.16724766598549506
2021-03-25,0.46820531445187064,0.39117651275341303,0.4530068162807665,0.46091868900159577,0.1543085900725218
2021-03-26,0.4329392707920944,0.45320272871829353,0.2842058555636205,0.4542202179910171,0.18150509078942953
2021-03-29,0.4927872229009963,0.6326009112942991,0.5920561856782541,0.6411064423527412,0.1315189297495574
2021-03-30,0.5545274462297105,0.5071860123110097,0.5299516325194483,0.4526815370124851,0.0955828127891989
2021-03-31,0.4530022841385566,0.523658589661448,0.4179098670340171,0.5554941916696539,0.08528043465814805
2021-04-01,0.5280892130197157,0.6574091802968869,0.5627909309553523,0.6829672979107481,0.16878820850976434
2021-04-02,0.6151544159118221,0.5859996385076259,0.6130162667563215,0.5100288304761337,0.1280008638888463
2021-04-05,0.48803178052186424,0.5154174187759888,0.3796304552879368,0.48095636457046215,0.0936941669060803
2021-04-06,0.42363938321449446,0.4714976615226157,0.4682304709981739,0.48090750730876597,0.09508658034147754
2021-04-07,0.49377440489239505,0.4892997230750768,0.4530068162807665,0.5184138547830749,0.0949384512526055
2021-04-08,0.5373462318701279,0.5940661779055292,0.48717989146135393,0.49963612429288196,0.10278929296282396
2021-04-09,0.4733076717594199,0.7227997189683084,0.48511236130907387,0.7243795281022832,0.2776260565585006
2021-04-12,0.6108155404562653,0.46507461401915634,0.5826761905799289,0.49963612429288196,0.1333557304515708
2021-04-13,0.4692907049301555,0.4978638636081107,0.3737810460435256,0.3785782280923645,0.13451113734477274
2021-04-14,0.391661634011997,0.4156953079179593,0.3728021069285252,0.5263163963718126,0.17098792547951422
2021-04-15,0.5379969303081646,0.5491422103121171,0.47755811542006166,0.40966888253061134,0.1388142873765057
2021-04-16,0.4297239734637332,0.497649370038284,0.3702232295196259,0.4727166710588201,0.1461022385490104
2021-04-19,0.4971374188860814,0.5411481856517015,0.512085077932023,0.6617623407516111,0.15989305672299794
2021-04-20,0.5766063642339403,0.8052993765668164,0.6229773487835727,0.6236199585750001,0.334833510680885
2021-04-22,0.5024685692886609,0.4340184532645343,0.3260212708230657,0.24789717490871904,0.15177558265280977
2021-04-23,0.38734443322523004,0.4407151923626261,0.42860461409980877,0.7688306566335068,0.21807816283193784
2021-04-26,0.6106735118155084,0.49799106328323905,0.5189529707959235,0.32800585333903215,0.1725210615493399
2021-04-27,0.3889256142259632,0.39894957206278275,0.4212979776996487,0.47305489377221127,0.07888866447331924
2021-04-28,0.4733457951710611,0.5055462805883756,0.4530068162807665,0.5078454387787071,0.0847842022104267
2021-04-29,0.5220497407693551,0.5589122267559943,0.5092382841999249,0.5078360379032579,0.1387624421954005
2021-05-04,0.44868502155824985,0.6608078945047122,0.3879668786040641,0.6777802440362846,0.1585080497420443
2021-05-05,0.6901635228391669,0.5981692756809848,0.6726266359093918,0.49963612429288196,0.15548621632905454
2021-05-06,0.43619275023052834,0.4336396461433477,0.4130622884030131,0.4816547707654411,0.12939327732424355
2021-05-07,0.47380422057777466,0.5558311163342436,0.4621413304661515,0.5256745772392843,0.18397144011914912
2021-05-10,0.5067047067477856,0.6818772683795463,0.5077368818805553,0.7411159241232983,0.31716911683289345
2021-05-11,0.6257761080874708,0.5639999856042588,0.6248695947403022,0.44944067037894836,0.1375181578488753
2021-05-12,0.44156069715418733,0.41892704299206296,0.38427251125082823,0.5171341343505378,0.12017224154195863
2021-05-13,0.48803178052186424,0.5154174187759888,0.4298501710717237,0.3813276063687496,0.17303951336039208
2021-05-14,0.45596749191624003,0.5793958694582892,0.4619451057053521,0.5686584623840736,0.12122395807295017
2021-05-17,0.5580763539019327,0.5489792886138766,0.5369111979271739,0.5758124494020379,0.1127657870983563
2021-05-18,0.5155585991141494,0.5785072798654808,0.5287907936214665,0.607866131141626,0.14157689488396938
2021-05-19,0.5374454103999715,0.8096389987206258,0.4983008662763403,0.8118760147163708,0.19659203849104748
2021-05-20,0.6365070147559536,0.8506099887922711,0.722887888162707,0.869979216199354,0.24455623746781616
2021-05-21,0.6391012807078195,0.5962000589671835,0.639033020829157,0.3730077466526137,0.22224799668368597
2021-05-24,0.4678004416023492,0.3207730400394478,0.3900345661749801,0.4766799049874851,0.18127549070167787
2021-05-25,0.4754427583074644,0.6112659517054759,0.503552045917586,0.5226661760700677,0.1432655664971107
2021-05-26,0.5171768068298951,0.5373651688935489,0.5161046341833746,0.6144172208198712,0.1311560134818209
2021-05-27,0.5343202663124584,0.5086855320933892,0.43858596414025525,0.38666589458003137,0.11286207100612314
2021-05-28,0.44609501159928516,0.4867791501146097,0.467459778186064,0.5755682343030444,0.12237936496615212
2021-05-31,0.5381284292749494,0.733630861746798,0.5219064431743237,0.7337788746771977,0.2233589648502263
2021-06-01,0.7610437665420242,0.8581905950735649,0.8906013632561538,0.7415931569292871,0.24241577213361512
2021-06-02,0.45245482428568135,0.43726998282050245,0.302986321133483,0.3670632010057705,0.20974590158288522
2021-06-03,0.39289086767059916,0.3478600699744119,0.3997895517446414,0.47462247305769156,0.21988533771617683
2021-06-04,0.48803178052186424,0.49112047173783546,0.41468025876934195,0.4578005636463487,0.2665311878019843
2021-06-07,0.4696349356187553,0.4829077928684418,0.23556110589848528,0.3313104411649882,0.2584285266406834
2021-06-08,0.3669652572602726,0.37660192752125554,0.42109439848265917,0.3341534190003879,0.2417491912336909
2021-06-09,0.42128179069189553,0.4387620758648908,0.3247264648947021,0.5790412142908433,0.2484224066873766
2021-06-10,0.5413851303122005,0.5508026839191602,0.6165901272720691,0.5170881705036079,0.14760574880106167
2021-06-11,0.4784612064429736,0.6327705785131972,0.47694112962934665,0.6406540040354318,0.15832288838095424
2021-06-14,0.5801337664193954,0.5731193046268429,0.5897260857129486,0.5252461906743584,0.17224702273492662
2021-06-15,0.5067799616847617,0.5072421927740547,0.46857646315084284,0.448598529422884,0.11529879451806829
2021-06-16,0.4647079117610615,0.523602276288293,0.4141758412859416,0.49106879411788734,0.16590709773120302
2021-06-17,0.43078149390171727,0.3927890287469927,0.40456662389169995,0.45674815974891536,0.14919813650643618
2021-06-18,0.5366049393317128,0.6069607556481379,0.5018112206426834,0.6031874556054001,0.10811453370777405
2021-06-21,0.5115512255659986,0.6879090813265895,0.49207148756227126,0.6527489089028727,0.27080471201594286
2021-06-22,0.6049288555566561,0.5394620901757667,0.6238631062579958,0.4829797517405194,0.11393600690044547
2021-06-23,0.45170609555823144,0.43554495319260456,0.35463561653519227,0.4578981051726875,0.10205605397290733
2021-06-24,0.46969935034180454,0.4588564169207904,0.4376398991876437,0.4828430319845784,0.10634439109575308
2021-06-25,0.4788225719276599,0.5561497537692043,0.4761118914354935,0.5417175450748561,0.09490882543483109
2021-06-28,0.5480323506668958,0.5721102951983471,0.5450993078409692,0.5414716849394144,0.12123136452739378
2021-06-29,0.5153075842581601,0.7499934664727143,0.5211099545661646,0.7425366553797892,0.34631351506846864
2021-06-30,0.5972853082047371,0.5231884557518757,0.5818081031039319,0.4513625879315748,0.10584815864803172
2021-07-01,0.44850017101278306,0.4998927102699715,0.4530068162807665,0.5725379014901051,0.10947732132539686
2021-07-02,0.5412766150244909,0.7970439758232759,0.5190915131373433,0.741796652534618,0.27044920220264995
2021-07-05,0.7384368355378399,0.7023337730711546,0.6056503788595268,0.5616861638098727,0.20088037561389324
2021-07-06,0.38514961366563105,0.3698020958574659,0.16893741671249968,0.05978983472360894,0.1791276189130332
2021-07-07,0.25475614421085174,0.3651973347039028,0.302986321133483,0.7863868217861562,0.34723191541947535
2021-07-08,0.6407908451847204,0.47741245676043753,0.7586259640453765,0.4444941859850441,0.1594931081830434
2021-07-09,0.4534343660322722,0.6315880098188159,0.43848559529612446,0.49169757156531957,0.20182840178267433
2021-07-12,0.45312683345903143,0.3410206175322405,0.07315316412489009,0.2119415637141545,0.4845623937127498
2021-07-13,0.4043890402227544,0.3303615149417769,0.561215676630717,0.5758124494020379,0.1470502647177915
2021-07-14,0.5195182018414299,0.5391824372130781,0.43019941719385535,0.35052576159637916,0.16379625821477636
2021-07-15,0.3577331997248114,0.4348918142581297,0.4530068162807665,0.516370348551495,0.1846158016557425
2021-07-16,0.5434169221942015,0.6288363199043945,0.5140410032119831,0.6181720985942347,0.1528495185471321
2021-07-19,0.4561731275177139,0.38810251570543153,0.37742477412735614,0.3255487611305824,0.2271436630709071
2021-07-20,0.469677928946409,0.5490411680696728,0.4071233164211896,0.6780613484084493,0.17269881645598636
2021-07-21,0.5811539831519276,0.6030554665063433,0.6224440340821049,0.4815704545307563,0.23309845244356336
2021-07-22,0.4601118257324995,0.6491707822635614,0.4605125815214398,0.731790875499307,0.31282152807449887
2021-07-23,0.6340737887629272,0.7716958568580977,0.6419336373241931,0.5873491756991924,0.48391803217615637
2021-07-26,0.5273873026834662,0.5898634866761471,0.5622826711651926,0.753289040508935,0.4111422108133198
2021-07-27,0.6664049113225592,0.5890741941835667,0.619221904690403,0.46159652293153186,0.3544013633208824
2021-07-28,0.4217705437436538,0.4279565661980283,0.3971223067660451,0.4078534980131043,0.23143200019375285
2021-07-29,0.4543325181784297,0.5301800772044685,0.4530068162807665,0.6081061998648881,0.2585544363662246
2021-07-30,0.5517648449760201,0.5817085166428088,0.5305153308069099,0.5454296090099624,0.31876891099271154
2021-08-02,0.5089368409167149,0.6482056863954582,0.5365638098032074,0.620976087186516,0.3002527748837057
2021-08-03,0.5637232432534361,0.4724620989711075,0.5011289307278585,0.5160423563617978,0.25072581401933697
2021-08-04,0.49211200344847367,0.5298249406682385,0.46665480993117603,0.48326739607948466,0.19230370136820174
2021-08-05,0.4586846691238003,0.5729282387796537,0.4530068162807665,0.5757013820669495,0.16765502097989318
2021-08-06,0.554559981758021,0.5296770802218891,0.5156558607386363,0.49963612429288196,0.23640913757985363
2021-08-09,0.49610830570608655,0.5509935507733392,0.4597513983465762,0.5660470590026355,0.20090259497722404
2021-08-10,0.5404214409071197,0.5649702508476205,0.5675456975993186,0.5215696792048503,0.18210501359936132
2021-08-11,0.46417028642888053,0.47324436906063383,0.3536955283350063,0.37572553031443134,0.3452321727197027
2021-08-12,0.41200842170099006,0.3881255549568021,0.27012426685082036,0.32755685166180004,0.6056579238656479
2021-08-13,0.3770497169180935,0.44193905712551595,0.4253326070284336,0.5908342719506267,0.2515775562803512
2021-08-16,0.610639512666225,0.6042427657562877,0.6211526692879011,0.5461625991132714,0.1247864626603229
2021-08-17,0.4505715770689068,0.47228430377324043,0.3906976873395713,0.43849835732689124,0.19106682347612014
2021-08-18,0.4756988453944502,0.5371187111222273,0.47352194200812053,0.5146761884816249,0.1280601155243951
2021-08-19,0.5383437316284997,0.5226286571571829,0.4530068162807665,0.5386583289809497,0.18513425346679468
2021-08-20,0.46767297429743065,0.493806135937615,0.2662256669679164,0.36976954377533544,0.30568911244530983
2021-08-23,0.404534955934412,0.3535496446296224,0.44598801677802474,0.36128956697149783,0.23809040273855134
2021-08-24,0.44537637396744323,0.47842430345946707,0.374311167073676,0.570947323637327,0.21179008300931948
2021-08-25,0.5269277971131999,0.5451703397885902,0.5326682678888205,0.49963612429288196,0.08310293705172897
2021-08-26,0.4712863368350045,0.5524499723817601,0.4670596107820328,0.45972724142755,0.11381750362934784
2021-08-27,0.44514802596661673,0.4491122612913825,0.4109395072714673,0.5474864824235315,0.12400137848930104
2021-08-30,0.5738961366598687,0.5897997213074961,0.5602725086682968,0.5149692603962223,0.09427187035268128
2021-08-31,0.4589135116532402,0.5316081767465114,0.4460645854998741,0.5149364972848918,0.12817121234104917
2021-09-01,0.47965012300944426,0.4992643057722116,0.4599564798569281,0.49963612429288196,0.08379173731498399
2021-09-06,0.5006311598092503,0.6581904663342394,0.46689127784255274,0.69353654415495,0.21498226487451208
2021-09-07,0.6111107916202864,0.5442623723007667,0.5375212522654466,0.39409309050037566,0.15321243481486863
2021-09-08,0.41415553583388587,0.434985499164496,0.4037705145351164,0.46946092597741307,0.09123522403080433
2021-09-09,0.4714839231911908,0.4936208059655628,0.4530068162807665,0.5072118485419947,0.08678394491019933
2021-09-10,0.5004951952845662,0.5533171215597725,0.49572880336870245,0.5223392776228135,0.09022053977203082
2021-09-13,0.4963144351191404,0.4849722083867361,0.41740976285669823,0.46040836648277383,0.10206346042735094
2021-09-14,0.4756339488719947,0.5678389350266576,0.45989015220879964,0.5618360304307388,0.17043984785068766
2021-09-15,0.5087602779066231,0.49373869902424367,0.47501015790834206,0.5221962205759964,0.10873667588103664
2021-09-16,0.51360014911704,0.5589105764749198,0.5146821456950554,0.5461138904922287,0.1261122180057277
2021-09-17,0.5331015551360712,0.6609333898877086,0.5358242462301968,0.575606438953437,0.22987664476059635
2021-09-20,0.5090957314520866,0.45896966694626906,0.36452993451932353,0.402353719810132,0.17065463502955214
2021-09-21,0.38166230301661674,0.3560689874178923,0.34292100217043897,0.4308993902002295,0.18331967212811212
2021-09-22,0.47974912592458846,0.47173282190043114,0.4668321321063992,0.4770047255562811,0.1337038338104201
2021-09-23,0.48803178052186424,0.5447247676747147,0.4737007135606869,0.49206840651623707,0.08682097718241734
2021-09-24,0.48803178052186424,0.4716410668135273,0.43237868350491304,0.46781808244661205,0.09087971421751143
2021-09-27,0.4747515216520478,0.5374443910538662,0.41161902172092724,0.45397890074180547,0.09807138148224928
2021-09-28,0.4372289811117495,0.4773580038017982,0.4099649854392298,0.5685614409157123,0.08676913200131213
2021-09-29,0.5437191960658124,0.5463270476288045,0.5103131076213205,0.5163239039884038,0.07076378394868749
2021-09-30,0.5096624945385565,0.5520516048993943,0.5014987057801731,0.48298714518426505,0.05739513367798528
2021-10-01,0.4623826016593208,0.4571101837240149,0.41862659498767885,0.49205076988582586,0.061727909527492644
2021-10-04,0.49219594440793946,0.6712393713750004,0.44609415836794947,0.6317612540368225,0.15226440864608753
2021-10-05,0.5728907355104254,0.5743660092797453,0.5941753769574748,0.48472447381337164,0.0867172868202069
2021-10-06,0.46767297429743065,0.4213229665442593,0.40424315015287515,0.49963612429288196,0.09993780800203707
2021-10-07,0.5044037069115613,0.5370961385277346,0.4803028035815856,0.4906704633242752,0.09443481235044054
2021-10-08,0.4921077682160396,0.8439089179192785,0.4747521622778689,0.8497352565747432,0.5987106695975488
2021-10-11,0.6533452870642639,0.5016603750998645,0.7198524337028397,0.5210322634171667,0.15357535108260514
2021-10-12,0.49584632090906544,0.5085252490771369,0.46731847063664544,0.4854145263579054,0.06690502118357068
2021-10-13,0.4802327605723732,0.6768543454103095,0.4530068162807665,0.5281359235377011,0.22297382921915898
2021-10-14,0.5036608612962675,0.41293385194958127,0.4465158305006323,0.4570558989593194,0.11866873128990738
2021-10-15,0.48803178052186424,0.5222607078386793,0.4530068162807665,0.5067752813818763,0.10965507623204332
2021-10-18,0.4724646584423051,0.5085808639084007,0.46600178280756277,0.5067681706676436,0.15124972438731402
2021-10-19,0.48803178052186424,0.4798323156500019,0.4530068162807665,0.4711363250480636,0.09719741985790421
2021-10-20,0.47630996994106245,0.5154174187759888,0.32072299019210404,0.42667122867384316,0.15010172394855564
2021-10-21,0.47627487469980234,0.44663220039536755,0.4596262184632404,0.43314713968004637,0.15269398300381648
2021-10-22,0.4314291636632158,0.4376075797438294,0.4133308640794533,0.4631621299965259,0.1334223885415632
2021-10-25,0.4561259788190917,0.42970024028832565,0.3718362273942911,0.4028517865953194,0.20119885315496813
2021-10-26,0.43897685543099974,0.5652138035753946,0.41123381250576463,0.649774806166729,0.12100176443964211
2021-10-27,0.5621378351788021,0.6086509010299989,0.6049061909934932,0.5957316755285877,0.15588616486900908
2021-10-28,0.5447798498612448,0.5307505603532097,0.5007151641951926,0.48526900037582604,0.10537414556364118
2021-10-29,0.4801529551916701,0.4862095212413947,0.4319578149669924,0.4190184774544027,0.16003377935742638
2021-11-01,0.4643477844750081,0.47351568743435546,0.36589720638062406,0.41955649826312763,0.195073715330109
2021-11-02,0.4109888527663697,0.485908226181875,0.44631783670519404,0.5217230291672204,0.1397697199997304
2021-11-03,0.5171972510406336,0.494249511839844,0.4329191771840007,0.49963612429288196,0.18206057487269972
2021-11-04,0.48401088502261325,0.5224949524520718,0.4879334781771882,0.49229646197199095,0.11401007144488151
2021-11-05,0.49205679748021625,0.5875347930643213,0.47304897080979585,0.6186606552555566,0.14427284430144063
2021-11-08,0.5451284966112312,0.5658007898541394,0.5409208449056185,0.4851819972031352,0.1085737338832774
2021-11-09,0.4840685119060301,0.4515021938567157,0.36626758536582293,0.42577097409601905,0.12027593190416908
2021-11-10,0.443598325986433,0.4719441610550103,0.4463466625970656,0.5435390952325548,0.10150056988963717
