time,open_return,high_return,low_return,close_return,volume
2019-10-28,0.5143905180305363,0.6598767589525364,0.3839629172033683,0.5305354835469319,0.006321445822071857
2019-10-29,0.5398397285910095,0.6188524920796502,0.4168806610341302,0.5071791491257933,0.003431296852551735
2019-10-30,0.5258155988378973,0.7190573541285787,0.4029628929109244,0.6095572794760443,0.018138225300720817
2019-10-31,0.5860136229997681,0.6501634100549345,0.4397149679824566,0.4640431854603099,0.026658373092720202
2019-11-01,0.5143905180305363,0.7221765519862909,0.4068733729850181,0.7111730328445408,0.023401892233898967
2019-11-04,0.6040430178667321,0.6280406475199837,0.43996472848675866,0.4530887067635532,0.0077896159157597265
2019-11-05,0.46186227395180945,0.605405029892291,0.3921759749432074,0.4884537799018741,0.006042877246696422
2019-11-06,0.5318534775677074,0.6507722849199808,0.3890884353931881,0.524173027989822,0.015184474577384114
2019-11-07,0.5317823321770004,0.6191832319265385,0.3747455619372811,0.43570266843833244,0.005553250337426848
2019-11-08,0.5010059187662141,0.5974812602030118,0.3470316923041214,0.4830399255292516,0.01430151168222091
2019-11-11,0.47569003848168123,0.5794600582012657,0.3343888822051672,0.405594405594405,0.0067812260982654925
2019-11-12,0.45780129317010515,0.6010268529496097,0.3693725017152111,0.5301013631735024,0.0024186432303323654
2019-11-13,0.5143905180305363,0.6059178849850334,0.3745584518986794,0.4761034063007403,0.008280308776210586
2019-11-14,0.5176214734409051,0.646216124401954,0.40280401816156497,0.5179158188948058,0.005672636869730605
2019-11-15,0.5216546697649949,0.6723194086650542,0.3839629172033683,0.5192208771989971,0.005257271226090449
2019-11-18,0.5361459532080863,0.584124759440732,0.342236539576252,0.41025978427112314,0.006302258700808753
2019-11-19,0.4502568115749459,0.5555844929189586,0.3324579152010418,0.44043007960671543,0.0142503460255193
2019-11-20,0.4850901569067593,0.5831549815962256,0.34682636073307876,0.4330572815734619,0.021850577948070982
2019-11-21,0.5070148032055116,0.6187819360770371,0.2792747052203623,0.4573713733189972,0.05249916162939593
2019-11-22,0.47416434649946626,0.6239185425707268,0.4569222061978752,0.5561347979892008,0.007763322453288066
2019-11-25,0.5259930413664528,0.5960697411583478,0.3925605864276092,0.4878919326352502,0.00510697210952947
2019-11-26,0.5069519703977092,0.6187030622525478,0.3657213447515367,0.4504398236506085,0.033281127782034875
2019-11-27,0.4845843903939556,0.6415518138587039,0.3839629172033683,0.5254760149201932,0.007610180800243664
2019-11-28,0.5110554400336998,0.6145634616731195,0.345205343613834,0.5059116476842207,0.005064334062278127
2019-11-29,0.5360854741944746,0.6321979294703589,0.3937209755933324,0.5003469812630114,0.004071578195442719
2019-12-02,0.5069186980142869,0.6373872808351588,0.35041126908975856,0.4572543646625963,0.007447090269507281
2019-12-03,0.4960940449366525,0.6280406475199837,0.4035639202168185,0.5003469812630114,0.007450288123051131
2019-12-04,0.48515719886437314,0.5907192097902046,0.3839629172033683,0.5311143278482086,0.0031783111055271062
2019-12-05,0.5816702632779793,0.6562280396335478,0.445812654253491,0.5198422854228788,0.0027288350240858776
2019-12-06,0.5143905180305363,0.6373872808351588,0.37967078250881964,0.5059019173563032,0.00192901632106279
2019-12-09,0.5069389861213908,0.6093799286550939,0.3646332480198965,0.5003469812630114,0.0034778433874677827
2019-12-10,0.5027789777734344,0.6280406475199837,0.3171484631825662,0.5003469812630114,0.017245668844926062
2019-12-11,0.5293603596528051,0.6280406475199837,0.42759834478728037,0.5003469812630114,0.007494347438544184
2019-12-12,0.518534276364792,0.6332422942235695,0.4175145653169786,0.5072852592847964,0.008655523592022395
2019-12-13,0.5069389861213908,0.6280406475199837,0.36997806095177993,0.5003469812630114,0.007281157202287475
2019-12-16,0.5218550796243876,0.6280406475199837,0.37857043448672534,0.48787019185991004,0.010181965683620432
2019-12-17,0.5069389861213908,0.6186867631316382,0.36992872198421245,0.5003469812630114,0.006487378889291661
2019-12-18,0.4845322716551315,0.6322051988578771,0.3839629172033683,0.5003469812630114,0.02688471006021274
2019-12-19,0.5143905180305363,0.6332422942235695,0.3601520701550003,0.5003469812630114,0.031406830288277975
2019-12-20,0.5444590748871608,0.6186867631316382,0.4176602405209438,0.5003469812630114,0.026604364899535167
2019-12-23,0.5143905180305363,0.6280406475199837,0.36451570785812915,0.4934033111463969,0.017798897508012224
2019-12-24,0.5069259564366855,0.6186704070097244,0.3839629172033683,0.4878362216048258,0.012774003639441587
2019-12-25,0.5035894869158313,0.6228258397795843,0.3839629172033683,0.5003469812630114,0.009163626988434218
2019-12-26,0.5143905180305363,0.6374364448911717,0.38938406075334797,0.49477689436019173,0.014814589517478724
2019-12-27,0.5177223422927414,0.6144926946529191,0.3644659903121138,0.48780451174412187,0.016828526615983767
2019-12-30,0.4810982596101795,0.6092343976052609,0.39374601106976126,0.48778246443441964,0.014696979570477104
2019-12-31,0.5328451842500106,0.6280406475199837,0.37853750167265593,0.5003469812630114,0.01862500967350697
2020-01-02,0.5110495672686889,0.6280406475199837,0.37961830521616335,0.5003469812630114,0.012430056724947432
2020-01-03,0.5177340855542877,0.6427192446783635,0.39809405278815785,0.5199262018172286,0.005631420090720974
2020-01-06,0.5143905180305363,0.613402147992866,0.38938406075334797,0.4501379462094408,0.007513534559807288
2020-01-07,0.4960152888403766,0.6280406475199837,0.37854710417801934,0.5129880357260461,0.0033207932467586737
2020-01-08,0.5143905180305363,0.6144105215872026,0.35035182719349506,0.47510950532641355,0.013447329468952362
2020-01-09,0.506840881849842,0.6469612547802058,0.41341683082250935,0.5256738813269436,0.0065172255223676
2020-01-10,0.5404408910451937,0.6228034148831249,0.40783474553850374,0.5059553092489235,0.002439962253958037
2020-01-13,0.5035324280545328,0.6332830036479755,0.374239312530749,0.5073518950400028,0.001997947830785793
2020-01-14,0.5294631341637459,0.6280406475199837,0.3742221161381266,0.5059454257651002,0.00038018925465779785
2020-01-15,0.5102184110759329,0.6228034148831249,0.3839629172033683,0.5003469812630114,0.004091475950826677
2020-01-16,0.5143905180305363,0.6332830036479755,0.3839629172033683,0.5003469812630114,0.003421347974859755
2020-01-17,0.5110495672686889,0.6280406475199837,0.38938406075334797,0.4947529182475206,0.0027945686802650295
2020-01-20,0.5143905180305363,0.618613628773638,0.37854710417801934,0.5003469812630114,0.009956694667309175
2020-01-21,0.49182143724521055,0.6322378172353025,0.3839629172033683,0.5003469812630114,0.0032355171522559898
2020-01-22,0.5370795525916899,0.6238467626175893,0.3796260023633844,0.5003469812630114,0.009996134861016668
2020-01-30,0.484298410316769,0.6280406475199837,0.281965105225973,0.5003469812630114,0.021044363537960194
2020-01-31,0.5446962553790292,0.6280406475199837,0.4580351941472097,0.49334892563539956,0.026339298372455994
2020-02-03,0.47343181586457506,0.6227941853758345,0.32069154720669446,0.5003469812630114,0.023805177097484576
2020-02-04,0.5067946108491304,0.6280406475199837,0.35968453599135763,0.5003469812630114,0.04956850651498703
2020-02-05,0.5592017066432051,0.6280406475199837,0.4427107010390111,0.48213420544283075,0.013429918932991397
2020-02-06,0.5035132742305843,0.6238393645454363,0.37409216120555605,0.49472873483499546,0.020815894668105087
2020-02-07,0.4959358518110619,0.614375764498712,0.34550772776844324,0.5003469812630114,0.04281819300097876
2020-02-10,0.47647844133470785,0.6132869975541078,0.43264648515400916,0.45536565410915186,0.0036331169428747523
2020-02-11,0.5339414332489473,0.6333243553034913,0.3839629172033683,0.48195759233869667,0.007112736915644674
2020-02-12,0.5101596955964919,0.5900354245835713,0.3357058878807301,0.4124175231045459,0.01287455836754267
2020-02-13,0.4432421874313655,0.5950801654852506,0.3540889095972929,0.5261928334777105,0.006924774190678343
2020-02-14,0.544538115742049,0.6237613610883327,0.31498924026935105,0.34726129272606066,0.0057540044765685815
2020-02-17,0.4271479247091727,0.5038421607371748,0.13386069384787286,0.3702272333379079,0.02315850004750589
2020-02-18,0.3982596777398052,0.4822619717730947,0.33085499281830877,0.2695321535970391,0.02492264925253016
2020-02-19,0.3743677311490723,0.6280406475199837,0.3577462576124673,0.5342009981407171,0.026369145005531933
2020-02-20,0.5765679721628557,0.7778959767307789,0.464186413667329,0.8403544190186467,0.009349102493977555
2020-02-21,0.6607423444183743,0.6280406475199837,0.5303047532866413,0.4944989027045798,0.007767586258013201
2020-02-24,0.45513709167696914,0.5304895035991328,0.2667005610415042,0.3306138336492974,0.04754852902645471
2020-02-25,0.4982476194912286,0.5934321413835132,0.40510641757488147,0.4808624808992965,0.016109009568617372
2020-02-26,0.40636268582597457,0.5932071752081669,0.2845004236881261,0.42670465853716827,0.01900804146464819
2020-02-27,0.5882788752083863,0.597503314527387,0.38992124892857377,0.4790872837374953,0.023094542976628878
2020-02-28,0.48261436017042136,0.5984657913779996,0.32563436511947197,0.48816234198230746,0.027728588078728883
2020-03-02,0.4732290668589564,0.6280406475199837,0.368322361500412,0.5003469812630114,0.02315530219396204
2020-03-03,0.5596471368019691,0.637191104611184,0.48048658593115595,0.5064497040105401,0.016611072575001926
2020-03-04,0.4942843745086124,0.623473218213328,0.33060345905372945,0.5003469812630114,0.012555483647278461
2020-03-05,0.5345918078543488,0.6486116127178109,0.3995286702486144,0.5064444980197123,0.009303977227303218
2020-03-06,0.5107348555720047,0.582502203211217,0.3469491870385815,0.4607469036007235,0.023464428036534268
2020-03-09,0.3716974873023936,0.47417934857835575,0.09546626874700753,0.0025883449090406407,0.03114140844413837
2020-03-10,0.15667734179706272,0.48145266653162466,0.01736276664619807,0.5003469812630114,0.026117225209688587
2020-03-11,0.7447231247125855,0.5636239927221133,0.37852706045845896,0.4493146840360804,0.03407952521681625
2020-03-12,0.20862909727376805,0.31557070852901264,0.33499187583906676,0.11733954953767145,0.06416386540618177
2020-03-13,0.2800443846029999,0.6397979922070399,0.086128289555444,0.5546563524785342,0.04037929669820201
2020-03-16,0.8126103652829488,0.6280406475199837,0.46086432338864375,0.5003469812630114,0.031299524536028765
2020-03-17,0.39850695681985404,0.6163090425804785,0.446926492484816,0.1908575881198199,0.02099497446656072
2020-03-18,0.4381984897870799,0.4947907410666721,0.31463689344477846,0.5421470632398724,0.024692403797372916
2020-03-19,0.46522223223126236,0.5503389692264888,0.1676023139609956,0.4750513805924851,0.03600179051373091
2020-03-20,0.602819308003613,0.6280406475199837,0.34518551996094665,0.0017044508312932805,0.03528405005166666
2020-03-23,0.0,0.0,0.0024516030277598744,0.005243419609635702,0.02088233895840509
2020-03-24,0.1745530923823468,0.4016802291857833,0.00472112581949824,0.008188676475401835,0.049161668480797144
2020-03-25,0.49699919936323667,0.735762021981516,0.1135948970342115,0.9996593513088109,0.0465863304268161
2020-03-26,0.8784156456398882,1.0,1.0,0.9964893660448209,0.04092541902007961
2020-03-27,0.7557461190773036,0.9935430225586163,0.6675532622905191,0.9367646688332945,0.037623102260463184
2020-03-30,0.45230168946155574,0.2969137823891403,0.47438384760619956,0.05569292104260576,0.028098117821573846
2020-03-31,0.5464875092782828,0.9559764940593949,0.3563544868936973,0.6761776743547272,0.04285123748759855
2020-04-01,0.5722059110547382,0.6280406475199837,0.4255841906047237,0.7220892558988219,0.012342648728082179
2020-04-03,0.6948321527652755,0.8733202825921436,0.7236156310880943,0.9155261314476144,0.03887346299610878
2020-04-06,0.8126103652829488,0.9990708655045434,0.724062371897227,0.9952500290009064,0.0926599383354348
2020-04-07,0.7743455337193641,0.8263287671882216,0.4857596492162936,0.5003469812630114,0.09825405013481085
2020-04-08,0.48782060203914424,0.4212918957162575,0.4439325961545104,0.2590008095159525,0.02379451758567174
2020-04-09,0.39160147148499386,0.644200140362119,0.3720981645415647,0.6526101329159151,0.052237292955860604
2020-04-10,0.5959553584594889,0.6007760310656012,0.3773571582122682,0.4249657694486362,0.03171808803321277
2020-04-13,0.505386510877137,0.584443303217056,0.4553907797696706,0.5765316403847399,0.04694093685312309
2020-04-14,0.5454698733415879,0.6556694737559223,0.3604584427505405,0.4701944965372613,0.019229048676234314
2020-04-15,0.4745779758440105,0.600553540607242,0.4075681251181366,0.5306272006851757,0.03860164544488148
2020-04-16,0.5324748195243244,0.6280406475199837,0.37221067997695473,0.4919712910614136,0.026831057184088136
2020-04-17,0.48337671561327356,0.6330640704719722,0.06335682253457658,0.5154409104423606,0.039122540255468706
2020-04-20,0.5496623533134118,0.6443514819012636,0.7368897560232363,0.5087148272218533,0.034272817697689
2020-04-21,0.48740379464709926,0.5780057601807289,0.2442418746226687,0.26130642827420136,0.028490032539225763
2020-04-22,0.3584811225139741,0.47652123845210115,0.26472149556304647,0.46229909633754696,0.028198672549674928
2020-04-23,0.5603263440960314,0.750184494464505,0.5181678950711902,0.5385984792919456,0.009130582501814428
2020-04-24,0.5143905180305363,0.5708706286647115,0.36658367836644296,0.5003469812630114,0.007454196610715837
2020-04-27,0.6063169843744932,0.6909637448762441,0.3598231866842479,0.4242512114120818,0.012907602854162458
2020-04-28,0.40215748113084915,0.5100012139896247,0.3543289234080284,0.5003469812630114,0.004706885099487712
2020-04-29,0.5372355183688741,0.656592888146951,0.3230200396265126,0.4916066853250774,0.007957325568281671
2020-05-04,0.463779317459145,0.576402618765138,0.3538352691105922,0.493346183987748,0.006008411491834922
2020-05-05,0.5102094212274503,0.6567179040387753,0.49412055413895545,0.5704235892830424,0.006546716838383112
2020-05-06,0.5520572812889207,0.7434356493658679,0.4258120194705642,0.6773074253990281,0.0242724190319472
2020-05-07,0.6243281717260483,0.6851565024540286,0.4737289312472057,0.5765316403847399,0.0187376451816626
2020-05-08,0.5770792413438753,0.8503271131454917,0.5065653613753359,0.6109060919240934,0.05662012889623812
2020-05-11,0.5861367337607924,0.5219270547668329,0.372356516683346,0.5003469812630114,0.04507090316409132
2020-05-12,0.4879303950804312,0.5948253390445652,0.3322699857460303,0.46405528765651577,0.02414663679255574
2020-05-13,0.4138065995119583,0.5512927475638469,0.18175503320270575,0.3527813473948067,0.09103507341809826
2020-05-14,0.5093409558872305,0.6669721753978969,0.5275172510510712,0.5765316403847399,0.0324177073251952
2020-05-15,0.559890397854734,0.6716785663639099,0.4961531776817404,0.574053055037066,0.00842812067334857
2020-05-18,0.5584101085582631,0.6008326619329193,0.36585339492649877,0.4638700830034556,0.00493855182288667
2020-05-19,0.5193416892622109,0.6504153299167857,0.4138124182580172,0.5003469812630114,0.02271897284375664
2020-05-20,0.48273973148039584,0.6057589991456214,0.3891261530569225,0.5070131636067217,0.005837148668708698
2020-05-21,0.5412953489293824,0.6839773535119901,0.4303885192834562,0.60524152660117,0.020748029109563366
2020-05-22,0.5589510591156126,0.6280406475199837,0.3545500352725757,0.3822012950143667,0.007194459839543081
2020-05-25,0.43599015373392846,0.578832783111956,0.3621062432082122,0.5537386826116036,0.0044752183760887534
2020-05-26,0.5493324016269486,0.6491478114167816,0.40590666958097527,0.48544190105856666,0.009577571363832662
2020-05-27,0.5104295810451963,0.6503017266366735,0.3903913507313554,0.5003469812630114,0.01780102941037479
2020-05-28,0.5143905180305363,0.6058716620424811,0.3724052262215504,0.5069853040102067,0.007971182933638358
2020-05-29,0.5183551336199953,0.6280406475199837,0.4006924648688195,0.5003469812630114,0.01432105412054444
2020-06-01,0.5143905180305363,0.6119632014912642,0.37883095182085785,0.5152693487328297,0.013894318330970596
2020-06-02,0.5233026262475513,0.6280406475199837,0.3839629172033683,0.4639460765414948,0.014612414110095276
2020-06-03,0.48375720902255964,0.6057125790448415,0.3261744622942816,0.5069992046395074,0.013359210837966254
2020-06-04,0.5273295942411579,0.6280406475199837,0.4138124182580172,0.44219414755043435,0.016354888974433445
2020-06-05,0.4796598127171333,0.5956540488949509,0.32587651385087874,0.4249657694486362,0.015471215445149388
2020-06-08,0.47837448941694155,0.7057398193885798,0.39570402014534284,0.5765316403847399,0.013918835208140115
2020-06-09,0.5951071303860129,0.5946875161878205,0.4360345962086087,0.5154232236258856,0.008099452392452812
2020-06-10,0.47973231940881056,0.5845343206373125,0.34398531541218075,0.45521345027911103,0.014143040273270088
2020-06-11,0.487435350684733,0.6280406475199837,0.24496684229643628,0.3052077894312877,0.023844972608252496
2020-06-12,0.2642243473664706,0.42126059335355914,0.2013885612854464,0.40868616757893644,0.027909799779547086
2020-06-15,0.6563314375758824,0.6567179040387753,0.32882896478315454,0.2831094964009202,0.024916964179563315
2020-06-16,0.4462203295058048,0.7317664918758354,0.43965434133662684,0.8526785620310572,0.020183074983483085
2020-06-17,0.5836669845101814,0.5491795844034113,0.4197999862765067,0.3849763382350958,0.01031947338600601
2020-06-18,0.463779317459145,0.576402618765138,0.4086128110974582,0.4303390085103855,0.007902251423915355
2020-06-19,0.47257954999968116,0.9056886310882815,0.38941626556651615,0.9952500290009064,0.062168049477758544
2020-06-22,0.7920167932172129,0.6119297377969392,0.6386547830163609,0.4722450297582164,0.014836974492285679
2020-06-23,0.48366474721222685,0.5895064722810462,0.32668407029760266,0.30119729884713825,0.012158239173720126
2020-06-24,0.4385167136497554,0.5616824627060102,0.3721236679506786,0.5379041602448486,0.004401312427519762
2020-06-25,0.4605210677197353,0.5887407115239915,0.3127744012325484,0.401850138058806,0.0028077154115008604
2020-06-26,0.5236550703631998,0.6280406475199837,0.30783554929201423,0.35570319000413153,0.004682723539378618
2020-06-29,0.4229727881461346,0.4850047846477668,0.23363715251379147,0.3052628022606074,0.009555186389025708
2020-06-30,0.4902487191058108,0.5755554718683265,0.3839629172033683,0.5003469812630114,0.009241796741728344
2020-07-01,0.4911670273305102,0.6585181297115728,0.3839629172033683,0.6593478997634619,5.720604672888353e-05
2020-07-02,0.5196974546739364,0.6043235942097758,0.41459320047666104,0.4155064587936582,0.011734345920629703
2020-07-03,0.5281714213996328,0.6214232896118156,0.40888545949648747,0.5236006304708587,0.0025891954193377332
2020-07-06,0.48586074189918593,0.6810449643749218,0.4018814517399375,0.5948429011822624,0.006877872338701867
2020-07-07,0.5718339745820717,0.646410458998063,0.4320486903730549,0.46867276847995526,0.00875536768600262
2020-07-08,0.4818515716537327,0.587503597872581,0.3294833737139584,0.48620689418478585,0.003446575486150132
2020-07-09,0.5143905180305363,0.6451696304662439,0.42110397860772497,0.514515096264088,0.010988535410791648
2020-07-10,0.5228521628986241,0.6398613896538825,0.4017258703187569,0.5321621771890196,0.0036555019176817073
2020-07-13,0.5386696219442001,0.6044511988008313,0.3839629172033683,0.4933082673112211,0.009215503279256684
2020-07-14,0.5049437271469479,0.6398875224662637,0.33629331665013557,0.5003469812630114,0.008902113631959321
2020-07-15,0.5333260027636818,0.622786984349362,0.40182334723782276,0.4369361126948624,0.010438859918309767
2020-07-16,0.4766867903332326,0.7029788164944555,0.39081010995172766,0.6976138524720554,0.008442333355765684
2020-07-17,0.5429202941618875,0.570991433124266,0.40721446709044185,0.38620332648661737,0.004408774085788747
2020-07-20,0.4902487191058108,0.5926564744412546,0.33629331665013557,0.39841110394644,0.004688408612345464
2020-07-21,0.5238910369532749,0.6161675239586085,0.3839629172033683,0.5003469812630114,0.004626583443831017
2020-07-22,0.45856725345975813,0.616141158769352,0.35923309100181366,0.46825402732816984,0.003967470296737358
2020-07-23,0.5143905180305363,0.5869623019574078,0.3660219339891039,0.5164658302137485,0.003241557542283264
2020-07-24,0.510121618194586,0.610681172403501,0.044739424880355705,0.34130811936155414,0.020749805694865505
2020-07-27,0.22915621968250827,0.38957687620546455,0.3116655128390001,0.25727378658141553,0.026102657210211044
2020-07-28,0.5704849379719586,0.6911340906208567,0.18511701991193055,0.5173745953875168,0.015770747727090063
2020-07-29,0.4635433786399159,0.5047079496588408,0.5980118315530023,0.35689996109631766,0.010265820509881405
2020-07-30,0.4892322548666184,0.6592455711697326,0.41681013884314755,0.6371011702366177,0.00538589600196533
2020-07-31,0.5396979274595052,0.9100794072059907,0.4032575720155839,0.7025722853165813,0.030151850430846807
2020-08-03,0.6676272118471276,0.515507182405266,0.46383016202777333,0.507698808486507,0.0026243718083200905
2020-08-04,0.597185317021038,0.6636195921790461,0.5384985116339172,0.533396211246257,0.004931090164617685
2020-08-05,0.48081976843275376,0.6158060894514121,0.22088196653920028,0.419931789037521,0.012224328146959706
2020-08-06,0.5143905180305363,0.6103280684092687,0.53302207039294,0.5410120726508946,0.008594764374689232
2020-08-07,0.4947433185810081,0.6280406475199837,0.39676863578280785,0.5003469812630114,0.003270693541238347
2020-08-10,0.5341285599126594,0.7319345171594205,0.38964114591138943,0.5573236422450978,0.016063884301943037
2020-08-11,0.5722406052985913,0.5851278432434338,0.39105339331920186,0.44382090101828287,0.004437199450622974
2020-08-12,0.4336217269870775,0.5861332737926729,0.3768815571535109,0.49115719723364304,0.007528457876345257
2020-08-13,0.5385396042714475,0.6593782874850965,0.39105339331920186,0.5500356986901884,0.013083840116134672
2020-08-14,0.5143905180305363,0.6280406475199837,0.3768815571535109,0.4510012951246431,0.020026380159834406
2020-08-17,0.4663640304872452,0.5968852031360636,0.3470924414010343,0.5261115014104355,0.010153185001725776
2020-08-18,0.5287416165222227,0.5803529345295957,0.3454163101885835,0.4013264689555915,0.02424044049650869
2020-08-19,0.47478216903718345,0.6211669476302532,0.4026531975500479,0.5003469812630114,0.009120633624122448
2020-08-20,0.5199431973176728,0.6046400517381751,0.35244018030712865,0.45943857637306706,0.031970363146116544
2020-08-21,0.48444500086486786,0.6086850463650616,0.3781985196661846,0.5096978630239261,0.010174148708291019
2020-08-24,0.5389629399015219,0.7584707937652487,0.4214707558666112,0.7412845324330015,0.03419535857851573
2020-08-25,0.6387705340623864,0.801427468439187,0.5444423050387718,0.6593478997634619,0.034970660404369296
2020-08-26,0.6007181183530892,0.5873646363899496,0.4452234837499538,0.5003469812630114,0.01623194927152541
2020-08-27,0.4805439385581851,0.616141158769352,0.38947079905014703,0.5003469812630114,0.012347267849867742
2020-08-28,0.5719630932406543,0.7048969069596428,0.37295815826874457,0.4155064587936582,0.01938503286576214
2020-08-31,0.4533761783348454,0.5823176404036513,0.38947631244539016,0.5075019502500421,0.006613516445743548
2020-09-01,0.5239955426614247,0.7742958095995971,0.3784550353565889,0.7147814018043023,0.020781073596183156
2020-09-03,0.670920394779024,0.7191058190892569,0.5548781697060313,0.6391394864677302,0.03363537889128144
2020-09-04,0.5595858002205769,0.6217347679788743,0.4200582594031357,0.4629060506923096,0.026133925111528695
2020-09-07,0.49202961412793955,0.6179393535821249,0.2777100723173429,0.31044574717905327,0.013322613180742187
2020-09-08,0.4050625423372195,0.4699098509538206,0.3230200396265126,0.42125880058636084,0.0188971825417947
2020-09-09,0.45881407703192045,0.6228266008802036,0.3168604282694573,0.5003469812630114,0.02755235081675667
2020-09-10,0.5420140610207566,0.6332597723644288,0.45189299787092185,0.5003469812630114,0.011750690505409384
2020-09-11,0.4679435366304841,0.6163090425804785,0.34835751491190603,0.5483308148003471,0.011402124469129664
2020-09-14,0.5762895656518149,0.7038102021699054,0.46252879940217306,0.6574611940577338,0.018422478949063098
2020-09-15,0.6027561134518821,0.7079064309118377,0.5049107297776009,0.645445187525847,0.031733721983871595
2020-09-16,0.5927189553874213,0.655963954376628,0.37864386182260634,0.5375928146114122,0.01612606478751791
2020-09-17,0.43342513470288835,0.6280406475199837,0.3773076708926144,0.38918870482784695,0.026414980906327126
2020-09-18,0.6010477404132868,0.6229900005510546,0.41461408644506415,0.5003469812630114,0.03549119989789609
2020-09-21,0.46990174664687656,0.6621646766989748,0.4131191733701504,0.6526101329159151,0.01710531860605706
2020-09-22,0.6053268716446039,0.6393433491619581,0.4182388693374668,0.3948132847228869,0.014737841032426308
2020-09-23,0.4693704822635423,0.5992167611816337,0.3787223065023413,0.49354601645041096,0.0007596678751947404
2020-09-24,0.4608017706820371,0.6167007397122457,0.29609908774284055,0.3863223290704203,0.010605858936710856
2020-09-25,0.5461333568202843,0.5888981335107814,0.3719689814131406,0.4847819374298676,0.01143268173632646
2020-09-28,0.5011772566335472,0.5949698791162595,0.3839629172033683,0.5003469812630114,0.003993408442148591
2020-09-29,0.5052144734822797,0.6165219878815063,0.30783554929201423,0.4015532375606705,0.01080305990524831
2020-09-30,0.4009755152084971,0.593410230162654,0.3839629172033683,0.5003469812630114,0.011615670022446801
2020-10-01,0.5322344563662027,0.6280406475199837,0.40698578206573616,0.5776776468135125,0.004337000039582321
2020-10-02,0.5426129214513628,0.6628963169295052,0.39070616138404796,0.6168401798056729,0.011026199019197
2020-10-05,0.5839639281518368,0.6280406475199837,0.3839629172033683,0.44731150147379783,0.0
2020-10-06,0.48271605778293974,0.5882797979615685,0.37183991974163766,0.38486505717116565,0.015304927060869155
2020-10-07,0.4320389417402011,0.6396704106997068,0.3353639597317859,0.5546563524785342,0.010342213677873392
2020-10-08,0.537482673523751,0.5932269122651895,0.41528865470977927,0.48469864116026623,0.004496182082653998
2020-10-09,0.5279624666407962,0.6734646666992513,0.43136293309647794,0.6014130985342191,0.007786062745155448
2020-10-12,0.5747503889435335,0.6460575327448824,0.39604749463413663,0.5226839000693946,0.008379797553130383
2020-10-13,0.52773083001788,0.6331710797210692,0.4375545673787934,0.5157628274557725,0.006450425915007165
