time,open_return,high_return,low_return,close_return,volume
2020-02-05,0.514895111737716,0.4727858161534387,0.466479676064911,0.49646718434465054,0.0
2020-02-06,0.7966536201425094,0.4727858161534387,0.4761455198362219,0.4479055944069912,0.0
2020-02-07,0.2216358926742626,0.4727858161534387,0.4757458321706348,0.4479055944069912,0.0
2020-02-10,0.8062318830583873,0.4727858161534387,0.48288031223229205,0.4479055944069912,0.0
2020-02-11,0.28592202924294496,0.4727858161534387,0.46811784095255327,0.4479055944069912,0.0
2020-02-12,0.7402313768653218,0.4727858161534387,0.4719365730552891,0.4479055944069912,0.0
2020-02-13,0.5117695520735952,0.4727858161534387,0.47754140989517296,0.4479055944069912,0.0
2020-02-14,0.5117695520735952,0.4727858161534387,0.4751026780303807,0.4479055944069912,0.0
2020-02-17,0.5117695520735952,0.4727858161534387,0.4692093859536966,0.4479055944069912,0.0
2020-02-18,0.5117695520735952,0.4727858161534387,0.4801885358612456,0.4479055944069912,0.0
2020-02-19,0.5100708267472543,0.46992367341382935,0.46783928064594593,0.44614389808735144,0.0
2020-02-20,0.5117695520735952,0.4727858161534387,0.4700714440777766,0.4479055944069912,0.0
2020-02-21,0.5117695520735952,0.4727858161534387,0.4846592594174419,0.4479055944069912,0.0
2020-02-24,0.5117695520735952,0.4727858161534387,0.47531888856479443,0.4479055944069912,0.0
2020-02-25,0.5117695520735952,0.4727858161534387,0.45386537778182484,0.4479055944069912,0.0
2020-02-26,0.5117695520735952,0.47994178891438627,0.48110460053204435,0.4479055944069912,0.0
2020-02-27,0.516016730942559,0.4727858161534387,0.47802168681133433,0.45231021431009366,0.0
2020-02-28,0.12755554282964165,0.4727858161534387,0.4613151406961225,0.4479055944069912,0.0
2020-03-02,0.8984148842193642,0.4642004963375699,0.49534549309357495,0.4426211876884742,0.0
2020-03-03,0.5117695520735952,0.4727858161534387,0.4690665224774932,0.4479055944069912,0.0
2020-03-04,0.5117695520735952,0.4727858161534387,0.44964119909841643,0.4479055944069912,0.0
2020-03-05,0.48628538205885674,0.4298481316133663,0.4984396517203346,0.4214767375294959,0.0
2020-03-06,0.10870374769354668,0.4727858161534387,0.445160364591003,0.4479055944069912,0.0
2020-03-09,0.9232384607788873,0.4727858161534387,0.5037658988526049,0.4479055944069912,0.0
2020-03-10,0.21929952222211124,0.4727858161534387,0.4716746142701338,0.4479055944069912,0.0
2020-03-11,0.8086387780643274,0.4727858161534387,0.46317942125233674,0.4479055944069912,0.0
2020-03-12,0.20445939102983102,0.4727858161534387,0.48172951730795643,0.4479055944069912,0.0
2020-03-13,0.6002105004837185,0.4727858161534387,0.481251811891127,0.4479055944069912,0.0
2020-03-16,0.7345013601038806,0.4727858161534387,0.47767168925901654,0.4479055944069912,0.0
2020-03-17,0.5117695520735952,0.5301100799357829,0.4856875078504201,0.4479055944069912,0.0
2020-03-18,0.5457923760764964,0.4727858161534387,0.47668570219466705,0.4831896293832473,0.0
2020-03-19,0.5117695520735952,0.4727858161534387,0.5643158280249553,0.4479055944069912,0.0
2020-03-20,0.5117695520735952,0.4727858161534387,0.42196384629751255,0.4479055944069912,0.0
2020-03-23,0.5117695520735952,0.4727858161534387,0.4641822233334072,0.4479055944069912,0.0
2020-03-24,0.25199591748246325,0.540157243195504,0.45800455583144845,0.4479055944069912,0.0
2020-03-25,0.775007929876266,0.5452495949006351,0.5492013751505804,0.4479055944069912,0.0
2020-03-26,0.5117695520735952,0.42877490994829925,0.4244836823147597,0.4479055944069912,0.0
2020-03-27,0.5117695520735952,0.4032312680878931,0.49837750593736246,0.4479055944069912,0.0
2020-03-30,0.5117695520735952,1.0,0.5065324807400481,0.24214673890469515,0.0
2020-03-31,0.840373912724931,0.4727858161534387,0.48732297677818115,1.0,0.0
2020-04-01,0.5117695520735952,0.4727858161534387,0.41869601066121037,0.4479055944069912,0.0
2020-04-02,0.5117695520735952,0.4727858161534387,0.5144629264006366,0.4479055944069912,0.0
2020-04-03,0.31450056842593815,0.4727858161534387,0.466001650834582,0.4479055944069912,0.0
2020-04-06,0.7110301582494456,0.4727858161534387,0.44374986674314976,0.4479055944069912,0.0
2020-04-07,0.5117695520735952,0.4727858161534387,0.47820915812835185,0.4479055944069912,0.0
2020-04-08,0.5117695520735952,0.4727858161534387,0.4785660431913246,0.4479055944069912,0.0
2020-04-09,0.5117695520735952,0.4727858161534387,0.47625387806267255,0.4479055944069912,0.0
2020-04-10,0.5117695520735952,0.4727858161534387,0.4406635602682505,0.4479055944069912,0.0
2020-04-13,0.5117695520735952,0.4727858161534387,0.4580531807599862,0.4479055944069912,0.0
2020-04-14,0.5117695520735952,0.4727858161534387,0.4918450436051064,0.4479055944069912,0.0
2020-04-15,0.0,0.21667339660010798,0.4824293829250394,0.2902641530151773,0.0
2020-04-16,0.8742499598489717,0.4614407505488885,0.4927213893191266,0.4409225183901971,0.0
2020-04-17,0.5117695520735952,0.4727858161534387,0.4652722925471267,0.4479055944069912,0.0
2020-04-20,0.5117695520735952,0.4727858161534387,0.4616506321679349,0.03914537694763459,0.0
2020-04-21,0.2216316372949883,0.4727858161534387,0.49894490320218626,0.864995273957027,0.0
2020-04-22,0.8062362663627658,0.4727858161534387,0.459654945027774,0.4479055944069912,0.0
2020-04-23,0.3563732951875467,0.4727858161534387,0.49240495441017373,0.4479055944069912,0.0
2020-04-24,0.4102991896996799,0.4727858161534387,0.4820961150732344,0.4479055944069912,0.0
2020-04-27,0.7712031969253663,0.4727858161534387,0.46390019513866315,0.4479055944069912,0.0
2020-04-28,0.5117695520735952,0.4770416677067163,0.47095845672549813,0.4479055944069912,0.0
2020-04-29,0.5142954648167474,0.4727858161534387,0.47141641312276866,0.45052514161355905,0.0
2020-04-30,0.5117695520735952,0.4727858161534387,0.47275093059477113,0.4479055944069912,0.0
2020-05-01,0.06280326474690334,0.4727858161534387,0.43466365008660657,0.4479055944069912,0.0
2020-05-04,0.9711865929761652,0.4727858161534387,0.5167785611947866,0.4479055944069912,0.0
2020-05-05,0.5117695520735952,0.4727858161534387,0.4678548888437725,0.4479055944069912,0.0
2020-05-06,0.5117695520735952,0.4727858161534387,0.4759481326534095,0.4479055944069912,0.0
2020-05-07,0.19950079729842013,0.4727858161534387,0.4766006080204281,0.4479055944069912,0.0
2020-05-08,0.8290583804950831,0.4727858161534387,0.4425084908877088,0.4479055944069912,0.0
2020-05-11,0.4738857093341445,0.4089562118237118,0.4801546375376969,0.40861741444462885,0.0
2020-05-12,0.18389384964165345,0.4727858161534387,0.48817870000422725,0.4479055944069912,0.0
2020-05-13,0.7894315821989799,0.38041018675437055,0.45142784078688586,0.3910468626307572,0.0
2020-05-14,0.5117695520735952,0.4727858161534387,0.5004032404100521,0.4479055944069912,0.0
2020-05-15,0.5117695520735952,0.4727858161534387,0.46222477468474427,0.4479055944069912,0.0
2020-05-18,0.5117695520735952,0.4727858161534387,0.4736183494837813,0.4479055944069912,0.0
2020-05-19,0.5117695520735952,0.4727858161534387,0.41528314941915545,0.4479055944069912,0.0
2020-05-20,0.5117695520735952,0.4727858161534387,0.5160743197613828,0.4479055944069912,0.0
2020-05-21,0.12490886529822331,0.4727858161534387,0.46816472197467157,0.4479055944069912,0.0
2020-05-22,0.9063647554535861,0.4727858161534387,0.4789416251621838,0.4479055944069912,0.0
2020-05-25,0.5117695520735952,0.4727858161534387,0.48954221445267887,0.4479055944069912,0.0
2020-05-26,0.5117695520735952,0.4727858161534387,0.4677183509580942,0.4479055944069912,0.0
2020-05-27,0.49316125154690416,0.4414331239770864,0.4777430299127026,0.4286074924453062,0.0
2020-05-28,0.20204184650734242,0.4727858161534387,0.4769648785667352,0.4479055944069912,0.0
2020-05-29,0.8238549329696313,0.4685064142891437,0.43674301668722093,0.44527155159345316,0.0
2020-06-01,0.48721412001222886,0.43141294056100793,0.49941774539874095,0.42243990338626786,0.0
2020-06-02,0.498204850902405,0.44993096706743474,0.46231558573639897,0.43383805578862356,0.0
2020-06-03,0.1563377416099559,0.4727858161534387,0.4732468835620635,0.4479055944069912,0.0
2020-06-04,0.5248163246494969,0.4727858161534387,0.4785019038641802,0.4479055944069912,0.0
2020-06-05,0.8604423630064627,0.4727858161534387,0.41857405043797524,0.4479055944069912,0.0
2020-06-08,0.5117695520735952,0.4727858161534387,0.5413119883212131,0.4479055944069912,0.0
2020-06-09,0.5117695520735952,0.4727858161534387,0.4578456017472195,0.4479055944069912,0.0
2020-06-10,0.5117695520735952,0.4727858161534387,0.4487076498474534,0.4479055944069912,0.0
2020-06-11,0.5117695520735952,0.4727858161534387,0.4895811674534159,0.4479055944069912,0.0
2020-06-12,0.5117695520735952,0.4727858161534387,0.4906753078114185,0.4479055944069912,0.0
2020-06-15,0.5117695520735952,0.4727858161534387,0.4795732667462073,0.4479055944069912,0.0
2020-06-16,0.5117695520735952,0.4727858161534387,0.42578349121446013,0.4479055944069912,0.0
2020-06-17,0.25372710157825723,0.4727858161534387,0.5124451053744258,0.4479055944069912,0.0
2020-06-18,0.7732304163120576,0.4727858161534387,0.47698684175252803,0.4479055944069912,0.0
2020-06-19,0.2563037150151045,0.4727858161534387,0.48140256531289066,0.4479055944069912,0.0
2020-06-22,0.7705854332656921,0.4727858161534387,0.47156088519853234,0.4479055944069912,0.0
2020-06-23,0.5117695520735952,0.4727858161534387,0.44580658339305634,0.4479055944069912,0.0
2020-06-24,0.5117695520735952,0.4727858161534387,0.49048293029457585,0.4479055944069912,0.0
2020-06-25,0.2502010350871872,0.4727858161534387,0.48602719025766056,0.4479055944069912,0.0
2020-06-26,0.7768511800861237,0.4727858161534387,0.47082619632729195,0.4479055944069912,0.0
2020-06-29,0.5117695520735952,0.4727858161534387,0.48122693730665705,0.4003949982393012,0.0
2020-06-30,0.5117695520735952,0.4727858161534387,0.4714302328620926,0.495526727937588,0.0
2020-07-01,0.5117695520735952,0.4727858161534387,0.457802897965111,0.4479055944069912,0.0
2020-07-02,0.5117695520735952,0.4727858161534387,0.4656642751115279,0.4479055944069912,0.0
2020-07-03,0.4591701842669815,0.3884505977994161,0.5203563100436179,0.39335639139964357,0.0
2020-07-06,0.5092176203171852,0.4670536368093084,0.453673990280504,0.4452590636739013,0.0
2020-07-07,0.513471059914801,0.47565239995759995,0.4583296096170179,0.44967017638808604,0.0
2020-07-08,0.493905259832497,0.46848631107821503,0.48705985140708413,0.42937908078756853,0.0
2020-07-09,0.5185811621526586,0.461318986698219,0.4468804008076986,0.45496970784606955,0.0
2020-07-10,0.2882376374045337,0.46848427181657976,0.4973772955142897,0.44437475626834716,0.0
2020-07-13,0.8032911325973686,0.5803383370258459,0.47714831587266143,0.13030467240508892,0.0
2020-07-14,0.43965751556452787,0.35986238818787963,0.46562124101056923,0.7660284385563089,0.0
2020-07-15,0.1441712090160966,0.4727858161534387,0.4629046152638317,0.4496716989576373,0.0
2020-07-16,0.8898150092394264,0.4727858161534387,0.5112764305075956,0.4496715465824538,0.0
2020-07-17,0.5126208931512839,0.48139150226604566,0.4637612631105005,0.4487884943202768,0.0
2020-07-20,0.5177286825699978,0.4727858161534387,0.46705553389665605,0.4540856272239383,0.0
2020-07-21,0.5092164098799741,0.4684840863332307,0.4780125451476085,0.44525780836632034,0.0
2020-07-22,0.504960292041136,0.47565400706426375,0.42664284325523644,0.4408439181297008,0.0
2020-07-23,0.22320240955673676,0.46131404196796716,0.5256933284849589,0.45143765112652806,0.0
2020-07-24,0.8046184039133641,0.4742202827835887,0.45885406307347587,0.44437414708302236,0.0
2020-07-27,0.5075122957741811,0.47565462566213856,0.49138925638265557,0.4434905235075678,0.0
2020-07-28,0.5168793618351715,0.48712862634112186,0.4525724086376828,0.45320482254672756,0.0
2020-07-29,0.5024039922511162,0.44984721357865104,0.4877017908019619,0.43819285744193537,0.0
2020-07-30,0.5160286457732239,0.46848185928470243,0.4644512435787989,0.452322570818239,0.0
2020-07-31,0.03116965511378106,0.47422065415051246,0.43146731045736575,0.4479055944069912,0.0
2020-08-03,1.0,0.4713510400642071,0.5302431974664883,0.44348957095721314,0.0
2020-08-04,0.17959351767204396,0.4727858161534387,0.4639591366256658,0.4479055944069912,0.0
2020-08-05,0.49483074287395795,0.4713509781563686,0.4693639866338911,0.452322570818239,0.0
2020-08-06,0.8703441095387591,0.4727858161534387,0.49828123518161616,0.4470223897170351,0.0
2020-08-07,0.5109178803637435,0.4727858161534387,0.4546705527073536,0.4470223516051552,0.0
2020-08-10,0.5117695520735952,0.4727858161534387,0.490291381798688,0.21016674024777537,0.0
2020-08-11,0.5092144266857633,0.4713509162431842,0.47870126346427,0.6857572518087467,0.0
2020-08-12,0.32238961620297163,0.4742207779822197,0.47258990497172765,0.4514391755359876,0.0
2020-08-13,0.3686130151803023,0.4770905158841983,0.45822396230731977,0.4487888372088272,0.0
2020-08-14,0.8520492461302878,0.4699163877799681,0.4874932070313684,0.4470223897170351,0.0
2020-08-17,0.5117695520735952,0.4856993581270878,0.4762826475669149,0.4479055944069912,0.0
2020-08-18,0.15982619850561325,0.45844300596575915,0.4544439092376751,0.4479055944069912,0.0
2020-08-19,0.8701026947146717,0.4727858161534387,0.4718091231246176,0.4479055944069912,0.0
2020-08-20,0.5117695520735952,0.4727858161534387,0.5013330092429867,0.4479055944069912,0.0
2020-08-21,0.16711531067859342,0.47422071606368943,0.4527965519105512,0.4479055944069912,0.0
2020-08-24,0.8634161502329751,0.4856993581270878,0.494706967766876,0.4487888372088272,0.0
2020-08-25,0.5134728219941206,0.4613115680032936,0.4892305969038791,0.4496720037869033,0.0
2020-08-26,0.5058086217794001,0.4699162639749755,0.45495345391125064,0.4417236950745469,0.0
2020-08-27,0.5151768270332964,0.4727858161534387,0.46327325937290653,0.4514391755359876,0.0
2020-08-28,0.20429111349784174,0.4727858161534387,0.482083964866941,0.4479055944069912,0.0
2020-08-31,0.8241140261134625,0.4713509162431842,0.4763025231623892,0.4479055944069912,0.0
2020-09-01,0.19025516449838598,0.4727858161534387,0.4684061895555691,0.4479055944069912,0.0
2020-09-02,0.8386082163181803,0.4727858161534387,0.4845044781278635,0.4479055944069912,0.0
2020-09-03,0.5117695520735952,0.4727858161534387,0.47813027628010607,0.4479055944069912,0.0
2020-09-04,0.5117695520735952,0.4785256634685554,0.5592923666834858,0.4479055944069912,0.0
2020-09-07,0.5151762389129976,0.4727858161534387,0.3879975210166963,0.45143856561433054,0.0
2020-09-08,0.5083634531515004,0.4727858161534387,0.4774051074233421,0.4443732329107929,0.0
2020-09-09,0.5134728954932986,0.48282881546057843,0.4703340439219704,0.4496720800106631,0.0
2020-09-10,0.5109179538597508,0.46274584902206267,0.44738260734676194,0.44702242782562684,0.0
2020-09-11,0.5100662821530698,0.4699163877799681,0.5030431846721599,0.44613918502707905,0.0
2020-09-14,0.5126212605362065,0.47996000613880013,0.47562167768443003,0.4487888753239953,0.0
2020-09-15,0.5126212237834469,0.4656131735970069,0.47528768612972166,0.4487888372088272,0.0
2020-09-16,0.3328114393007928,0.47565549214757885,0.47409863844468053,0.4479055944069912,0.0
2020-09-17,0.694943463228332,0.4727858161534387,0.47804063176391137,0.4505552084768571,0.0
2020-09-18,0.13459232734446958,0.47565524452690927,0.44291415016627017,0.44084087141459233,0.0
2020-09-21,0.8893503397018017,0.47565499694896257,0.5895913495220351,0.4479055944069912,0.0
2020-09-22,0.25995396449997094,0.46848241626298864,0.392037841327592,0.45497275666498865,0.0
2020-09-23,0.7728793146594322,0.4813937298909112,0.5127079122234973,0.447022504032941,0.0
2020-09-24,0.2878537918678852,0.4727858161534387,0.43105026091598175,0.4549706222155009,0.0
2020-09-25,0.7442841629753856,0.48712862634112186,0.4647056391938691,0.44702277065500756,0.0
2020-09-28,0.5177286825699978,0.4670511655097427,0.487427822089922,0.4540856272239383,0.0
2020-09-29,0.5092164098799741,0.47135190621336936,0.466979590788548,0.44525780836632034,0.0
2020-09-30,0.5134718670817083,0.4727858161534387,0.48353134093047206,0.44967101347631205,0.0
2020-10-01,0.5041097952026712,0.46991787260707174,0.46813617815735725,0.43996189375121214,0.0
2020-10-02,0.5177294537788087,0.4813903888859212,0.48238276449186285,0.4540864270211172,0.0
2020-10-05,0.5143230245857693,0.4856893364078689,0.4758151470839926,0.45055372301097707,0.0
2020-10-06,0.169098309283382,0.47708532122865865,0.4560359787581245,0.45849673856966994,0.0
2020-10-07,0.8726206222821865,0.47135283307060877,0.4940988387000114,0.44966987218915244,0.0
2020-10-08,0.5117695520735952,0.4727858161534387,0.4721999025581923,0.4479055944069912,0.0
2020-10-09,0.4998620768373468,0.4727858161534387,0.4732162529759923,0.43555671435285853,0.0
2020-10-12,0.5024080306969889,0.45129014361295017,0.47313473448040116,0.4381970455912027,0.0
2020-10-13,0.5100666495538304,0.45988007019478366,0.4719773426275547,0.4461395660472227,0.0
2020-10-14,0.510918027343071,0.4670477021082918,0.47489588695581175,0.447022504032941,0.0
2020-10-15,0.5100664291323972,0.4727858161534387,0.467103131891783,0.4461393374548649,0.0
2020-10-16,0.5075113772722838,0.4770901444211371,0.4860255544619542,0.44348957095721314,0.0
2020-10-19,0.5160286457732239,0.46848204496015283,0.47086564388319285,0.452322570818239,0.0
2020-10-20,0.20941585428698894,0.47565536833190186,0.4615706796469598,0.4479055944069912,0.0
2020-10-21,0.822286729888012,0.4742204684430199,0.48809178303981343,0.45143841316681543,0.0
2020-10-22,0.24512575425948435,0.47135122575567673,0.47616060476661726,0.44613948985634505,0.0
2020-10-23,0.7803387683517977,0.4742204684430199,0.47372380505977935,0.44702246593092804,0.0
2020-10-26,0.5117695520735952,0.46848204496015283,0.47299804244994975,0.4479055944069912,0.0
2020-10-27,0.22477670442163233,0.4713510400642071,0.47551777478867097,0.44702242782562684,0.0
2020-10-28,0.8012689217717555,0.47422065415051246,0.47478160433220995,0.4479055944069912,0.0
2020-10-29,0.5126211870338557,0.47852492051036505,0.462376469126226,0.44878879909694497,0.0
2020-10-30,0.25768225140627127,0.4713512876421538,0.4855477648886129,0.4426065949187982,0.0
2020-11-02,0.7700333097129048,0.46848204496015283,0.4744117837234277,0.45673954722948684,0.0
2020-11-03,0.5117695520735952,0.4727858161534387,0.47393594605264205,0.4452565518673385,0.0
2020-11-04,0.25621462418192426,0.4727858161534387,0.47071892458218084,0.44702246593092804,0.0
2020-11-05,0.7689514117304419,0.4727858161534387,0.5682378840787782,0.4479055944069912,0.0
2020-11-06,0.5117695520735952,0.4770901444211371,0.3849433902252015,0.44702242782562684,0.0
2020-11-09,0.5126211870338557,0.46704745456238717,0.4824697472662826,0.44878879909694497,0.0
2020-11-10,0.5066599627905222,0.4713509781563686,0.46503820617098657,0.4426065949187982,0.0
2020-11-11,0.5143250082933734,0.4727858161534387,0.4647864574920061,0.4505557802537408,0.0
2020-11-12,0.2015680144294043,0.4727858161534387,0.4802875142166447,0.4496721562409994,0.0
2020-11-13,0.5403990966961926,0.47996031570470726,0.48325065552246305,0.4479055944069912,0.0
2020-11-16,0.7996079308399968,0.46704745456238717,0.46551925918996206,0.4479055944069912,0.0
2020-11-17,0.5117695520735952,0.4727858161534387,0.4664122557011449,0.4479055944069912,0.0
2020-11-18,0.501549932550447,0.4727858161534387,0.49076246137971685,0.437307138127523,0.0
2020-11-19,0.5092133235793477,0.4727858161534387,0.4749076419029059,0.4452546076579006,0.0
2020-11-20,0.5254045366705435,0.48139484413586653,0.45477505340584706,0.4620460218264909,0.0
2020-11-23,0.5117695520735952,0.4727858161534387,0.49731533774193937,0.4479055944069912,0.0
2020-11-24,0.32865930331921156,0.4555722165916386,0.46511779661871794,0.4487887609883578,0.0
2020-11-25,0.6751052216950959,0.4656097683717961,0.45885543281703967,0.42494425402933805,0.0
2020-11-26,0.5194422125131772,0.4713502968173644,0.4715370057940612,0.45586267696098676,0.0
2020-11-27,0.5151782982228301,0.4957551170825571,0.49124313172003287,0.45144070126186386,0.0
2020-11-30,0.52284606401683,0.46848204496015283,0.45746887570788924,0.44437109800054636,0.0
2020-12-01,0.48026177766141737,0.41969910085184403,0.4899596213936326,0.4302300601326165,0.0
2020-12-02,0.5023873981304284,0.4598521839675586,0.42396695612231877,0.4381756481845645,0.0
2020-12-03,0.5117695520735952,0.4713481867634361,0.4940362125509088,0.4479055944069912,0.0
2020-12-04,0.5083562371522263,0.4727858161534387,0.49951658459921333,0.44436574941763085,0.0
2020-12-07,0.5160369337393435,0.4727858161534387,0.4821089569792209,0.4523311660155812,0.0
2020-12-08,0.5092096765607441,0.4727858161534387,0.468978420014362,0.44525082544593736,0.0
2020-12-09,0.512622954598959,0.4727858161534387,0.4750224755083149,0.4487906321849015,0.0
2020-12-10,0.2810324872255492,0.4727858161534387,0.4801235736839733,0.4479055944069912,0.0
2020-12-11,0.7875455742513522,0.5403573187365075,0.47360507694546994,0.4479055944069912,0.0
2020-12-14,0.5117695520735952,0.4727858161534387,0.4740057043272594,0.4479055944069912,0.0
2020-12-15,0.4683399170730272,0.401047011691826,0.4710882456786353,0.44613559538504943,0.0
2020-12-16,0.5117695520735952,0.4727858161534387,0.4778404263242507,0.4479055944069912,0.0
2020-12-17,0.5117695520735952,0.47134793811391135,0.4752735108238725,0.4479055944069912,0.0
2020-12-18,0.20604154585296292,0.46990993572274453,0.464687233082627,0.442595138118038,0.0
2020-12-21,0.8205741796766637,0.4742238807365589,0.5124073786732163,0.4514468173636899,0.0
2020-12-22,0.5083554991062742,0.485727837722356,0.4121474638871182,0.44436498401264324,0.0
2020-12-23,0.5177451784329608,0.4742232591127249,0.5099229712829598,0.454102734581214,0.0
2020-12-24,0.5143297596496866,0.4742231969799012,0.46607669969247995,0.4505607077407222,0.0
2020-12-25,0.5075030928855101,0.4957829153374883,0.4861118616300239,0.4434809794719015,0.0
2020-12-28,0.5160369337393435,0.44118665758212694,0.47167652289213047,0.4523311660155812,0.0
2020-12-29,0.5075030928855101,0.46559735843183564,0.45883339452296784,0.4434809794719015,0.0
2020-12-30,0.507502170407847,0.4727858161534387,0.46616548595090823,0.44348002279840115,0.0
2020-12-31,0.153780514337514,0.42964574425704516,0.47022666650575495,0.41957581075339223,0.0
2021-01-01,0.8329003093711399,0.4367890577423801,0.5723885582382024,0.43194800447217485,0.0
2021-01-04,0.5331573286276515,0.5088215827552356,0.3898558133893171,0.4479055944069912,0.0
2021-01-05,0.49040492747510867,0.47710542716276894,0.4841132695983318,0.4479055944069912,0.0
2021-01-06,0.5203246626952177,0.4699064495052316,0.4667241822722456,0.4567778391793043,0.0
2021-01-07,0.520320955974846,0.5202994799421693,0.4762520423487977,0.4567739950524548,0.0
2021-01-08,0.5015123116037394,0.39946037724873484,0.4697426103898224,0.43726812258903164,0.0
2021-01-11,0.5015069780875921,0.4612583682220298,0.47493769909017663,0.1911864524322432,0.0
2021-01-12,0.4980790013380831,0.4727858161534387,0.4719168976383002,0.6827363804979572,0.0
2021-01-13,0.5246133526402434,0.4727858161534387,0.44309434242737544,0.4612255089556198,0.0
2021-01-14,0.5109138555548841,0.4699029548252942,0.5055798785055965,0.4470181775984192,0.0
2021-01-15,0.5117695520735952,0.4713442605170516,0.4764619848166454,0.4479055944069912,0.0
2021-01-18,0.5382972942833848,0.5131511238121635,0.4755618700760243,0.23032478493114505,0.0
2021-01-19,0.4895503424911693,0.4367890577423801,0.45943148289636365,0.6723091239588717,0.0
2021-01-20,0.5117695520735952,0.47999296947379805,0.48990237175937573,0.4479055944069912,0.0
2021-01-21,0.5143361965147177,0.4727858161534387,0.4689695343245573,0.4505673832174808,0.0
2021-01-22,0.5015043092490024,0.47422693448150716,0.4651467196622485,0.4372598235905589,0.0
2021-01-25,0.5203283726304411,0.4713447602763298,0.48987232229137406,0.45678168664017854,0.0
2021-01-26,0.5032144414519727,0.4655802245131073,0.47096671324544437,0.43903334963467805,0.0
2021-01-27,0.5194724905747543,0.4727858161534387,0.4655990261021598,0.4558940774168575,0.0
2021-01-28,0.5117695520735952,0.4713443854893683,0.4935870410408012,0.4479055944069912,0.0
2021-01-29,0.5032140706031875,0.47422730930096124,0.4542017306857129,0.4390329650386931,0.0
2021-02-01,0.5023544411735164,0.4410743415438604,0.4790977738290723,0.12841656296280646,0.0
2021-02-02,0.5092005690550152,0.4915423013348727,0.5543399159450393,0.7598364844256942,0.0
2021-02-03,0.49635364737958526,0.4727858161534387,0.39439980846153777,0.43191822897349,0.0
2021-02-04,0.5057697917301479,0.42087406058668525,0.46070871286987636,0.44168342561261664,0.0
2021-02-05,0.5074827058085912,0.4583433382293855,0.48136806458038917,0.4434598366550969,0.0
2021-02-08,0.49890621933141654,0.45111268639884117,0.46888313233546797,0.43456542363376116,0.0
2021-02-09,0.48602610832914167,0.48724399242306365,0.45889181501244897,0.4212078526377858,0.0
2021-02-10,0.5461389734128738,0.4727858161534387,0.5013176461887442,0.48354907492893073,0.0
2021-02-11,0.2443417227111936,0.4727858161534387,0.47060030717917584,0.4479055944069912,0.0
2021-02-12,0.501328473962539,0.4727858161534387,0.47544369323994057,0.4479055944069912,0.0
2021-02-15,0.7934608510827243,0.4727858161534387,0.47749203603204493,0.4479055944069912,0.0
2021-02-16,0.2172642194162107,0.4727858161534387,0.4663780121437411,0.4479055944069912,0.0
2021-02-17,0.7759065989289787,0.48723770899139274,0.4788420808407583,0.4479055944069912,0.0
2021-02-18,0.5461389734128738,0.4655630087207432,0.4768202431945132,0.4479055944069912,0.0
2021-02-19,0.5160582613747859,0.4771204421043567,0.4648979011203154,0.4523532842569961,0.0
2021-02-22,0.51434221862203,0.47856456416284404,0.48524647551241984,0.19239963606598265,0.0
